X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.19048257114375403,0.2912995803710535,0.4585978284235191,0.2678694415456484,-0.19641700952087351,-0.4875113923369398,-0.527819233113414,-0.3044251419658865,0.051529432162446744,0.0006877963613004781
0.1722317721130484,0.7587388332730234,0.5713894582209165,0.13777762443840869,-0.28679847785537377,-0.5096235805963366,-0.4882889295876398,-0.024159077140808533,0.018641616974404633,0.0025241720302599372
0.618085653621531,0.9372688290067357,0.6324518459746676,0.5309396005403594,0.0118709802537251,-0.43401576066576647,-0.14545169509439038,-0.21359347041524787,0.20152751104606403,0.00436054769921939
0.6164163330505104,0.7185024140180317,0.5235176987635884,0.5081328402973236,0.10588529834894018,-0.404757613725369,-0.1219228711874953,0.04679558236405226,0.14473056993918065,0.006196923368178832
0.4732690323439458,0.6632526034700211,0.8451153446849946,0.6567595134002094,0.43694402527666565,-0.5226701196340366,-0.0813098698278832,-0.20265524402529228,0.05531491563792092,0.008033299037138323
0.5898729084089595,0.9705579641121931,0.536149513187632,0.34310146511321443,0.09913572761304681,-0.5778647247004729,0.004994868454483492,-0.17863959532244725,0.0028457581183158882,0.009869674706097752
0.1798762328528412,0.7561778599410988,0.8639464530110794,0.5674066051973246,0.0844374179123397,-0.353430552237733,-0.03282994294238719,0.06697363868748143,-0.13668583632808265,0.011706050375057214
0.4165104729550406,0.5277617584547163,0.6265977613459455,0.5018368157965948,0.2586450650335702,-0.3180403992963685,-0.1397040377606015,0.01668275058242344,0.01986800095474069,0.013542426044016696
0.3624344506836022,0.7502808182882894,0.7110569468107834,0.6396037221466905,0.16806965687018208,-0.2991049166038329,0.2533302733466891,-0.05827721885255191,-0.18518427315746588,0.015378801712976157
0.4759801185177732,0.7503202581401247,0.6901111373572553,0.5111943469623272,0.21838635994159672,-0.10043331600896255,0.15203425467472964,0.22623688233223133,-0.14162270557926457,0.017215177381935513
0.26455098028714585,0.5442670616863086,0.7376649862659841,0.7043037072668472,0.32058941399913804,-0.25242881687912544,0.10507662029462483,0.16853708086995553,0.020475888240178416,0.01905155305089495
0.5305439574821927,0.6765756415762886,0.8715124726138621,0.7212006226350949,0.25191405088932434,-0.13019682205433913,0.4242577767646159,0.2742667947835839,0.039330705000532366,0.020887928719854548
0.5846178054095907,0.902918374841107,0.8756447853643498,0.6667654610846663,0.2351538812763033,-0.14961912910570208,0.31592168461337283,0.3901443638830296,0.09619871890718411,0.022724304388813895
0.6966513673236747,0.9866074754602385,0.8307763027634263,0.5715145917596323,0.30208103432802147,-0.23941242681836,0.169947397901432,0.38162317844090127,0.029724427338012407,0.024560680057773506
0.5843005210330844,0.995449825629762,0.8928188403195024,0.6154576065344752,0.1488313215951905,-0.12471970486031769,0.2339738628341693,0.3915669753410087,-0.036311666115556654,0.026397055726732982
0.4447118889835154,0.9325451136948548,0.8937657917631211,0.768621687178328,0.20192289821064596,0.08765270068528028,0.07980027152523897,0.5569024639703215,-0.02243189708781048,0.028233431395692253
0.7989639661828457,0.9220087312360973,1.0106567430126159,0.6858448736286095,0.28986552715473124,0.09185110817052294,0.27202870894592,0.5396835571418133,0.12347519140447952,0.030069807064651774
0.7512338656789865,1.0529070857834932,0.8744570304517323,0.7306899722173015,0.3625398073661772,-0.17020509579618956,0.322971805922225,0.6811095359317583,0.08861911885847956,0.03190618273361128
0.8018491920393278,0.9843362824219363,1.0144678088001982,0.8988914379123385,0.3828065712035997,0.03301867428862289,0.5607378909966021,0.532479836514975,0.1558789184496894,0.03374255840257062
0.8069350658333839,1.152738434264879,0.9395844772567288,0.7582897714776422,0.18776415826486137,-0.0056266691052408516,0.38249387626037173,0.5307622982715866,-0.013731096578887962,0.03557893407153036
0.8627903009750603,1.0160424246344681,0.9886434461307638,0.6923346112197422,0.3606910778557041,0.2497446038623778,0.4820222126728275,0.7941195960123157,-0.02430611988808665,0.037415309740489566
0.9305394769679212,1.1220316890630586,1.1615206401797604,0.8101325563624759,0.3604985403434897,0.09430031741100897,0.6020190030259219,0.766957064233101,0.00042298589941515766,0.03925168540944924
