X1,X2,X3,X4,U,time
0.29372789755981743,0.7177471390760356,0.5852071976575193,0.10537730680838862,-0.0898414671348358,0.03721450341270044
0.4142391403872983,0.35740073053531785,0.5161066487365469,0.10818439711347012,-0.04691756521047048,0.6363632611285023
0.21257147168972038,0.592269138091666,0.26250539996602695,0.07191040073799451,-0.15944276587943673,0.8973966282451407
0.4287333295939796,0.554353625688351,0.4367932692961997,0.08805199588622334,0.062284993234749876,1.0782641961706685
0.38052107569319704,0.5306353865443184,0.45263623943104997,0.2262840014677176,0.07116148780888898,1.177624722693774
0.2799037320928885,0.4521765498340846,0.5148849070432073,0.21478822960462604,-0.07484865365565536,1.2769852492168796
0.742884724447303,0.6138275139055619,0.5306525899191645,0.19717049295934894,0.2060747924881987,1.3763457757399853
0.6722262674866308,0.542145811353991,0.44135032272686914,0.11171665174158292,0.13686315575323488,1.7760796673218968
0.27749566400184167,0.5875584713760923,0.34635255315587143,-0.11164722761320856,-0.11832585126657752,1.9583726014209597
0.1670096975663995,0.4351922055988802,0.3820116278481349,0.26111711684497585,0.007409478041977519,2.2026219049367115
0.5283987386625588,0.33832976479202626,0.15339111390348928,0.23082888191185025,0.03840654489393073,2.301982431459817
0.3366088172527768,0.15161929748531155,0.35091751852315833,0.08149370877464385,0.06696725488300385,2.997381588270181
0.37115997906538284,0.36465231313276525,0.32923435915595567,0.16625642433760662,-0.006267909727317188,3.3501397214713244
0.40352417798345314,0.3637336455687507,0.43197348577528916,0.23430654623019206,-0.07928728322623442,3.44950024799443
0.4476851563648428,0.3713716856877217,0.4136212642306797,0.18128110962181293,0.19647251329163895,3.548860774517536
0.38265401827608453,0.4574057042611308,0.4550771088600942,0.2949579901855681,-0.0220969599533223,3.6482213010406404
0.5027604251255793,0.6085319367471174,0.38217958826300397,0.259421647298105,-0.027505169715164403,3.747581827563747
0.16774059762689833,0.4086949574585973,0.6079143370735719,0.47795433122195896,-0.024903603955637833,3.894847108204685
0.5258590071955767,0.5747103084476051,0.7745799273980009,0.43572603906400553,-0.012791759148076655,4.006858270682891
