X1,X2,X3,X4,U,time
0.29372789755981743,0.7177471390760356,0.5852071976575193,0.10537730680838862,-0.0898414671348358,0.03721450341270044
0.4142391403872983,0.35740073053531785,0.5161066487365469,0.10818439711347012,-0.04691756521047048,0.6363632611285023
0.21257147168972038,0.592269138091666,0.26250539996602695,0.07191040073799451,-0.15944276587943673,0.8973966282451407
0.32944792416680746,0.4341266443620236,0.24609244316154505,-0.1108652204153758,0.062284993234749876,1.0782641961706685
0.38052107569319704,0.5306353865443184,0.447218210089244,0.18900890319376695,0.07116148780888898,1.177624722693774
0.2640527894121913,0.37521777710559334,0.5097668319195536,0.1775131313306754,-0.07484865365565536,1.2769852492168796
0.7420096025267989,0.6118858722251775,0.5259942068008828,0.1598953946853983,0.2060747924881987,1.3763457757399853
0.6717050989826641,0.5406641390599141,0.458798115882988,0.2496626681449619,0.13686315575323488,1.7760796673218968
0.28011304052284913,0.593809770930139,0.3424940651362136,-0.0032384683096047806,-0.11832585126657752,1.9583726014209597
0.16665674280821652,0.4336336156135645,0.37808639348491047,0.2365748250666033,0.007409478041977519,2.2026219049367115
0.5281895550725362,0.33679997720485344,0.1387886594742392,0.10276735291301732,0.03840654489393073,2.301982431459817
0.3364320196930748,0.14491858898812043,0.357164637896688,0.15425848801750078,0.06696725488300385,2.997381588270181
0.3715616746915569,0.3671525638445088,0.3250166789164979,0.11917437148499825,-0.006267909727317188,3.3501397214713244
0.40325068755108606,0.3620027844927179,0.42551304793093014,0.1872244933775837,-0.07928728322623442,3.44950024799443
0.4474000313398833,0.3696408246116889,0.4141115614071347,0.1813161243146864,0.19647251329163895,3.548860774517536
0.38205966611012954,0.45502601163635426,0.4570664174873884,0.30215195194576094,-0.0220969599533223,3.6482213010406404
0.5028421784800908,0.6087158556351481,0.3839899439260175,0.26661560905829784,-0.027505169715164403,3.747581827563747
0.16788255157673423,0.4094019528996726,0.6123975596161959,0.4924120008704237,-0.024903603955637833,3.894847108204685
0.5261380852237112,0.5754135671235532,0.775617203017147,0.43815802482604704,-0.012791759148076655,4.006858270682891
