X1,X2,X3,X4,X5,X6,X7,X8,time
0.2511070899823281,0.8151184170754602,0.711075422767854,0.1598492660381458,-0.1293573085106515,-0.413358133595316,-0.5365829809080334,-0.05789912444887173,0.03155277077496269
0.2996511958524018,0.22714849826920175,0.5805452762520307,0.11567591077988242,-0.185153906321674,-0.48318613784127695,-0.3591424612297316,0.05500210111759308,0.2852963109712502
0.2894313478413511,0.6746642242338505,0.17107103546253616,0.027871353321741364,-0.3237708533531195,-0.4649272869958195,-0.3448547755583729,0.08436119076958205,0.3960701659123449
0.29958748882828923,0.5110794946425576,0.7200741163209936,0.34641245376274465,0.06016775872347965,-0.13168795791863747,0.1478963458282177,0.05254676012721878,0.4803142006290137
0.5199212119066893,0.6493469357127554,0.7674622650361486,0.27430411352198797,-0.025940646513593704,-0.40822851832827817,0.20277622853887664,0.20352353987861355,0.564558235345684
0.6407932375652192,0.9122258577554271,0.6198467451586332,0.47443688338682843,0.08673184052603819,-0.3635307117236422,0.20019975753566427,0.30346629774566913,0.6488022700623526
0.6245983623740451,0.7810798485882021,0.606349256831348,0.36447864703703237,0.07718216119220446,-0.28001763951833575,0.0784749808779418,0.256508747218534,0.7330463047790218
0.616105721864884,0.7390312191110329,0.744309202307686,0.7019931617786973,0.0371988851210987,-0.18830910149092525,0.4755858331964229,0.4619356205982815,0.9021901893885083
0.7506592933103224,0.7669726494925589,0.5549396117323542,-0.08814635629933057,-0.00347653384664548,-0.2499544948784903,0.5251900972968884,0.45387347682857104,0.9864342241051779
0.41261075223420507,0.7919302902434696,0.362225548969989,0.2844141346044548,0.10024947618021046,-0.14078595772188893,0.0687066363863984,0.2946094824481268,1.0898761269748514
0.431288698934197,0.6421805636424884,0.2292257359686883,0.03875150923691903,-0.12269379641488365,-0.27037014400078097,0.4955195453315906,0.5435322165804988,1.17412016169152
0.3654197525925974,0.7006922337662371,0.41849781007096126,0.27988337642950806,0.3080366989286111,0.06441632579194455,0.5998405303718072,0.6764650127513044,1.468397431762153
