X1,X2,X3,X4,time
0.2616056255414175,0.4750339892138636,0.4617441298558989,0.14007636735022305,0.005066486630893442
0.04194666823435103,0.3695439454843543,0.7298267835148937,0.3134741384098115,0.018638785543776952
0.25366495831747343,0.8739290051428932,0.42513374690063505,0.10920399688826732,0.032166005662373195
0.5480629052479519,0.7696550614078279,0.5395451429671732,0.35620084031794835,0.04569322578096939
0.3978076909661545,0.7732853391908051,0.7828219478886442,0.401631586588125,0.05922044589956545
0.7034249638976215,0.9362104162230963,0.6269767815402698,0.3240968378577473,0.07274766601816139
0.39815357208522745,0.5239193919033216,0.8017329043321916,0.44659749872042087,0.08627488613675756
0.6751918294440853,0.9175358526737811,0.8090577279195483,0.49661368730459005,0.0998021062553542
0.932768675219317,,0.7621222943969191,0.5274107935769389,0.11332932637394974
0.61035503871633,0.8214694678703687,0.7017472730765836,0.4418565656359316,0.12685654649254605
0.7672194741153106,0.971433111503482,0.7072581638221682,0.2393298698559849,0.14038376661114216
0.5506422609907737,0.8949903392883962,0.8008783274971799,0.47304419599167385,0.15607515188036902
0.7009686373328848,1.001075790454228,0.6944126686002082,0.47586947234403354,0.16960237199896544
0.5898447191095122,1.0223859092555627,0.8685926567539514,0.3692273194779485,0.18312959211756064
0.6205261378644847,0.8964201805186075,1.1267916700839515,0.6542554196552763,0.19665681223615772
0.7457628054755078,0.9684214458911,,0.40572457462640765,0.21018403235475447
0.7116957320516787,1.026517225861779,0.7220605767516184,0.434225122501178,0.22371125247334922
0.6035231049848774,0.9461720241518,0.8161384143657253,0.5696379985512436,0.23723847259194555
1.1601423629797358,,0.6338107693939207,0.40977652289166194,0.2507656927105425
0.773321405358046,,0.852819720159125,0.514849648747159,0.2642929128291381
0.8049844001767228,1.0187953276295376,0.9899448497265222,0.18430604168406717,0.27782013294773533
0.721098342148863,0.9204316211894402,1.086227306793666,0.7482624838752343,0.29134735306633164
0.8769102075961521,1.0433812249138799,0.9154335792900598,0.4644439820083587,0.3048745731849261
0.4881387032307628,0.8452921004888303,0.7569796520000076,0.455436686723013,0.3184017933035225
1.115013845115717,1.1315917005884542,0.9320507131011476,0.6271632463978188,0.3319290134221179
1.0216546547164382,1.1088267645628846,0.7150278081082948,0.5374994726591529,0.3454562335407173
0.8351723469051998,0.9550444962015129,0.9708240788413396,0.7346866366123039,0.3589834536593119
