X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0
-0.046325347148132225,-0.03462848058151922,-0.060665256959587945,0.1895611918577977,0.1968114556113767,0.07750530422259055,-0.3128804392990481,-0.03419810136315612,-0.12060989969988055,1
-0.05921960866757893,0.04590400019679913,-0.11060631279777594,-0.11032463516718108,-0.25036714381516656,0.08300499924824883,0.057209341275425964,0.14610685988478433,-0.2116262861297373,2
-0.10586907229547118,-0.021293182686975737,-0.06564339586020314,-0.11798987096616842,0.03595216621331969,-0.048179800424374246,0.14371842409049537,-0.09340899475395961,0.16640229486699326,3
0.01951115715424251,-0.07128989450656024,-0.010381671729474823,-0.0472862729261007,-0.2202661124719179,-0.04682920372964387,-0.035949305422231646,0.07182877312044925,0.09475623706422664,4
-0.058255795213730886,0.02755436588453165,-0.037761752786528796,0.002975275997680372,0.001240790204323001,-0.11036538274911227,0.05956079805651932,-0.11507683594863281,-0.03189689262027241,5
-0.05647055034358792,-0.05192939360472608,0.06341515773537226,0.2202654490593986,0.024389080733879184,-0.011885626120307406,0.009654014334700069,0.004323842715817448,-0.10242447079772093,6
-0.12316377858100873,0.1102799540591551,-0.17325887105870424,-0.1823032656228442,0.1117999037007502,0.047020633834482656,-0.16621472739364418,-0.10222286220039242,-0.010337328597280029,7
-0.3048486303562231,-0.18795689944109858,0.04836713066446556,0.0451676340132374,0.012674485394923255,0.08421167238528285,-0.24433638073358466,0.04298327599478757,0.03485450750790016,8
0.26450192170094067,0.09439003433945628,-0.09205743374940237,-0.2745494888428934,0.011515406914025228,0.1505325113155948,0.050855090654880725,0.07798812784100434,0.19219815198324483,9
-0.15441458503875977,-0.07465679953311335,-0.053320748039113755,0.05123637573418729,0.15891587319273662,-0.1283175740861143,0.08917365814855108,-0.02445456272384501,-0.05939047531183409,10
0.318869542629797,0.3772569688632113,0.0320240900638134,-0.00010045729476471435,0.0692973289932282,0.45197450560821373,0.030479755404144077,0.08817938270907574,0.12656424017743326,11
0.05479025933445834,0.07154297818508736,0.13853529412709467,0.014455654327608453,-0.0022468869392247327,0.009710490499142542,0.14226244186665019,0.010141753272409341,0.14659970281699844,12
