X1,X2,X3,X4,X5,X6,X7,X8,time
0.04967141530112327,-0.013826430117118467,0.06476885381006925,0.15230298564080255,-0.023415337472333597,-0.023413695694918055,0.15792128155073915,0.07674347291529088,0.0
-0.04694743859349521,0.05425600435859647,-0.046341769281246226,-0.04657297535702569,0.02419622715660341,-0.1913280244657798,-0.1724917832513033,-0.05622875292409727,0.03334444814938313
-0.09427423104338098,0.01752220247515352,-0.13334618440856466,-0.12155364816126732,-0.05443827245251827,-0.02257763004865357,-0.060211988094230534,-0.14247481862134567,0.06668889629876626
-0.05094902625493326,-0.15510321306479968,0.006723528202963777,-0.08813221037600978,-0.10577109289559004,-0.060170661222939695,0.17732564793386504,-0.0013497224737933921,0.10003334444814939
0.034227568595833674,-0.1200673065362131,-0.06705705480564939,-0.2512668980174998,-0.011564828238824054,0.019686123586912352,0.052786926571512155,0.01713682811899705,0.13337779259753252
-0.0972980957503039,-0.16796931547843755,-0.09377912458544661,-0.06227058213135929,-0.038508228041631655,0.03436182895684614,-0.16941387228085408,0.0324083969394795,0.16672224074691566
-0.05447864342721476,0.03303389150845281,0.1346463047264262,0.09013243564808879,-0.047917423784529,-0.03092123758512146,0.045152983275252544,0.09755451271223592,0.20006668889629878
-0.0466617400594517,-0.07023960598267498,-0.1047271714997973,0.04255283116648513,-0.06451197546051243,-0.007201012158033385,0.08953085663440992,0.036163602504763415,0.2334111370456819
0.0850937626295045,0.12238550519665774,0.039639285319259976,0.12349111208644323,0.00917607765355023,0.08219025043752239,0.0061843525685054395,-0.029900735046586746,0.26675558519506504
-0.20278705273527858,-0.010075403187973201,0.08431813461554846,0.13887679275535375,0.03287511096596845,-0.08084936028931877,-0.021409116705320825,0.09154021177020742,0.3001000333444482
-0.02232714689830382,0.07662218369600016,0.05450792048496349,0.12800047300045558,0.029612027706457607,-0.032766214659776825,-0.06750809141447733,-0.14635149481321186,0.3334444814938313
0.03285101594188299,0.016863721809735135,-0.08763129351443802,-0.1833502290769238,0.040405085681453845,-0.03427145165267695,-0.09169590205308378,-0.016128571166600915,0.3667889296432144
0.18508594741259402,-0.00883160677114751,0.025438340663411656,-0.0009048525967565238,-0.019236096478112252,-0.002651387544921688,-0.005971987084334288,0.24632421124852863,0.40013337779259756
0.031818864324760915,0.004160325228499165,-0.07601433148921452,0.11672420649353912,-0.1401851062792281,0.0791031947043047,-0.09186673112019648,0.14027943109360994,0.4334778259419807
0.13718221463372043,0.1962412631342335,-0.11739846880988283,-0.052413817990897116,-0.10623037137261049,-0.05034756541161992,-0.12738022496010662,0.006856297480602733,0.4668222740913638
-0.003505542563019909,-0.12716196406634517,0.11920953690427813,-0.10223972456421664,0.13071427542824282,0.08135172173696698,-0.1407080795374625,0.022745993460412943,0.500166722240747
-0.13905782468631722,0.05422624692451386,0.07908052263746426,0.151692123464634,0.025049285034587657,-0.13204566130842763,0.0806672591696282,0.029698467323318607,0.5335111703901301
0.016933494803053645,-0.04427831536660981,0.03580634623592166,0.03594564719948945,0.06565536086338297,0.18657745111447566,0.001167310633229085,-0.11913034972026487,0.5668556185395132
-0.06168802132472346,0.08945036424502172,0.081861929989033,-0.09713607974773547,-0.02453881160028705,0.041278092693649834,0.14750812388951548,0.18967929826539476,0.6002000666888964
-0.10113076202208594,-0.06439286396584244,-0.08537448274880043,-0.010838440720733124,0.1453534077157317,0.027669079933001908,0.09716565734637983,0.001300189187790702,0.6335445148382794
0.0720961454099331,0.24640457183432177,0.042430626246169265,-0.057531738658089616,0.047323762457354486,0.04824724152431853,-0.012662100556034424,0.0714000494092092,0.6668889629876626
-0.03606296483888316,-0.07195018393298971,-0.1709926924098425,-0.055737056975017255,0.03853173797288368,0.021409374413020398,-0.10768734333768733,0.0173180925851182,0.7002334111370457
-0.1027558624714733,-0.03592529712839995,-0.023828843368949887,-0.08471347203871393,-0.13776693679570912,0.05607845263682344,0.11579840536208484,0.1053802052034903,0.7335778592864288
-0.07604055450743988,0.044354873710181014,0.05178422632498083,0.0011589463821712748,0.0651391251305798,0.0570890510693167,0.1331840224409481,0.09540017634932024,0.766922307435812
0.005045951514693836,0.091432189946821,-0.08772270251720053,-0.02982908875269527,0.06862601903745134,0.008187413938632256,0.2514470245416117,-0.18672651925917483,0.8002667555851951
-0.19067558605260657,-0.07350999733410352,0.11169704384460921,0.00800566899392171,0.021645858958197487,-0.07153037092599683,0.07082536977198889,-0.07303666317171367,0.8336112037345782
-0.008103184652498202,-0.03165092160719895,0.2392959106618094,0.07114714779793382,-0.07925207384327007,0.018645431476942764,-0.09121427630093769,0.0852433334796224,0.8669556518839614
0.03744135629194552,0.12228750109658854,0.01955956363691355,-0.1914741593717103,0.040498171096095555,-0.04749453111609562,-0.05880702224044123,0.1765454240281097,0.9003001000333445
-0.08702676991488387,0.09765406379655167,0.2518951831285499,0.11337018122081881,0.04438194281462285,-0.04842340728662514,0.11006802902802881,-0.07076694656187808,0.9336445481827276
0.07061360845523636,-0.017124492219243323,-0.11146066983751692,-0.30145181208953403,-0.14301413779606328,-0.025256815139316033,-0.14172651074680376,0.16324113039316354,0.9669889963321108
-0.05215010595875676,-0.02036414322264594,0.0712408267791922,-0.2082471489354839,0.019905969557347004,0.001023306101958705,-0.1069907504035557,0.04621034742632708,1.000333444481494
-0.048680705102775654,0.02835245653275955,-0.02628943505902772,0.034976927506138,-0.1952087799522502,0.15860168161453522,-0.12342339274699937,0.21330333746562669,1.033677892630877
0.005199446548741403,0.050944890130749335,-0.018755352586595005,-0.13387011245742364,0.035701548596504734,-0.049300093465883287,-0.003425887129333831,0.08496020970210247,1.0670223407802601
-0.03555760681912679,0.08433338176734657,0.058669227153164666,0.07982650018715351,0.06103702654334649,-0.08289950109220723,-0.07327313673275611,0.07472936051232619,1.1003667889296433
0.009643243194316226,0.029333506476827597,0.11392533032965468,-0.0395461692833937,0.08254163489880299,-0.020219265243389406,-0.05078294570499456,0.10987768519871902,1.1337112370790263
0.1472411555257956,0.1647254798143293,0.031524319226300355,0.08406838589435559,0.059515702543691366,0.032416635248844215,-0.02009104827195475,0.00969959649927182,1.1670556852284095
0.005656341011227195,0.21869602333643615,-0.13600540705095054,-0.10115333971708675,-0.0012246772846914624,0.07916626939629359,0.073757804042311,0.06283455092642799,1.2004001333777927
-0.10301390366694818,-0.03322116629591253,-0.02083197048797538,0.13395485903781656,-0.05637245528039747,-0.08254971967925116,-0.004430389876596594,0.04129314542756243,1.2337445815271757
-0.0749743875555237,0.01811913000279862,0.0013294680069233823,-0.06619196886842542,-0.0718444221252436,0.02320499373576363,-0.1737008360374703,-0.14074637743765553,1.267089029676559
-0.008748876386433735,0.031489596961877475,0.16099632761301735,0.03845915976589183,-0.028865863892013833,-0.001901620790268883,-0.09213118865626362,-0.0018513135992389931,1.300433477825942
0.018502177605278114,-0.034424196071327094,0.09598933875943767,0.1258705352437727,0.022409248181041678,0.04017117220989415,0.06834883189451714,-0.04012204718858363,1.3337779259753253
0.016685004671265276,0.03856441148271447,-0.07485567791128724,0.006986572783598341,-0.07673475628880495,0.14511436077950418,0.10998699288198364,0.21531824575115566,1.3671223741247083
0.08558306255224742,-0.004122502799550995,0.18425164446447426,-0.0992247110208371,-0.07591326615536981,-0.05993926454440222,-0.16159954615815425,-0.052575502168076105,1.4004668222740915
0.05081981501444405,0.08945109091705822,0.21437096322052226,0.07643965513981041,0.18314587658543538,-0.0898414671348358,0.028213174560109803,-0.1320233207020642,1.4338112704234747
0.12490150157440319,0.017393723755686194,-0.09720908479850594,0.21172676603023377,0.0005243699718183166,0.12378163119734618,-0.19088727937662925,-0.05993750229537729,1.4671557185728576
-0.024969649658516252,-0.07416927258747615,0.029420070867163847,-0.09389977819310294,-0.11246420918378693,0.012029563171189887,0.09476745432494607,0.07116148780888898,1.5005001667222408
-0.09877393569356221,0.13659370345000005,0.006154511841942441,-0.07736254101719064,0.2060747924881987,0.011567463429285867,0.1221400655162991,0.006751848141010895,1.533844614871624
0.16631405972619062,-0.02305006129532462,0.1391982621970564,0.12011762029034531,-0.17587394864231143,-0.09649234605801045,0.072653758200094,0.10584244868495879,1.567189063021007
-0.18319134691333477,-0.16216373911689316,-0.02893618847222649,-0.0057014429364877495,-0.17033824393551547,0.007409478041977519,0.12908923343682555,-0.13801014582148916,1.6005335111703902
0.0063355054512432354,0.02972568835226278,-0.07896298369799244,-0.21626716825309467,-0.09398797863273553,-0.13044695005048532,0.06956057219769599,0.03665982460968483,1.6338779593197734
-0.10323079065298651,-0.1296102472982929,0.001264090878872126,0.021520001731969468,-0.010703035995455783,0.050404651551784446,-0.09868219435491393,-0.07928728322623442,1.6672224074691564
-0.12551851355036003,-0.05498570327105657,-0.051591871659350294,0.19484547885581302,-0.0220969599533223,-0.06997255079925856,0.039039619116546756,-0.011232804969082983,1.7005668556185396
0.0855259538071127,0.060273209506925426,-0.08455662816085172,-0.09001860971371133,0.16449677135012838,-0.2301921164735585,-0.17600949899959573,0.13668742674445247,1.7339113037679228
-0.01198812081270938,0.03228870785732113,0.14517513480639388,0.32585748386297225,0.020346363586722312,-0.012791759148076655,-0.17612128482578804,-0.16064463202575727,1.7672557519173058
-0.11510420673557004,-0.09867283051784925,-0.09289157941602827,-0.08066940283364463,0.00773683076476183,0.08816397569494505,-0.0052743798334885655,0.14799441388900259,1.800600200066689
-0.03635044657196346,0.12444493390215727,0.017350795626227815,-0.10440059640639444,0.19094166404701307,-0.08756182533847573,-0.10742258160320284,0.09261775475316414,1.8339446482160722
-0.11525589243914397,0.06150216235692543,-0.07213638870837306,-0.0202060908462582,0.027045682577983884,-0.0863990769679816,-0.025794476073983805,-0.08309501164110378,1.8672890963654551
-0.023238099464574856,-0.0455357212991529,-0.11128423017840994,-0.05865103992642898,0.0751387123371789,0.05009171876243808,-0.12799520141864867,0.009933230542922588,1.9006335445148383
-0.158560228038349,0.020950750184470526,-0.048486748286845405,0.05078750745068362,0.025972250172148187,-0.1804882100664519,-0.14522214222146293,0.0048084946661382,1.9339779926642215
-0.07070637395376736,0.04931322139168377,-0.1677710466146268,-0.004625829679230916,-0.03845555442298254,-0.06518361078021592,-0.05843100639161676,-0.08604133652839524,1.9673224408136047
0.05742108054676289,-0.10802050093670292,0.026117618125728853,-0.16414740880224382,0.057707212718054006,0.14415686206579004,-0.2699787137858045,-0.07968952554704768,2.000666888962988
-0.0023245894943594546,0.04494987277484954,-0.05749542649558954,0.008294549074264353,-0.04118769661224674,0.11677820616598074,0.07589698605314782,0.03376026620752022,2.034011337112371
-0.07296240109950494,-0.060504446730638956,0.02541039381267633,-0.040099486929009595,0.12012139221639449,0.2075400798645439,0.1279848425012625,-0.03260235321678411,2.067355785261754
-0.11928327145174815,-0.1961893353739825,-0.15387700372568042,-0.1516239218112571,-0.021910052880886426,0.00184183791895517,0.24028275918011865,0.032692737376416266,2.1007002334111373
-0.02397009468904815,-0.26727663201849267,0.04185697194820068,0.052272903249554525,0.06327818661062849,0.11437540432069292,0.034494284021075725,-0.04152879139008013,2.1340446815605203
0.2393667726165635,0.030743717090309722,0.004951350488213095,-0.0567734518337729,-0.04776574467651167,0.08303358165442457,-0.045576991078644206,0.007156623721939247,2.1673891297099033
0.06183862884470269,0.03485161567515876,0.07879063398954833,-0.07132388696069025,0.0756988616645352,-0.09787637157823074,-0.015367572428562563,0.03773004930448522,2.2007335778592867
-0.04797741953479034,0.11059778220743052,0.17892698057205011,0.12389484197587151,0.1496044311489183,-0.07737891991035731,-0.15872220038352247,-0.17787202489042786,2.2340780260086697
0.08468441646763358,0.04811962708056952,0.009724091271086758,-0.0522079181739865,0.048100923173671324,0.012922118197522751,-0.01614314250813577,0.07257666238986919,2.2674224741580526
-0.008063684837368933,-0.07613021816320517,0.1138702658141671,0.1906383717159072,-0.012578692009964816,0.1593186626639397,-0.04659882627398555,-0.0989604820258581,2.300766922307436
0.06300458386540746,0.14358023159134498,-0.10962307801048882,0.17035252845998033,0.08231705839619147,-0.04268810699474201,-0.045448905593637866,-0.16548566718657695,2.334111370456819
-0.057421408632060425,-0.16188301337725203,-0.13332262297318578,-0.01089927361949762,-0.02727235697476705,-0.02595913513636048,-0.16525513275997034,-0.024574306408594433,2.367455818606202
-0.28785917371165193,-0.045426273543736954,0.003923073353474461,0.0771900753552636,0.25733598032498606,0.11265650295477575,-0.035974566353209225,-0.11065259087416704,2.4008002667555854
0.006949783880383609,0.0025698511973369586,0.026516362594692845,0.08265391801626622,-0.0543424771133765,-0.05736620068802363,-0.015256118089867703,-0.003275327021599839,2.4341447149049684
-0.06384540564867741,0.01859793154759754,-0.0037516049383655055,0.06213176229634293,-0.03426875940803488,0.10915068519224619,0.10453034900895464,-0.20733902324081496,2.4674891630543514
-0.09389474698089587,-0.14187665095329177,-0.11964193699870164,-0.11960076639889744,-0.11290517712172293,0.09356783931474612,0.16535824931670204,0.07216720640432352,2.500833611203735
-0.047234076618704844,0.013044875023181315,-0.11469935242520114,0.021466938468552577,-0.03609661658190799,-0.037482080754959755,0.1038447405805103,0.044426331148603976,2.534178059353118
0.05892652494140478,-0.14251613848755007,0.07034616962139108,0.025007454077042017,-0.018490213644298904,0.0326133022242118,-0.1382300859027662,0.09240270192069011,2.5675225075025008
-0.0018703926638614504,0.12600477347010625,-0.1258049685637886,-0.15820171288432186,-0.20819294078837222,0.06060099513456396,-0.11662827947115419,0.1754794181984365,2.600866955651884
0.16298973928945393,-0.016639743848874733,-0.04544766707575864,-0.10221815968205544,0.01503017614618776,-0.0037634702424848366,0.13154053649874953,0.011422764866203965,2.634211403801267
-0.044092766219319325,-0.01932886249483434,-0.027661207716514143,-0.1669753845877716,0.001843393306539316,0.0743264094022715,0.015769329227924494,-0.018398333635267914,2.6675558519506506
0.009848438397810945,-0.0622743303458904,-0.05652073012679858,0.06088497832409343,0.0472597482413043,0.04082527557144719,-0.14424411713298904,0.10291556373256437,2.7009003001000336
0.058128125173992296,0.08131287935651182,0.20315455324303877,0.1045917394193745,0.05176590204691231,-0.12795769667357015,-0.04819301131956137,0.0026091050210833786,2.7342447482494165
-0.040725164347098775,0.07962304242061946,-0.09064425826531619,-0.0431599000856684,0.10536417966078396,-0.09232332461109044,-0.17995365439738292,-0.09758732529773329,2.7675891963988
-0.0005219172815366102,0.23604492900414423,0.07195050423451615,0.06462489756122065,0.2560084538268795,0.07003098794089914,-0.08987694623765904,0.012200981464536145,2.800933644548183
0.044999003587103986,0.13651248389892243,-0.048224803908531205,0.06312239601159297,-0.056246677589426766,-0.06269670577877674,0.20575570157900758,0.07077519354554755,2.834278092697566
0.09635597542159755,0.08278800379011364,0.001271562116529408,-0.17402695458625783,0.017770100093325383,-0.024751863555150477,-0.02938718993257649,0.0620672097550678,2.8676225408469493
-0.11817393437678807,0.03840125373555515,0.08645451352963947,0.0725598257178776,-0.16609609335159914,0.08339221545489041,0.037254855678541005,-0.007016571145864703,2.9009669889963323
0.06164387102333978,0.04670512277520296,-0.02653725838670161,-0.1534146917321113,0.0028318376130461176,0.10531528533329036,0.025231760023546136,0.06815006973726244,2.9343114371457153
0.03732249518221024,0.0858672030815893,-0.05828312193740209,-0.019081854616184845,-0.04787486216634773,-0.04344962274323156,0.005943137519787686,0.022213377163371285,2.9676558852950987
0.08279734583608367,-0.10694566680317102,-0.033710773268656305,-0.042924596721486866,0.026705026586925886,0.019655477651157466,0.08797708598673244,-0.1485560373036972,3.0010003334444817
0.08820914634112192,-0.0018848330530544712,0.09451268787309272,-0.03438671323840689,0.1453384477117701,0.22988981236192504,-0.029404438866060797,-0.044550252140077184,3.0343447815938647
0.14838433603171164,-0.023932196353399014,-0.029375838249310296,0.03612240988650123,-0.0034684887386781183,-0.09186519464841983,-0.019952642348533042,-0.07677975651041286,3.067689229743248
