X1,X2,X3,X4,X5,X6,U,time
0.09253499328274517,0.062449543285112444,-0.039238963884730235,-0.21200643678914194,-0.11086374683445302,-0.0834829269948047,-0.18670227337062748,0.005066486630893442
-0.052964546671315095,0.014620133399926141,-0.10748264474073353,-0.041752254769613424,-0.056634962979912044,-0.04839858865607866,-0.2464340985377204,0.018638785543776952
-0.16413148881115008,-0.12417178600609849,-0.10937412038413391,0.059233495140509455,-0.017416404267786675,0.10118764472763915,-0.3533714155357924,0.032166005662373195
0.07143609718182868,0.03758814392605021,0.028205971881779,0.13211673682314568,-0.022208736775801614,-0.00852679182801103,0.048199368599866434,0.04569322578096939
-0.015960621499005116,0.030310656056928537,-0.17942054825741577,-0.01896226299038337,0.06784949920628536,0.09755849359988704,-0.04152920493798895,0.05922044589956545
-0.03694911255829048,0.022961907269508076,0.056464758337507796,0.051011918696661995,0.12082547795577098,0.004012639823880057,0.13183903879857392,0.07274766601816139
-0.06124600960965426,0.17135884084353684,0.2711001881559014,-0.30431043837262545,0.13972811129718601,0.000594511255770618,0.235710993628877,0.08627488613675756
-0.024072339446075643,0.05631925883883102,0.15579648096217363,-0.46934025751858943,0.049854459122392614,0.1193817338932348,-0.1726257301835039,0.0998021062553542
-0.2183404678356055,0.023164924156213153,0.07832977920257131,0.14828519596084816,-0.15955739817972092,0.056826347298559815,0.11932382775743551,0.11332932637394974
0.062890564432945,-0.0756280179292384,0.16471421462249128,-0.06077837514880347,0.20440999517188058,-0.1381751955354986,0.11946385355833866,0.12685654649254605
-0.10313163997359029,-0.05603028438292625,-0.08175140748008278,-0.01348903462391045,-0.02818886951180536,-0.007761045143931901,0.11102861886795522,0.14038376661114216
0.14040835267883942,0.004414026524268082,-0.007980355009541014,-0.0925125817800776,-0.020220959969379802,-0.06257451972620058,-0.12241276634342513,0.15607515188036902
0.17404513884998096,-0.2253603967669506,-0.14438956301342618,0.08353242516038713,-0.11442530417148258,0.1407398107914976,0.12074473074361841,0.16960237199896544
0.09094877987123381,-0.1423712303947381,0.07365115015460522,0.05357384325230768,0.15260926481449105,0.11146817138611126,-0.21749809689436825,0.18312959211756064
-0.10354902488218695,-0.07112741513160675,0.09671255353250935,-0.04264832935755584,0.0822269063938151,-0.11527385101372632,0.0970207619695091,0.19665681223615772
-0.04051192921219349,-0.10031810248330741,0.09942806868851414,0.1136748183960666,0.14036628739122353,-0.3645386909900854,0.1551026909441458,0.21018403235475447
0.11100830287584061,0.05615746657615513,0.077726026675972,-0.05325115009285379,-0.051565720625821945,0.055810182560154846,0.09817078400084449,0.22371125247334922
0.21560713187238043,0.06462134057989143,-0.029152393140651194,-0.16756384827737483,0.052646631865729314,0.10352949002738565,-0.13406537949615824,0.23723847259194555
0.1852868325648565,-0.09450694571390936,0.13859516462907623,-0.08906422327512259,-0.06692480764590798,0.02984297644534959,0.1662324232012092,0.2507656927105425
0.31819921812709556,-0.12163300044607697,0.12020355925814982,-0.023608662104222525,-0.023736821819115742,0.07642158511665689,0.03325769368792665,0.2642929128291381
0.0313704791752287,0.1488613410344407,-0.058624280584241094,0.03435071713442988,-0.03219387177881505,-0.10805638651542336,-0.06393465987051622,0.27782013294773533
-0.2110588609856286,-0.2398195400444466,-0.05096201195217912,-0.0445802459682302,-0.036996585790825605,-0.005620945790797216,0.13525796960011932,0.29134735306633164
0.015083112173184027,-0.11594026413386142,-0.01034548927977215,-0.05702354142321956,0.11368634354550704,0.10458643582122491,0.05086363296905188,0.3048745731849261
-0.0012301052694111457,-0.007244165381739515,0.06937666484610254,-0.019065593353386985,-0.06448528877741364,-0.08600420175168279,0.08887850350809866,0.3184017933035225
-0.19619128121097185,-0.1070365490046298,0.09540560676212213,0.0565843040726791,-0.0542207193290204,-0.12531922219860703,0.0782263961161283,0.3319290134221179
-0.10777111934556147,-0.0867342007588951,0.06857788874538653,0.0757712055723196,-0.04938934296053239,-0.07822501747976883,0.13773581498072193,0.3454562335407173
0.1333664944542787,0.16169588409182487,0.0838638232335604,0.012815175184542216,-0.12363365439913712,-0.20389255424537991,-0.055876795431434846,0.3589834536593119
-0.1086788328078512,-0.029794506569545298,0.05868719369471407,0.03955082393209033,-0.0768104546819419,0.006713440535131974,-0.16002511615960613,0.3725106737779065
0.026242423182492168,0.19598009960203122,0.13646266033463306,0.02989388657846886,0.18358165681389815,-0.4177532661829874,-0.056246691567354117,0.38603789389650545
-0.10099258492570823,-0.1325001648955761,0.07128119927480395,-0.12195059554271745,0.15606274318335708,0.22577018115330474,0.10461415871692106,0.3995651140151017
-0.0942291601138525,-0.17746059513636436,0.013060831461454217,-0.4749623979072339,0.21337164326618877,-0.06979141711538182,-0.047897472403741405,0.4130923341336947
0.2713937068074418,-0.08743826107119201,0.13523607770601703,0.26008266943402164,-0.07008029330976433,-0.018779634533320697,-0.006153475453886821,0.426619554252291
-0.016798070114613775,-0.12188696035910729,0.18584439034745812,-0.28515026986068953,0.024065010670637557,-0.012229773194182536,-0.04040844243436614,0.44014677437088673
0.07146613891780934,-0.251290231618311,0.07974014557580525,-0.3964770511416609,0.03806041924253125,-0.03596634199087037,0.04948455126650794,0.45367399448948637
-0.05060527990793397,-0.14708688938310088,0.0320025860352989,-0.05812919443163954,0.3362090790738933,-0.026713163569849614,0.04235085560759789,0.46853107178195813
-0.1476715022371642,-0.14709399518695218,0.053464579174607244,0.021320730054261623,0.26807762705481275,-0.042615130568683594,-0.029975946711954294,0.4820582919005557
0.13120970165085855,0.09226757003036014,0.024467028550561324,0.26667700504471087,-0.007908831026446303,0.29226979073357423,-0.011472496935438822,0.49558551201915196
