X1,X2,X3,X4,U,time
0.1059936384046622,0.061700594957669753,0.06835693232004776,-0.13659557112005344,0.12119439853864006,0.005066486630893442
0.026125053123385606,-0.03692771392462032,0.014338846734225108,-0.177623523289832,0.04086528114806709,0.018638785543776952
-0.10293715081820716,-0.13526702858435344,-0.15223591862178912,0.11126883749899252,-0.06292633936927887,0.032166005662373195
0.16215461325419564,-0.0535184655475295,-0.16124627295202912,-0.10884378114930135,0.12358116200069387,0.04569322578096939
-0.008430072782623844,-0.0478759971734741,0.021491621012727162,0.05298693646231908,0.11173988159024609,0.05922044589956545
0.14550622454069276,-0.028176756416632497,-0.13112032995121292,-0.03853785326676303,0.026028050658288615,0.07274766601816139
-0.09271656558793413,-0.09557652455737789,0.03515112152980582,-0.0046946055568701855,0.0032796995411586514,0.08627488613675756
-0.07036291675266816,-0.017882309142622253,-0.08550558552255506,0.09166885536712126,0.10352493347237526,0.0998021062553542
-0.1811555241482013,-0.09258040561580005,-0.14816443237010124,-0.058428863790785386,-0.008343796979036087,0.11332932637394974
-0.14170101013952863,-0.08999261976586483,-0.0965712605020892,0.02074449947167448,0.006934433703625043,0.12685654649254605
-0.05793597351273848,0.02426789691980609,-0.04552639540857931,-0.021872495687583704,0.16734520902985373,0.14038376661114216
0.14710654699419792,-0.12716032118627107,0.0898151450637175,0.08328874583276463,-0.11482632887526184,0.15607515188036902
0.09659353404472933,0.15441498764492478,-0.1061214077075934,-0.09051254708794064,0.10176614668435024,0.16960237199896544
0.037272786607412706,0.057567655608797313,0.04194666930192237,0.0472739230751668,-0.1326472128311083,0.18312959211756064
0.12224566957207308,0.12033752519492974,-0.01584209035658697,0.0006720990872544552,-0.15311075025557222,0.19665681223615772
,,,,-0.03340772309799405,0.21018403235475447
,,,,0.02253079220409416,0.22371125247334922
,,,,-0.16065771007386795,0.23723847259194555
,,,,-0.050297477055134314,0.2507656927105425
,,,,-0.06905410523162595,0.2642929128291381
,,,,0.06820520657126199,0.27782013294773533
,,,,0.04720022709192744,0.29134735306633164
,,,,0.08691560643892732,0.3048745731849261
,,,,-0.02093138195793616,0.3184017933035225
,,,,0.030381859560487574,0.3319290134221179
,,,,0.06929186230316112,0.3454562335407173
,,,,-0.05495571359085802,0.3589834536593119
,,,,-0.19196731561976565,0.3725106737779065
0.0077969843340558185,-0.05671664364679537,-0.036398360040020714,0.14644547082250203,-0.12565068942792565,0.38603789389650545
0.0822095721186713,-0.02787826344949065,-0.02409836633835323,0.08328121840804524,0.03400512945688904,0.3995651140151017
