X1,X2,X3,X4,U,time
0.09253499328274517,0.062449543285112444,-0.039238963884730235,-0.21200643678914194,-0.11086374683445302,0.005066486630893442
-0.0834829269948047,-0.18670227337062748,-0.052964546671315095,0.014620133399926141,-0.10748264474073353,0.018638785543776952
-0.041752254769613424,-0.056634962979912044,-0.04839858865607866,-0.2464340985377204,-0.16413148881115008,0.032166005662373195
-0.11434059074329302,-0.10853254742290454,0.06316683776532056,-0.015275723022327251,0.10118764472763915,0.04569322578096939
-0.34294138321421297,0.07041208720476369,0.040151824277775916,0.022760519043828142,0.12997605557768624,0.05922044589956545
-0.022353193214202618,-0.007329777010029932,0.04927284829017575,-0.015049772033177004,0.02672184659398763,0.07274766601816139
-0.1798113888659617,-0.020619293537992772,0.07154553879568613,0.09930084337479202,-0.04152920493798895,0.08627488613675756
-0.03895037596549974,0.023451578288157367,0.05519868500261932,0.04930705014578925,0.11558902831113207,0.0998021062553542
0.03560186270484865,0.13337466803504344,-0.0695903597822694,0.16496976357532064,0.22124060229345505,0.11332932637394974
-0.2963021271203932,0.14053430951967658,0.02632156572391493,0.2651131917090964,-0.04024090437323169,0.12685654649254605
0.06447300723328282,0.0704313474421756,-0.46859640204082353,0.04919871067937603,0.1193817338932348,0.14038376661114216
-0.1414858151652777,-0.2254663538087663,0.010528946838925229,0.07440263590331417,0.14700941696570524,0.15607515188036902
-0.1778796088570419,0.12270112370024135,0.12241157714701581,0.05384620238804227,-0.08290978097329749,0.16960237199896544
0.1646709909895623,-0.060808802892001024,0.14934414768605306,-0.13785832237848486,0.11946385355833866,0.18312959211756064
,,-0.08529980053939111,0.00811839378039566,-0.0347854193141495,0.19665681223615772
,,0.13654192645788363,-0.0026860130599174197,-0.015655070018481737,0.21018403235475447
,,-0.04736644858607035,-0.11740820737017935,0.14644057047642356,0.22371125247334922
,,0.09429695701481774,-0.10656960157622454,0.1407398107914976,0.23723847259194555
,,-0.13046944288111376,0.05936133202183863,0.041655703278639905,0.2507656927105425
,,-0.20865948129781808,-0.10731947011637613,-0.0773819189037692,0.2642929128291381
,,0.08834778984321237,-0.11527275341027457,0.0970207619695091,0.27782013294773533
,,0.09843639383205124,0.11272070225167768,0.13950524038697668,0.29134735306633164
,,0.11073083813610622,0.06426838347869042,0.07269836666221476,0.3048745731849261
