X1,X2,X3,X4,X5,X6,U,time
-0.04766846932365805,-0.03326997903470833,0.09775747371792126,-0.01317061754783831,0.04955317868808856,-0.31237788263176114,0.18508297086728775,0.0006877963613004781
0.02630581568109538,0.017531020250222358,0.17281310419873774,-0.12066031840169895,0.01104114506371903,-0.1342100425435383,0.254514473882399,0.0025241720302599372
-0.3072417566936211,0.028570051864851755,-0.07245850868119301,-0.19048839168654216,-0.2754101616022986,0.0037796957964896963,-0.09934245456319347,0.00436054769921939
0.30551618713200407,-0.4212169480918942,-0.10418921039789146,-0.10158221965865975,0.1478786518710901,-0.06117854562765951,0.09718807901994976,0.006196923368178832
-0.07658010525916695,0.03177902349450246,0.13853040231597255,-0.03795670222336754,-0.06220625941543658,0.10047084009862128,-0.160460051268866,0.008033299037138323
0.01615944952891034,-0.007096432546825099,0.040505358924401394,-0.10482773730195695,-0.03283037241274404,0.07511396192482739,-0.06737839011082056,0.009869674706097752
,,,-0.011300055093565865,,-0.02634450787923281,0.165563378824028,0.011706050375057214
,,,-0.011084152756727462,,0.09127537428611089,-0.025261357310207896,0.013542426044016696
,,,-0.14170397595586737,,-0.06975025383790912,-0.10229568418996854,0.015378801712976157
,,,-0.044309694577792734,,-0.005464049905619575,0.0235829991342504,0.017215177381935513
,,,-0.08767299169565419,,0.015442371476313,0.0011824859040320572,0.01905155305089495
,,,-0.09280989505727882,,0.2431791919389352,-0.07409941633609186,0.020887928719854548
,,,-0.07870593983032763,,0.05706326599727329,-0.33448012461742377,0.022724304388813895
,,,-0.24590448027684217,,-0.026650735676099213,0.2592513203028822,0.024560680057773506
,,,-0.18514949228137031,,0.6039375828944419,0.15099328068425996,0.026397055726732982
,,,-0.066572429842716,,-0.12143894963618787,0.045165116310412,0.028233431395692253
,,,-0.5998182495075942,,-0.15219896425693125,0.09818368727157414,0.030069807064651774
,,,-0.20846982628051405,,-0.20877142587076372,-0.19451943128534885,0.03190618273361128
,,,-0.10995068925798536,,-0.15535096783146352,0.14829711826586886,0.03374255840257062
,,,-0.032756339767782396,,0.012556247569987753,-0.04147552203784957,0.03557893407153036
,,,0.058150278837165864,,0.1452321025173965,0.003897933765250673,0.037415309740489566
,,,0.16153801788757072,,0.027435786221902583,-0.06547267639328327,0.03925168540944924
,,,-0.011551887642789698,,0.15891294463144545,0.062337035833599966,0.041088061078408275
,,,-0.22804712747402456,,-0.21296513760464855,0.08948666199537872,0.04292443674736798
-0.05632479475510557,0.09940381299933566,-0.1654746931317635,0.06135227801255927,-0.008795354722754552,-0.14138732251356115,0.08539147288781705,0.044760812416327525
0.2213028868178264,0.0240699823863545,0.029160317447595827,0.05552657781068665,-0.12022581976945385,-0.11073742263338784,0.11210112714263341,0.046597188085286505
0.21400603713249963,-0.026637691398619694,,0.04726064319618587,0.1095912425480609,,0.07843320132693375,0.048433563754246185
0.04891122628355635,0.0940375847990686,,-0.13468655664286944,0.1618093540648067,,-0.356847945388857,0.05026993942320549
-0.11364958951277739,-0.012158827992967886,,0.11033601614760907,0.17366973454800655,,-0.1988410924552428,0.05210631509216549
0.08322675964387621,0.060095408062123344,,0.05857824884693991,-0.006476237283784513,,0.08173164606426986,0.053942690761124436
0.02861419779966668,-0.3388629647825028,,-0.009753236547468392,-0.0055422321031616505,,-0.06291025284457191,0.0557790664300844
-0.2110791311834299,0.0415388829794264,,0.23555245985515996,0.0014876864113312935,,-0.032099530775077406,0.05761544209904376
-0.06769684043864502,-0.0008676136101939055,,0.14179254403456093,0.08747749599248206,,0.036759650975026294,0.05945181776800293
-0.0008841723512061049,0.08344473808554874,,-0.03741227809365407,-0.0735844305480732,,0.11455470616278547,0.06128819343696285
-0.012785887589301517,0.0013149030435561137,,-0.09173229340806743,-0.08089503000249706,,0.23070465911155874,0.0631245691059222
-0.01864131494889506,-0.1598956891054944,,-0.002877206925891362,-0.01805130994340509,,0.012653797701195464,0.06496094477488153
-0.11089333629478768,0.05798944056506333,,-0.2209089358864354,-0.3856540927934058,,0.19052554417110723,0.0667973204438408
0.0940958743734654,-0.1492668935076866,,0.08668782661969755,0.06416672009407487,,0.20106773219301652,0.06863369611280046
0.07376116679963188,-0.005725052913533605,,-0.03506224264261423,0.1751692370754095,,0.09142458901129877,0.07047007178175951
-0.10097593665470088,0.03117967148183544,,-0.09660191258713063,-0.10140191926632117,,0.12010597206611634,0.0723064474507197
0.007033289340932338,-0.04936623447729977,,0.0869590188834407,-0.052178132139462374,,-0.10867605597578758,0.07414282311967915
0.030046351428810424,-0.1503575615676388,,0.07792946049074147,0.1435342450042699,,0.05256629416877508,0.0759791987886386
-0.018366582015097103,0.20255073717453745,,-0.047838010667886316,-0.3115996502271186,,-0.044205573349335885,0.07781557445759736
-0.011984060272726195,-0.10940746719165759,,-0.04000350221740212,0.14752699673843556,,-0.015478971428428088,0.07965195012655713
-0.13854099556035687,0.04085171166874648,0.11134351793786221,-0.029045817241447825,-0.08107199911177763,-0.06305297958660115,0.09282469522212003,0.08148832579551649
0.016017013730991216,0.06920169440432958,-0.03340321943502581,0.06836406204088978,-0.02524820940900435,-0.17490456054470468,-0.3388163660968641,0.08332470146447543
0.024798319473510383,0.006256683365928675,-0.09335375563583687,0.2965071310409801,-0.05220223330553742,0.07717102788015344,-0.07871067543140836,0.08516107713343506
-0.03708557525611899,-0.047060942556309396,,-0.17699019810886313,,-0.3617125642111772,-0.04151440552741151,0.08699745280239496
-0.1365710176349538,-0.05494256835053697,,0.33046107870762687,,0.06100175430539211,0.06623146155970361,0.08883382847135497
0.053561313412510934,0.03559136136974391,,-0.16718431504155573,,0.16057697588592457,-0.052473470960825636,0.09067020414031379
0.006435552355053262,0.20061396182866895,,-0.03407130988793017,,0.02301269376295522,0.04557617912580514,0.09250657980927277
-0.019860640628370778,-0.015581358626297911,,-0.04072911236607794,,0.0063080511605430505,0.028979869634562616,0.09434295547823282
0.0010895283568260247,0.1012418633581276,,-0.02668122282035149,,0.14472928484847014,-0.10437634580596603,0.09617933114719235
0.24638692784206806,-0.16666695459675884,,0.1214179664604589,,-0.00965880437078833,-0.8352938550135035,0.09801570681615174
-0.144640731071262,0.03821919591158052,,0.01938752708520791,,-0.06706974433188899,-0.029795186801858154,0.09985208248511133
0.002632338866678377,0.1427675313963213,,-0.26089006242891094,,-0.08470968045803243,0.014645392238095321,0.10168845815407081
0.018584286605674582,-0.14061325394072485,,0.16838203485646622,,-0.17799814409481562,0.15953829007990727,0.10352483382303007
-0.0017250491789695854,-0.08112119684808419,,-0.08419751982710975,,0.02716905347248959,0.002641269320098209,0.10536120949198953
-0.07187593652704613,0.31313963702259606,,-0.5218402536901336,,-0.061525112878227345,0.11149572945593067,0.10719758516094863
-0.008272197443329887,0.019154717994890942,,0.0387910646304398,,-0.11041417376270085,-0.03153485718634576,0.10903396082990807
0.11022422315727778,0.17912188921893235,0.4097204046502741,-0.012971908632036908,0.014329244924425246,-0.31067628588203844,-0.010350044845399892,0.11087033649886813
-0.026348445060753144,-0.1607219415907615,-0.10283500474518238,0.034663314468237845,0.7398748168150102,0.03096570372178233,-0.20765788475525968,0.11270671216782757
0.21236785572760983,-0.7614828839034142,0.12100680264381974,-0.26148084758491663,-0.06533962640344143,0.03221542026624767,0.1920195028979525,0.114543087836787
0.008941920580157685,0.0678212262487665,0.12835975660384208,0.042810916531582255,0.004097148099917413,-0.06306311187951885,0.014883938348853213,0.11637946350574534
0.1861426934194077,0.19032970911257854,0.1842931669769207,-0.03195822654723267,-0.09229541038618796,0.22448243734514844,-0.15412400857533906,0.11821583917470571
0.1379613852315032,-0.1575169539387232,-0.028481904375274675,-0.34307533750460456,-0.0751384235193279,0.0665518302537861,0.03391785017480612,0.12005221484366503
-0.05080407633690828,0.06638700496619951,0.24046945074483828,-0.10105443548404303,-0.08729233586701443,-0.06666004564173779,0.030197062286972984,0.12188859051262442
-0.02958345657909839,0.07482955910606295,-0.20226307727377865,0.06268605293664137,-0.11735869349648527,0.3118524271325493,-0.04484797657423871,0.123724966181584
0.17116504598356824,-0.1760752773528199,-0.037458045250265554,-0.033034712976283964,0.06891331311942073,-0.10386176734124529,-0.017867310926821877,0.12556134185054357
,,-0.08721554952176103,,,,-0.0032160718755142453,0.12739771751950305
,,0.23383871636616152,,,,0.1791570162341789,0.1292340931884626
,,-0.004100435373432123,,,,-0.08050985556031787,0.13107046885742157
,,0.0238830861681977,,,,-0.11010316788630883,0.13290684452638182
,,-0.11045156149719407,,,,-0.20358129952715676,0.13474322019534082
,,0.0527983049200612,,,,0.08524551275227875,0.1365795958642998
,,-0.01950964109733829,,,,0.013154927564056777,0.13841597153325988
,,-0.02953106296075468,,,,-0.03089678073846837,0.14025234720221932
,,0.22572135531823906,,,,-0.1352144292440212,0.14208872287117844
,,0.10992100507634056,,,,0.12607896532104598,0.14392509854013794
,,0.05686748552321483,,,,0.2465205144045243,0.14576147420909813
,,-0.11610201195404149,,,,0.09775853875723521,0.14759784987805666
,,-0.17583821486851892,,,,0.10693894849897666,0.14943422554701596
,,-0.47552494394880584,,,,0.003934895077487454,0.15127060121597585
,,0.015341774003382177,,,,0.18601269935139841,0.15310697688493546
0.06757333994762177,0.04813080808467547,-0.13267042240739063,0.047673931579944366,-0.033243545448158905,0.08086445803237699,-0.00948362841409029,0.15494335255389435
-0.012349856983274423,0.22227346261504158,0.031707183615551,0.0021023535147660904,0.2016623494616176,-0.1169756721023798,0.06377109798045019,0.1567797282228538
-0.14049809493695886,-0.1161593749281886,-0.11787036261499893,-0.0876766987386786,0.18280777870765894,-0.09053588431126974,0.06753361595240313,0.1586161038918137
0.04864120107871406,-0.06684368482223368,-0.008371332822454659,0.01377636399507684,0.3555266068647592,-0.04391050741494394,-0.18156027323973778,0.16045247956077258
0.0879652997919939,0.05090383222657903,0.0668320712604964,-0.06816004716115531,-0.025398629151379856,0.11450528904314444,-0.10277458205698059,0.16228885522973216
-0.28939153458652084,-0.012480941959081157,-0.02689650495796113,0.038403339253864,-0.06118776839190288,-0.17079065001529878,0.04059775502262441,0.16412523089869221
0.02877030700047534,-0.2834782524062414,-0.029056025482705795,0.16302826033629447,0.008752646642251428,-0.07266858727605138,0.014199631150954265,0.16596160656765094
,0.12780534531854285,1.580273683582096,0.002706381061790816,0.2037978138545664,,2.3783840388060375,0.16779798223661033
,0.027645509485782135,-0.0011038283923132178,0.054385794143335234,0.01655541008620217,,0.2743961602407207,0.16963435790557005
,-0.09324675485902478,0.17908418655566344,-0.17646881589215543,-0.17346239254527743,,0.03965895085651895,0.17147073357453038
,-0.08342281765297593,0.145480548066665,-0.03285906051404214,0.03489884663735735,,-0.32742477376605306,0.1733071092434886
,-0.12201087270107826,0.10222740101983453,-0.08390388281011185,-0.0945536217637501,,0.019208043694780505,0.17514348491244847
,-0.2005429662610305,-0.25288074026047835,-0.382932608839954,0.03407868842337668,,0.0027537257738940095,0.1769798605814075
,-0.0071022354232394376,0.005710901123610779,0.3090584654864488,0.011657581913830069,,0.11236768259724697,0.1788162362503675
0.1490528654872713,0.03357799654711682,-0.3025480635683945,0.04969194265944811,-0.1672536262677353,-0.02347509168187265,0.15664929786259557,0.18065261191932794
0.08956677063609587,-0.10738334707224964,-0.035557843786246775,0.04617073280570804,-0.38514483416203066,0.015308445847936836,0.10407842032737424,0.18248898758828586
