X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.09253499328274517,0.062449543285112444,-0.039238963884730235,-0.21200643678914194,-0.11086374683445302,-0.0834829269948047,-0.18670227337062748,-0.052964546671315095,0.014620133399926141,0.005066486630893442
-0.10748264474073353,-0.041752254769613424,-0.056634962979912044,-0.04839858865607866,-0.2464340985377204,-0.16413148881115008,-0.12417178600609849,-0.10937412038413391,0.059233495140509455,0.018638785543776952
-0.017416404267786675,0.10118764472763915,-0.3533714155357924,0.0697093601895936,0.034122388249911394,0.02061983779836872,0.12997605557768624,-0.022731712009305627,-0.00852679182801103,0.032166005662373195
0.04935585729413433,-0.016228197569115626,0.03930970402454028,-0.17870310715829538,-0.0204002172206727,0.06679691712231713,0.10698719456666468,-0.04152920493798895,-0.045850778308137816,0.04569322578096939
0.05022599395249568,0.0870209412489451,0.06918654735275541,0.1177297095565915,0.005470458293292806,0.13183903879857392,-0.10062257460371589,0.16170132090243933,0.22124060229345505,0.05922044589956545
-0.2959582402215656,0.14008381692102015,0.021897668269350676,0.23785167487433645,-0.030660464220822928,0.055362778158597074,0.07054014183775388,-0.4760750439234306,0.04907379436765816,0.07274766601816139
0.13822318672876205,-0.1711896966831254,-0.22061714690715475,0.004004460280879291,0.07047768736552146,0.14700941696570524,-0.1812553147975166,0.056826347298559815,0.11932382775743551,0.08627488613675756
0.057881522482655684,-0.08276592861060712,0.1591331908544728,-0.06076622772405735,0.15529793774575396,-0.1381751955354986,0.12053661658024198,-0.11055107418466575,-0.057870950675903324,0.0998021062553542
-0.08142914947724736,0.0007712337992141754,-0.031798975660944605,-0.0071520449816221635,0.11103342957859756,0.13290811654485163,0.0038389138114656492,-0.015655070018481737,-0.09345035020335406,0.11332932637394974
-0.010216305510072372,-0.05497750799674276,-0.10685218849055145,0.1470712330935526,-0.22625762422489937,-0.15131098296983303,0.090069890410231,-0.1144798903880081,0.1407398107914976,0.12685654649254605
0.12824117972960553,0.05949159435317879,-0.13674767030691465,0.07448001819222899,0.04167104880286565,0.1500416914782064,0.11765076999133621,-0.21749809689436825,-0.11027918268208059,0.14038376661114216
-0.06985700858627357,0.09604288232995446,-0.03729807759739609,0.08491001891522595,-0.1087848667326289,0.0970207619695091,-0.04855258550703765,-0.10194545005903627,0.08758100500676441,0.15607515188036902
0.12079695340551833,0.14511521798728727,-0.35128823942632637,0.15594025860537336,0.10659226897224403,0.05335147117292158,0.0805777448757892,-0.05817977646835013,-0.05211138462491911,0.16960237199896544
0.06868479314120789,0.0985881279785829,0.21760624006399548,0.06331323492310002,-0.04283659123177006,-0.17513677586670212,0.05206460245311615,0.10352949002738565,-0.13406537949615824,0.18312959211756064
0.1767324516824286,-0.059298318132985126,0.1362571012822924,-0.09110605019057035,-0.060480303865598266,0.02984297644534959,0.16722865601791947,0.31172834631336943,-0.1218879590538251,0.19665681223615772
0.11015357658698148,-0.012083519528298699,-0.02954446092931693,0.08053303516126714,0.03446026340285495,0.020462779267020576,0.15383426672821668,-0.06431747637156836,0.03394041303230644,0.21018403235475447
-0.03035640479926438,-0.1024865872204675,-0.042824701651877836,-0.2419915844584983,-0.24166411502754687,-0.058157838706649714,-0.0473492456599826,-0.03716379646873101,-0.005620945790797216,0.22371125247334922
0.135301592923523,0.008674562206288174,-0.11621583373895894,-0.01062447987332778,-0.06669947932609231,0.11333235201521215,0.1047329896885907,0.05086363296905188,-0.005200790635161896,0.23723847259194555
