X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.034175597577715947,0.18761708392158863,0.09504238381860503,-0.05769036556624031,-0.0898414671348358,0.04919191715065058,-0.1320233207020642,0.18314587658543538,0.1179440120721287,0.03721450341270044
-0.04691756521047048,-0.17131345290908775,0.1353872374165413,-0.01145398452526179,0.12378163119734618,-0.15944276587943673,-0.05993750229537729,0.0005243699718183166,0.004698059376474206,0.6363632611285023
-0.04500654714792437,0.062284993234749876,-0.10676204293825944,-0.01423794850212935,0.012029563171189887,0.051443883405874906,0.07116148780888898,-0.11246420918378693,-0.15341141707356223,0.8973966282451407
0.14371110322401776,0.03665084134166439,-0.051254216333844915,0.15566551203357198,0.011628279182550653,0.11792971840638265,0.007678113739967933,0.2060747924881987,0.17553408424432046,1.0782641961706685
-0.013849655532643189,0.10057653523914077,0.0812121948506173,0.13736955307477947,-0.09643153030474566,0.06860514599984394,0.10676871428391582,-0.17587394864231143,-0.11832585126657752,1.177624722693774
-0.2036342069601025,-0.026152585036856805,0.08558625556611005,0.15074210253114742,0.014679003532979762,0.1628615545571292,-0.1331425493522961,-0.17033824393551547,-0.005554769889661878,1.2769852492168796
0.03972750745367227,-0.0012908486316729221,-0.20515141932335293,-0.008405606629734256,-0.12478583181689593,0.06696725488300385,0.038307157729865794,-0.09398797863273553,-0.05138669173366936,1.3763457757399853
-0.10054654806483793,0.0063582217277986675,0.10412616429473726,-0.09817803592143398,0.0504258478186286,-0.053025761837244084,-0.0777176685969366,-0.010703035995455783,-0.10352423224193741,1.7760796673218968
-0.04804675394165964,-0.11653511183166447,0.1976098295315095,0.003920923909293258,-0.06708087277804144,0.021397991073422204,-0.010248698972635938,-0.0220969599533223,0.061416670004342526,1.9583726014209597
0.07674430595910382,-0.041335221342811077,-0.05716932071418746,-0.024977767633225713,-0.23018750438026775,-0.15151910621985523,0.13684768265214486,0.16449677135012838,-0.024903603955637833,2.2026219049367115
0.060928334187873384,0.032105514823630096,0.3140447793467806,0.11253461378454029,-0.01260459248529483,-0.09555404406004259,-0.15260931818337495,0.020346363586722312,-0.07563507452843034,2.301982431459817
-0.13802435518057465,-0.03507005139376222,-0.0956507460695194,0.1696422289839838,0.09196318748483574,-0.0007972641316617373,0.15119011525668258,0.00773683076476183,-0.08612842013282637,2.997381588270181
0.16337540610993964,0.05663572393556257,-0.09753937658211768,-0.014271187152607463,-0.07892827958207942,-0.1382799730964336,0.0926179772236976,0.19094166404701307,-0.13985675738191414,3.3501397214713244
0.0578575805250366,-0.06221007791697424,-0.04742028582882041,-0.05447671176813357,-0.08633797693315817,0.004852162794482699,-0.07640253880526114,0.027045682577983884,-0.005023810944913696,3.44950024799443
-0.006869516917014328,-0.08790218720895134,-0.04681347651680872,0.08030180323832897,0.0501528187972615,-0.09775552447985511,0.01662570337876523,0.0751387123371789,-0.1669405281121372,3.548860774517536
0.060145664303812046,-0.06558777084215855,0.06145725507664944,-0.06965303482385476,-0.17959789642893143,-0.16275424378831627,0.004816734885462657,0.025972250172148187,-0.09043166251044087,3.6482213010406404
0.07987775116051762,-0.16549455575181904,0.0012587552097286826,-0.11442873914584875,-0.06324909689921773,0.004739867131641402,-0.08269668663017919,-0.03845555442298254,0.10062928092144406,3.747581827563747
-0.05461325731673204,0.0847023094669811,-0.11119177678658673,0.05381729269758106,0.14561232564384197,-0.24716445001272894,-0.07041839519216034,0.057707212718054006,-0.02030453860429927,3.894847108204685
0.03976255594124435,-0.06039804333217865,0.010221531819675571,-0.014663348305571235,0.12070638706873335,0.025442084330121312,0.03376812942666919,-0.04118769661224674,-0.048760622407249356,4.006858270682891
-0.04167827387090539,0.043154297605317124,-0.039726373305130895,0.030572599472256688,0.20840897016253304,0.08711247034316924,-0.01122076034425094,0.12012139221639449,-0.04080753730215514,4.106218797205996
-0.19634602643652588,-0.10033517567094684,-0.18374078692995913,-0.03440569643544497,0.002122243070502479,0.1676437312275283,0.035348741247667605,-0.021910052880886426,0.08294055811834893,4.294022760633662
-0.19510222984520373,0.02403491123165018,0.10564325197309211,-0.14746335936423902,0.11465580947224023,0.03384964074944141,-0.03887278751882879,0.06327818661062849,0.2270692857804396,4.393383287156767
