X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.017770100093325383,-0.13353443587101013,0.03801978510059632,0.061058574528382314,0.055979044793103984,0.10807807255546219,0.08339221545489041,0.04591800792284367,-0.007016571145864703,0.03155277077496269
-0.16609609335159914,0.04296182191325859,0.020768768716311115,0.027157883719537347,-0.12767485758203095,-0.10810565404082624,0.10531528533329036,-0.0039555153856655045,0.06815006973726244,0.2852963109712502
0.0028318376130461176,0.002975613949574519,0.09382838059759978,-0.05160447282173739,0.009612077694098338,-0.04622752887050425,-0.04344962274323156,-0.03091721234686394,0.022213377163371285,0.3960701659123449
-0.03026460087896703,0.1282167420590225,-0.08242226475467898,-0.011790186359470121,-0.043174199342854665,0.1446977884353733,0.020403422200073122,0.10318445394686349,-0.1485560373036972,0.4803142006290137
0.031009869767672248,0.09100110848053083,0.013166479078064796,0.10655004233260179,-0.051687142461719904,0.140934744018558,0.23721791985425586,-0.03628385604396591,-0.044550252140077184,0.564558235345684
0.1582727788387355,0.1580092214244652,-0.04990446003819877,-0.041789695192994934,-0.02477258742972695,-0.13444505110342772,-0.08491328392336807,-0.1004140766752068,-0.07677975651041286,0.6488022700623526
0.00306768362956023,0.02416860979316333,0.16230504183340197,-0.0995950010681271,0.09895615343495541,-0.021398884422550897,0.0013800441529278566,0.06748194921666038,-0.11227220215622986,0.7330463047790218
0.04002479242988816,0.024548098802668318,0.05211974362989115,0.028919217061494577,0.2485057632624175,-0.0637739984251316,-0.052939426211096374,-0.06231405264247644,-0.05554771191602547,0.9021901893885083
-0.05779999887327479,0.11971659341356886,0.14830737653606454,-0.05707227670423486,-0.08298466097578792,0.04714155563864041,-0.05379881142180209,0.06329318177555109,0.02029230208512997,0.9864342241051779
-0.12095639452424933,0.16134904351350918,0.19312452021911172,-0.060878373046174716,-0.037792982563137,0.028586539072490497,0.03422349319251336,0.06585442726728305,0.20102045387663497,1.0898761269748514
-0.01580876138466667,-0.06864060036088676,-0.13598317575677688,-0.07225779402675427,-0.0022008443959549463,0.17945578635177878,-0.05147511332796708,0.022378795163889853,-0.0016422896072752075,1.17412016169152
,,-0.05092100930114849,-0.04888146501769289,0.10598244434619106,0.06818914896263115,0.1959422653129007,0.0583928185325964,-0.035929209078705955,1.468397431762153
,,0.08417458083911096,0.05606809526912247,0.10738428824559818,0.11692955904456728,0.1398433151164395,0.06487098875896427,-0.016711808031685437,1.618066302122242
,,-0.06772591830721096,0.042208023045682816,-0.03839079184060385,0.0028744822934817487,0.1326305688831548,0.019109906801990335,0.004643654815614881,1.7023103368389119
,,0.0944485206971854,0.2173556017116334,-0.03024336833247262,0.021915032766393897,0.024941260298034965,0.15774532797634744,-0.00952955323869521,1.7865543715555794
,,0.023318698808416066,-0.044536117013434955,0.03358203656845862,0.10736317498597721,-0.1024834359097028,0.0132969674146876,-0.07001208149391733,1.8707984062722522
,,-0.04648602275395594,0.042185413223122234,0.15714744263902436,-0.00657502610729878,-0.05148555469924549,0.18811570694405902,-0.1448013900416244,1.9550424409889193
,,-0.0412750921018223,-0.10186785480216948,0.07136952745657701,0.024380071377119884,-0.05639273223476376,-0.12803043986708945,0.08724573282801447,2.0392864757055884
0.06534648484379744,-0.009406496409534117,0.1896464247398606,-0.10216091188560923,-0.1494393991398751,-0.06919080698812445,-0.00435056587742607,0.024333944932269185,-0.02412360578563299,2.1235305104222597
