X1,X2,X3,X4,X5,X6,U,time
0.04469950618278265,,0.07751152713260462,-0.17784031857039378,,,-0.08036961655812251,0.03155277077496269
0.13294242647757126,,-0.12842160921650375,0.03201345249483915,,,0.08678066090659776,0.2852963109712502
0.006091034979358551,,0.31149690771298694,-0.6166972557907767,,,-0.0035420123556662735,0.3960701659123449
-0.07993861454462012,,0.37444853998855054,0.01968346111167965,,,-0.06091619890765043,0.4803142006290137
0.2190286477797022,,0.06608683536419739,-0.08842318071329666,,,-0.03066690729541979,0.564558235345684
0.17042688606144293,,-0.6223248709640452,-0.03490374382016647,,,0.03410351215402963,0.6488022700623526
0.07860600770138511,,-0.008296463130079607,-0.05117955924367745,,,0.04789622703392824,0.7330463047790218
0.02716365615756055,,-0.20197040160378787,0.027845227940915856,,,-0.03300866101792815,0.9021901893885083
-0.001317412979672146,,-0.08340947807845484,0.07797268621382171,,,-0.004636955156612894,0.9864342241051779
,-0.07956444753144665,0.0633825445571,,,0.016560793339814903,-0.11961744857468093,1.0898761269748514
,-0.0833560112606262,0.13639272062997188,,,-0.21101925350225037,-0.0023544558591508864,1.17412016169152
,0.010473071426162318,0.009218254242561787,,,0.05385099290177306,0.028148488248104203,1.468397431762153
,0.051302426463603994,-0.08249598934345079,,,-0.06069982025252251,0.17753172171850976,1.618066302122242
,-0.0843442359094083,0.12302733058594548,,,-0.012497616631692174,-0.03697913907452566,1.7023103368389119
,-0.09823661064650904,-0.06330559083506267,,,0.031862584842192364,-0.09093846381513708,1.7865543715555794
,0.10603014301156867,-0.01592379182641891,,,0.06804838743982605,0.11728318049187846,1.8707984062722522
,0.04460055134403208,0.08292046471453526,,,0.03430175741927631,-0.5252770384911892,1.9550424409889193
,-0.10221963456513032,-0.0785763713432452,,,0.10901276247385493,0.03888972641451746,2.0392864757055884
-0.18345668176302246,0.036510672648088424,0.05353823127628679,0.19255733101524808,0.07213707664933201,0.07467213404858414,0.14767686572118552,2.1235305104222597
-0.14536327132013446,,,,,0.2485661410626463,0.2958075420810857,2.207774545138927
-0.07581167936450789,,,,,-0.10291767490485432,0.08879606739075989,2.2920185798555983
0.15330468068166983,,,,,-0.030290115518094764,0.06279551787790381,2.376262614572268
-0.04538914675746453,,,,,-0.10736379491610433,0.029008692196345,2.460506649288933
0.25470603818579673,,,,,0.34413451966515474,-0.07939769118150418,2.544750684005606
-0.10354318063209332,,,,,-0.061298848225110794,-0.17171974435171258,2.628994718722273
0.09136653255607832,,,,,-0.03155191972068359,-0.3536739708922657,2.757731856214142
0.04498593245008012,,,,,0.07389049717288551,-0.15278578883351687,2.8419758909308115
0.10432641413350763,,,,,0.20317364877041624,-0.1225089294498182,2.926219925647483
0.0033284887679917927,,,,,-0.06834972286455673,0.10888234006614073,3.010463960364149
0.5903018695476436,,,,,0.036022793645327726,-0.002189499427708394,3.0947079950808174
-0.03393931312357984,,0.36219870948056,-0.36515387890528167,,,-0.060742107595076804,3.1789520297974905
0.09053644007407959,,0.23906412244127942,0.11920386943,,,-0.030972473730973372,3.263196064514158
0.08221876461890185,,-0.0005989398359756738,0.19383978147417488,,,0.09586736358185922,3.347440099230829
-0.03055786796845809,,0.0206587412784677,-0.06822712558115132,,,-0.012011170528871401,3.5962107465422606
0.11699986431769883,,-0.05809636946435469,-0.147343364298198,,,0.0595137307708296,3.877612405473088
0.06709529223484446,,-0.3074077710975157,0.04798038489619122,,,-0.09275664683982919,4.015220671772362
-0.05142136024654999,,0.07312871180904851,-0.21776596557007036,,,0.01059279931845109,4.099464706489035
