X1,X2,X3,X4,X5,X6,U,time
0.04469950618278265,0.07125385315817523,0.07751152713260462,-0.17784031857039378,0.04437977017908857,0.08734038167612157,-0.08036961655812251,0.03155277077496269
0.13294242647757126,0.1380097940261188,-0.12842160921650375,0.03201345249483915,-0.027840104731739552,0.15020036771027864,0.08678066090659776,0.2852963109712502
0.006091034979358551,0.19786588810593014,0.31149690771298694,-0.6166972557907767,-0.05461103308059432,-0.20540318523828863,-0.0035420123556662735,0.3960701659123449
-0.07993861454462012,0.15276534518930215,0.37444853998855054,0.01968346111167965,-0.05799653010603498,-0.0936827598001462,-0.06091619890765043,0.4803142006290137
0.2190286477797022,0.08895810960607112,0.06608683536419739,-0.08842318071329666,-0.08400350897023649,0.0399795153652726,-0.03066690729541979,0.564558235345684
0.17042688606144293,-0.05178692760822453,-0.6223248709640452,-0.03490374382016647,-0.14982538674144258,0.04307276819008288,0.03410351215402963,0.6488022700623526
0.07860600770138511,0.05636470653260392,-0.008296463130079607,-0.05117955924367745,0.0023446644572019597,0.20973517122017232,0.04789622703392824,0.7330463047790218
0.02716365615756055,0.11118755666592452,-0.20197040160378787,0.027845227940915856,0.013151097793393171,-0.14703233074999794,-0.03300866101792815,0.9021901893885083
-0.001317412979672146,-0.1395308001219328,-0.08340947807845484,0.07797268621382171,0.07747749032790992,-0.07482369480948761,-0.004636955156612894,0.9864342241051779
-0.10434893087812339,-0.07956444753144665,0.0633825445571,0.03207152640826364,0.042125491132958895,0.016560793339814903,-0.11961744857468093,1.0898761269748514
-0.03674073421531934,-0.0833560112606262,0.13639272062997188,-0.03176959923666952,-0.0336686254354884,-0.21101925350225037,-0.0023544558591508864,1.17412016169152
-0.0024093328357827756,0.010473071426162318,0.009218254242561787,-0.021038704538047317,0.041553337908657985,0.05385099290177306,0.028148488248104203,1.468397431762153
0.0851767693035852,0.051302426463603994,-0.08249598934345079,0.032478482670440144,-0.09736039857015923,-0.06069982025252251,0.17753172171850976,1.618066302122242
-0.09698666947594657,-0.0843442359094083,0.12302733058594548,-0.3727891911218019,0.14781533534409436,-0.012497616631692174,-0.03697913907452566,1.7023103368389119
0.13932475095884678,-0.09823661064650904,-0.06330559083506267,-0.024378082475872625,-0.20126342716833295,0.031862584842192364,-0.09093846381513708,1.7865543715555794
-0.16709060639431345,0.10603014301156867,-0.01592379182641891,-0.16250982794131832,0.07921818233348708,0.06804838743982605,0.11728318049187846,1.8707984062722522
0.195261035245996,0.04460055134403208,0.08292046471453526,-0.10835425030850156,-0.20478505212664289,0.03430175741927631,-0.5252770384911892,1.9550424409889193
0.03435774652291574,-0.10221963456513032,-0.0785763713432452,0.031991151488444454,0.21106973109889848,0.10901276247385493,0.03888972641451746,2.0392864757055884
-0.18345668176302246,0.036510672648088424,0.05353823127628679,0.19255733101524808,0.07213707664933201,0.07467213404858414,0.14767686572118552,2.1235305104222597
-0.14536327132013446,-0.2626509237154702,0.2799668589187809,-0.13867125409512251,-0.10244476197653177,0.2485661410626463,0.2958075420810857,2.207774545138927
-0.07581167936450789,0.08737366083388687,0.1140094671255704,0.07455739647081125,-0.045117416127414586,-0.10291767490485432,0.08879606739075989,2.2920185798555983
0.15330468068166983,-0.03950791308765569,0.088530803954732,0.026459023940018582,-0.0063818180888966045,-0.030290115518094764,0.06279551787790381,2.376262614572268
-0.04538914675746453,-0.06819688375012063,-0.05309616827447052,-0.0886977130539027,0.01466124877721726,-0.10736379491610433,0.029008692196345,2.460506649288933
