X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.2996714153011233,0.5165036557727921,0.5647688538100692,0.32907968093743944,-0.27341533747233354,-0.5537437815848287,-0.34207871844926085,-0.10003322238134613,-0.04694743859349521,0
0.43425600435859646,0.3819163825876577,0.18493337558908401,-0.06787570686440318,-0.5413280244657798,-0.5607499351202074,-0.23773510387020697,0.05078882198756439,0.03142473325952739,1
0.22721029434009826,0.12025108643873797,0.21005852594604588,-0.1766919138755439,-0.251259881423427,-0.3239562751936128,-0.017931921506408724,0.2852065427978769,-0.11509935774223029,2
0.3025698018345672,0.14671282630475635,0.015830625020672333,-0.1769473565195766,0.010227818450893794,-0.08812641777043032,-0.0007710928955900753,0.3790311865069559,-0.12208436499710223,3
0.2750109056443427,0.045606508934191686,0.06106190204286249,0.08101484901165756,0.2504821263663791,-0.05697745570789334,0.5085807363009364,0.31962281735047826,-0.14785219903674274,4
0.35981226287993995,0.1447387001267245,0.16347333261762814,-0.0898380594788416,-0.02953855775413472,0.07033646291847254,0.7015972653151723,0.5719746219477385,0.06116762888408679,5
0.3278412255209914,0.05254251180948978,-0.2842113620221663,-0.20700532541404779,0.32915013014734756,0.45433120800887283,1.0099485633691583,0.7130424641333181,-0.11063349740060283,6
-0.19091212800365387,-0.5259417531019785,-0.20932066096285637,-0.015800322309873507,0.7793927302179329,0.7938312769249276,1.0945965482789024,0.740861819500678,0.15380365664659693,7
-0.6125989108186042,-0.5848523030927776,-0.3138495978855188,0.5339290121686294,1.166594217611631,0.9345436346702144,0.8670586928009361,0.048849831189967996,-0.021967188783751194,8
-0.6764417092662889,-0.4345202712131287,0.5298064067274996,0.8406022011961752,1.192198279748489,0.8918702976601184,0.3837982545997796,-0.20534174610764702,0.05132674331133561,9
-0.4803063844453068,0.35398765796917536,1.11249996599834,1.1092548087997323,0.8679113101439471,0.21835326646241854,-0.027732334880669667,-0.29815987151632606,0.000511345664246089,10
0.017535474793098093,0.6346818781622197,1.2246648464478604,0.9722389084019885,0.2514619253421046,-0.05701955029012793,0.10549987261259364,0.08706113915000291,0.017457781283183895,11
0.6499825080010689,0.9243975209082621,0.7519200492127736,0.5570404298966102,0.07346030167696077,0.0759941253586178,0.24936097666303086,0.33216312699704004,-0.0034711769705243313,12
0.7649408377739655,0.9400492846550904,0.6991249899167717,0.3486922877282588,0.11546090006042975,0.11202127922470581,0.4458178390136861,0.7674235903043829,0.21904556258099786,13
0.31596351488493113,0.5919661905489173,0.37861837420188243,0.2176979239356361,0.2284056169868393,0.18537484090833545,0.6948714488951163,0.7692936786922254,-0.09194242342338033,14
0.5181334152686874,0.41653749056792905,0.2887825660691247,0.4544801939037715,0.37875337733630454,0.29596929816377615,0.9909806852658256,0.6224905568891445,0.018463385853230423,15
0.4516717287789938,0.5637628805263016,0.10369825387838713,0.07710338011264578,0.4465081350404059,0.3155841834964273,0.9313950005347903,0.8923254122667172,-0.06800247215784909,16
0.5412466696422021,0.36003002410971696,0.1004448741712154,0.19854367343544543,0.49445317046532244,0.2787977162587288,1.1850312261366218,1.0283379459771576,0.07870846037424521,17
0.4113710853221223,-0.03170753812222303,0.02791758363560523,0.09078390737474544,0.6629103888539075,0.9064559935620318,1.422431527702294,1.1438234644172685,-0.08895144296255234,18
0.006948090993122075,-0.3522262102146919,-0.18862436748453368,0.2084484793728771,1.0786580877940557,1.1189678636079545,1.5111160988209413,1.1996312166303698,0.2720169166589619,19
-0.5736683166442201,-0.6977524231654069,0.06805432238589015,0.7026264854765207,1.4144152133342496,1.3958444191260106,1.148804134827497,0.6983745673262882,-0.0846793718068405,20
-0.8035652604554752,-0.33297278200228553,1.052622182896906,1.1366998809752809,1.3305503798197753,1.1776481784750295,0.5696595900166754,0.22666454919806978,0.015372510594552791,21
-0.4007220838868799,0.3399739224542864,1.7083061770605077,1.4201202429402398,1.1310852816898616,0.8300849664791218,0.0693221305183443,0.07979936064398946,0.05150352672086598,22
0.2728911004050213,0.7850938320621669,2.0762100052590453,1.314741836115072,0.5683340500335902,0.4145091972257942,0.31293058181691175,0.36736932383306437,0.07589692204932674,23
0.41278239045443865,0.7108208208426511,1.2201502585619974,0.8201479397882788,0.3916660706551952,0.002943394850914438,0.6870201628907215,0.6054341022817668,-0.04719318657894335,24
0.9268211484558198,0.9569263913567588,0.7097544698944559,0.3923191891515729,0.42946695181970296,0.2587051849593829,1.0301357671294735,1.093823105845185,-0.06516003476058171,25
0.9098865749388073,0.834230709066878,0.39179631440954504,0.5466185928047155,0.6022284772541272,0.6237618769073553,1.1187504459042827,1.2403151944445174,0.050498727898045714,26
0.5674507691265166,0.49994050077585106,0.5625450444464574,0.5431100391803021,0.6210581831577071,0.8097687287314729,1.1805133606985019,1.16281346801005,0.09178619470547761,27
0.8258897969084882,0.8092774113832708,0.325195046295209,0.46935834895865575,0.7817342200011891,0.5751187696112314,1.1609112260962497,1.4065022954099677,-0.0926930471578083,28
0.5251171983311708,0.2246117596576458,0.17709345979011137,0.16515905695308486,0.5213453020345885,0.9211691963721572,1.3051238127949745,1.5388296234042196,0.013074057728609135,29
0.5477128486271954,0.06201826358446666,0.21168077551745745,0.10596262518907744,0.7884635504767572,1.1229870427229613,1.613134797068557,1.6727514711486815,0.006980208499001892,30
0.020037914912212546,-0.12839171009864944,0.052369225902824584,0.564801385057757,1.1706903959579305,1.6909710118857904,1.4721144162054773,1.6163035718469305,0.05883172064845765,31
-0.35948881909002844,-0.44206372885452966,0.36328079238945676,0.7229284106555237,1.5517141088738204,1.7694045794189037,1.3126404884789986,1.1774902748384701,0.08995998754332507,32
