X1,X2,X3,X4,X5,X6,U,time
-0.059697428672107394,-0.2390304367469438,-0.04122207450244702,0.09134737320174066,0.05376299029498797,0.042818624781057614,-0.027999330187447977,0.0006877963613004781
-0.12790307362197864,0.051529432162446744,-0.08342818100346248,0.21840967333804562,0.057050720835451596,-0.058064830255395106,-0.061138524738862825,0.0025241720302599372
-0.009294420661358828,-0.02395019220217498,0.11168337755299543,0.018641616974404633,-0.0731631738908528,0.18904406851557828,0.004930833152022264,0.00436054769921939
0.07688396759688969,-0.06082265074447593,0.03631156277445234,0.031110999114319523,-0.1889649292096153,0.20152751104606403,0.12906444609225473,0.006196923368178832
-0.03971953161459876,-0.11022697404558555,0.034756161380355206,0.00866976994143966,0.03556689485632294,0.01915773961940896,0.05062409893059261,0.008033299037138323
0.14473056993918065,0.05681032051286461,-0.10496554989099412,0.1362562852712452,0.16406145634882874,0.31520567345120853,-0.1123494033239598,0.009869674706097752
0.0242882013150275,-0.20820987031889873,0.05531491563792092,-0.05482002981667727,0.19234457948249534,-0.0774614970018582,-0.16891830379672618,0.011706050375057214
-0.04712637407025197,-0.19754877712171376,0.07510994545073102,-0.20650830462563208,0.0028457581183158882,-0.20778118198561968,-0.03202978045366419,0.013542426044016696
0.1643378155804534,0.036064789143579495,-0.0863493604964934,-0.0031203488939083976,0.0018016872044446586,0.047263034584340564,-0.13668583632808265,0.015378801712976157
0.05925672738473307,-0.27043916316027755,-0.06298845523638104,-0.04882738424515447,0.06333268260712385,0.002263085267686914,-0.14055630538562866,0.017215177381935513
-0.09849931258170153,0.01986800095474069,-0.007906734186455629,-0.05791241096357465,-0.048083378951197936,0.0696167997159289,-0.05176925728692147,0.01905155305089495
-0.008809124402907329,0.2169936588080543,-0.1423682636883923,-0.18518427315746588,0.07835896647986068,-0.06786430612941033,-0.031823752774262026,0.020887928719854548
-0.07811563781311143,-0.025980014076751254,0.15985381120963416,0.08021284586181193,0.08622235118869771,-0.14162270557926457,-0.11511537365528693,0.022724304388813895
-0.2839078659485427,-0.08093808210827541,0.09567031863856584,0.051694651574837096,-0.02215132629521239,-0.002230028371805305,-0.06888855425754056,0.024560680057773506
0.020475888240178416,0.07658782794806149,-0.1615886787410473,0.029964768783734816,0.09324348709546673,-0.04151002889633696,0.07007006121205837,0.026397055726732982
0.2814654444472553,-0.010434279298689193,0.039330705000532366,-0.07380570836613916,0.01812511626020504,0.046027162498230384,0.019484234027013807,0.028233431395692253
-0.10196953197088568,0.02063617713254507,0.1462195938717637,0.04486357645145273,0.09619871890718411,-0.023701197001262775,0.07499002394237106,0.030069807064651774
0.027926783821652597,-0.09509107296872321,0.03185210047988745,-0.09916966634403106,-0.0632880274884792,0.018932830729237415,0.029724427338012407,0.03190618273361128
-0.11892324650771291,0.10539857711828762,0.05720062783004729,-0.07047284356108839,-0.15375847964491754,-0.014490457908143132,-0.04459437138611602,0.03374255840257062
0.011314045705302282,-0.036311666115556654,-0.200745686074501,-0.03883469383011584,-0.030561911106831298,0.06336610247740587,-0.06981996746110497,0.03557893407153036
0.16786746733725663,-0.19116405506517573,0.13111674978026244,-0.02243189708781048,0.08595848723435562,0.00798014840587331,0.11395555360254693,0.037415309740489566
-0.038736196455281126,-0.10986204251778123,0.14205042872710633,-0.01134806458821412,0.02215584736242106,0.12347519140447952,-0.1031955242094435,0.03925168540944924
0.059549089763925735,-0.05898947564628909,-0.013216935564437185,0.007227896538428889,-0.15002218614469362,-0.07788370428204348,0.13510728924131393,0.041088061078408275
0.08861911885847956,-0.006263957732723487,0.02431234585128931,-0.029424250563645768,0.13565833858279822,-0.02003525777941639,0.023184209213484807,0.04292443674736798
0.1146030144142065,-0.07773714848459067,0.1558789184496894,-0.1530461409743377,0.16296421311127987,-0.03726755839519746,-0.024269874782528178,0.044760812416327525
-0.1890010171182943,-0.04547947173776929,-0.10398065310268843,-0.06076463453734726,-0.013731096578887962,0.09577916144729057,0.020760335140062577,0.046597188085286505
0.030767665340111383,-0.10955193888455624,-0.08807540896027302,0.1798725018351312,-0.07352010347632466,0.16562082520572957,-0.02430611988808665,0.048433563754246185
0.00022879361435040494,0.10703651602299298,0.12718924219386565,-0.01108125602790875,-0.03882430535215389,-0.005592044852221312,0.03379575282321183,0.05026993942320549
0.08913036868697555,0.00042298589941515766,0.06188862980231537,0.1638359732270941,0.038130961226478466,0.031165285600477835,-0.1518910825090068,0.05210631509216549
-0.26307301368290636,0.03883757292301684,-0.009482423128087225,-0.051478267491474196,0.024353020418634463,-0.006040372919690829,0.11277802506338985,0.053942690761124436
0.00861108682589779,-0.07469232850701676,0.09901662389592891,-0.02171310749462025,0.05265366836723071,-0.04774107061928005,-0.06498268854974364,0.0557790664300844
0.008416823018569615,0.001282864354368512,0.047982703536683304,-0.026864575330974257,-0.18363597837703974,-0.04327738835883887,0.07938184671438157,0.05761544209904376
-0.029737607924310645,-0.024638340251454803,0.0986376505905937,-0.07119732272589228,-0.15428032182428997,-0.016063111952549437,-0.048417395124873704,0.05945181776800293
-0.0966246319753254,-0.017537845589869074,0.04915056472467837,-0.0009288561567815747,0.030698107268623778,0.18134076985154232,-0.03428788615575641,0.06128819343696285
0.02783486346446696,-0.050921336259913456,-0.0846359719886973,-0.05849076534177699,-0.047875857152168855,0.03594757975471256,0.23490757867007575,0.0631245691059222
-0.07160434362758404,-0.04166253056154626,-0.006312301311124826,0.03957988487097471,0.026355081195478497,0.12840957939481173,-0.24263920705352082,0.06496094477488153
