X1,X2,X3,X4,X5,X6,U,time
0.08339221545489041,0.014605573708595679,0.17777180835655848,-0.26898377025144055,0.050226327633294,-0.05197015405211648,0.1168280092739134,0.03155277077496269
0.008227633384010426,0.08709501527780425,-0.04787486216634773,0.029006190584221738,-0.08946073022195039,-0.018687164416135906,-0.043973105827417494,0.2852963109712502
-0.017112763767081273,0.140934744018558,-0.07390774259715575,-0.15098268752140795,-0.03435552204376654,-0.05542935056510684,-0.19336783011075603,0.3960701659123449
-0.07941276362237097,-0.08023858861432516,-0.06911393527765003,0.11672721492613902,-0.028792980883662153,-0.1846869029532473,0.2783937035966831,0.4803142006290137
0.1468033887278097,-0.06182863123221924,-0.12904100342220004,-0.07028879462170766,0.24634049003065742,0.13255317143041528,0.09650402891736674,0.564558235345684
0.03527805662202237,0.10979554740771559,0.009885247902524593,0.045587268492826204,0.015576770442314623,-0.34006332917442006,0.14157642548804136,0.6488022700623526
0.1596021107285717,0.10917362708305613,0.10266793218864693,-0.43066420051641147,-0.05487584261375867,0.06967225876319603,0.3280016287414466,0.7330463047790218
-0.1980687396834993,0.05696444676965216,0.06802524968142583,-0.19410141807391454,0.07359495093543378,0.01786116448621422,0.027684900991488938,0.9021901893885083
-0.010263107172660369,0.05038673612592894,-0.0676513357236277,-0.17395706325288887,0.05608747216722086,-0.03918912426461049,-0.06041861064721078,0.9864342241051779
-0.02394019630229735,0.09116186484359148,0.027312888371665504,0.285301322474038,-0.09006324953070374,0.13624999200451848,0.08056301241143525,1.0898761269748514
0.015162370753392829,-0.20502277090232418,0.01992514104355696,-0.061965790952748345,0.061916847215601395,-0.07570473770188157,-0.009382695235024531,1.17412016169152
0.04637687968377425,0.03733224248299779,0.05489723459541159,0.02701699981184994,0.0530595412042992,0.03561116013532617,-0.39352048992626343,1.468397431762153
0.09275158818694904,-0.27528484097648487,0.13065311597287482,-0.22585397324287146,-0.04912730615275154,-0.03715904027882258,0.13545563718948153,1.618066302122242
-0.20895306504023778,-0.06535911875132493,-0.10694860282973327,0.13662654138654615,0.23355370758658622,0.30371913982467685,-0.039483443912032845,1.7023103368389119
-0.10798506564793756,-0.033404321288720396,0.02155691125423913,0.3722423853734563,-0.24670021426596825,0.1359306346634906,0.09328790843286215,1.7865543715555794
