X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.04967141530112327,-0.013826430117118467,0.06476885381006925,0.15230298564080255,-0.023415337472333597,-0.023413695694918055,0.15792128155073915,0.07674347291529088,-0.04694743859349521,0
0.05425600435859647,-0.046341769281246226,-0.04657297535702569,0.02419622715660341,-0.1913280244657798,-0.1724917832513033,-0.05622875292409727,-0.10128311203344238,0.03142473325952739,1
-0.210432991519491,-0.15520226274063686,0.08838970532239898,-0.0675581835631067,0.006752820468792384,-0.18547579250728122,-0.11481039659047441,-0.029192516238793986,-0.11509935774223029,2
-0.036891163622048244,-0.03354695739516081,-0.08139796937588685,-0.04458081399265286,0.18522781845089378,0.033169049830267916,-0.17068762027313847,0.039524963461333135,-0.12208436499710223,3
-0.1411943012981933,-0.22038640320074362,-0.1692480871660582,0.022646221242307737,0.07384665799954104,-0.008773055395906577,4.4339201769716396e-05,-0.08185863922178883,-0.14785219903674274,4
-0.08013592769574596,-0.0968383032457962,0.14061507369503634,0.04729303545119639,-0.1763040155362734,-0.022461358498208815,-0.041578797430198954,-0.04628352992116551,0.06116762888408679,5
0.10190821715734599,0.13531253402013077,-0.15880065769213783,-0.1191110175705518,0.033126343140356396,0.06820796816515516,-0.05577889925890209,-0.057287621756592695,-0.11063349740060283,6
-0.02927388011205724,0.03361238493177846,0.17571111795210934,-0.017297091139862955,0.10035328978920242,0.14284404556854327,-0.04063918660270813,0.08997084037715031,0.15380365664659693,7
0.06910488208394262,0.20917770096703345,-0.22034401496183295,0.13777329166361962,0.008704706823817123,-0.03477049248936952,0.05917149360254038,-0.20644540753440221,-0.021967188783751194,8
0.09404910880108314,0.08168619998560174,-0.06637374522852985,-0.08555641827018795,-0.05017570435845366,0.08949184213343753,0.02070543859468912,-0.03501166021773642,0.05132674331133561,9
0.040744377960819075,0.07695237548472997,-0.08074185259467595,-0.030542705446327267,-0.03921081531321577,-0.16379182343846052,0.06093417245316074,0.026284498200475067,0.000511345664246089,10
-0.08103367468930044,-0.16575962998344423,-0.04471004455781055,-0.022522419046370895,-0.0802277269221619,-0.04524793576830022,-0.016922052522007333,0.1947288135701674,0.017457781283183895,11
0.015676408609430318,-0.020857604943959888,-0.1987052385170394,-0.01653361113136549,0.006023020994102644,0.2476460999076651,-0.03507287399701733,0.028939822293677732,-0.0034711769705243313,12
0.014523261487101813,0.054670709896390245,0.1621350608585504,0.060651682330210385,-0.09093874547947389,0.18697522066024583,-0.053508971311545306,0.13535165628337628,0.21904556258099786,13
-0.14822054610584384,-0.007989254702712077,-0.043416120934336555,-0.07371008690310452,-0.15506634310661327,-0.09970052628672538,-0.040789044141524455,0.015179394865335046,-0.09194242342338033,14
0.1276850672227993,-0.09135016551392468,-0.013205213902732976,0.03846263417675845,-0.12308643164339553,-0.025257546437822874,0.09581909122788894,-0.15428613840749214,0.018463385853230423,15
0.021675332548682275,0.07422072300691115,-0.21620516729993045,-0.20602672732790725,0.05219415656168977,0.025984848912939364,0.016209143781349654,0.010843955694450392,-0.06800247215784909,16
0.04835787875917856,-0.035554302860111006,0.03413233402067563,0.23415696488868243,0.04738329209117875,-0.06632448412953634,0.07475005798291175,-0.06992020589174633,0.07870846037424521,17
0.042652423767876896,-0.07182853162896836,0.0909713497460274,0.060911913458174025,0.082206015999449,0.19109142828012587,-0.047752381045624764,-0.10650662147264228,-0.08895144296255234,18
0.06225992342589623,0.0195812339823978,0.13826739652727388,0.06442035442263125,0.08271832490360238,0.14733020205799655,0.21223540761377574,0.06874023750684105,0.2720169166589619,19
0.00253283419970194,-0.04423553668344609,-0.10318901562008442,0.08372584493736847,-0.02234627853258509,0.027472475346809702,0.09888933317765328,-0.03692067139808145,-0.0846793718068405,20
-0.17404174712840104,-0.07560819989272743,0.10084629770911471,0.03027047170971893,-0.12457387787119881,-0.03259114821910014,0.048147104344267076,-0.08300536491201983,0.015372510594552791,21
-0.0020446209830981823,-0.0840431404703279,0.05799861828997437,0.019339497825389282,0.1083051243175277,0.17471892183472415,-0.14917383867239417,-0.07575626963920919,0.05150352672086598,22
0.1168887977629231,0.0689043541175971,0.42416677873413633,0.04607015158247475,0.1135565640180599,0.1768593989771779,0.12629074777273325,-0.004963001746770206,0.07589692204932674,23
-0.059451845564732854,0.10356817294624002,-0.04808418099219687,0.041743227898275684,0.23146585666735087,-0.10144415839044428,0.1305268086794636,-0.17778920242159535,-0.04719318657894335,24
0.07311614136120065,-0.007997252388112783,-0.11782643329087641,0.027131585514939202,0.06795977489346759,-0.06851877837388594,-0.013859596478458008,-0.01824882817582222,-0.06516003476058171,25
