X1,X2,X3,X4,X5,X6,X7,X8,time
0.04967141530112327,,0.06476885381006925,0.15230298564080255,-0.023415337472333597,,0.15792128155073915,0.07674347291529088,0
,,-0.046341769281246226,,,-0.1913280244657798,-0.1724917832513033,,1
-0.10128311203344238,,,,0.14656487689215542,,,-0.14247481862134567,2
-0.05443827245251827,,-0.11509935774223029,,-0.0600638689918805,-0.02916937497932768,-0.060170661222939695,0.18522781845089378,3
0.0,,0.0,,0.035914280234302424,0.0,-0.14302788613260775,-0.03752503086613075,4
0.0,0.01713682811899705,,-0.04184722920730268,-0.1917188035054713,0.0,-0.046063877095978756,,5
0.0,-0.1763040155362734,,-0.06382900604999225,-0.08443109171351695,0.0,0.1030999522495951,,6
0.0,-0.03092123758512146,0.0,0.08394494459910636,,,-0.11063349740060283,-0.16387406136830823,7
0.0,,0.0,0.10035328978920242,0.06974158034440596,,0.036139560550841394,0.1682594808669335,8
0.0,0.15646436558140064,0.0,0.08219025043752239,0.0488460227394981,,0.00917607765355023,,9
0.0,0.035711257151174645,0.0,-0.05182702182736474,,0.0,0.09154021177020742,,10
0.0,,0.0,0.09686449905328892,,0.0,,,11
,0.026105527217988936,0.0,-0.023458713337514692,,,-0.03427145165267695,-0.09393630758323268,12
0.0,,0.0,0.017457781283183895,0.01637155373727056,0.0,,-0.07940223615688335,13
0.0,0.24632421124852863,0.0,0.03015473423336125,0.0035119355427492274,,0.11428228145150206,0.12090621584927824,14
0.0,-0.09093874547947389,,-0.1401851062792281,0.07074760307337154,,-0.09905363251306884,,15
0.0,-0.05034756541161992,0.0,0.006856297480602733,-0.16230441388430172,0.0,-0.09194242342338033,0.11821647113240183,16
0.0,,0.0,,0.025488512452654037,0.0,-0.16074832345612278,-0.045835943529218694,17
0.0,0.07818228717773104,,,,0.0,,0.044664534963532634,18
0.0,,0.0,-0.07143514180263678,,0.0,-0.11913034972026487,0.01800322097527702,19
0.0,0.07870846037424521,0.0,,0.06776355620337747,0.0,,0.22256170466517436,20
0.0,-0.07537361643574897,0.0,-0.08158102849654383,-0.040537463675478835,0.0,0.027669079933001908,0.09378595687680315,21
0.0,0.1453534077157317,0.0,0.2720169166589619,0.02993432337788309,,-0.10708924980611123,0.005411541601874036,22
,0.0714000494092092,0.0,-0.007282891265687277,,0.0,-0.04465149520670211,,23
0.0,-0.12457387787119881,,0.03853173797288368,-0.09129890012638822,0.0,,,24
,0.05607845263682344,0.0,,,0.0,0.05150352672086598,0.07198000577956729,25
0.0,0.38527314906547216,,0.1135565640180599,0.13755225843071636,0.0,-0.031526924464034566,,26
,-0.02368186067400089,,,,,0.06862601903745134,,27
0.0,0.10889505969673662,0.0,,-0.06825540535054393,,-0.07303666317171367,-0.007568806310487983,28
0.0,-0.06516003476058171,0.0,0.06339190223180112,-0.24562404978293298,0.0,-0.0661786464768388,0.05877187488888688,29
0.0,-0.011473644146689901,0.0,0.08657551941701215,,0.0,,-0.08433073570380945,30
,,0.0,0.09178619470547761,,0.0,,,31
0.0,-0.07076694656187808,,0.07746340534293368,,0.0,-0.3241267340069073,-0.23208945773619188,32
0.0,-0.12477831819648495,0.0,,-0.013019086532524909,0.0,,,33
0.0,0.001023306101958705,,,-0.037299685561078315,0.0,0.006980208499001892,-0.035739276286575264,34
,0.06621306745210467,0.0,-0.12378154988268492,,0.0,-0.015178509503558334,0.05276031684703432,35
0.0,,0.0,-0.049300093465883287,-0.10844909564749512,0.0,0.035701548596504734,-0.055010340087463534,36
0.0,,0.0,0.06296288419236122,-0.10261953847856055,0.0,0.07472936051232619,0.09092877074827696,37
0.0,0.0117327383308782,0.0,,,0.0,,,38
0.0,0.08135096360006386,0.0,0.002100384163275905,0.04453244157606319,0.0,,-4.765133723077207e-05,39
0.0,0.059515702543691366,0.0,0.20923872756854603,,0.0,0.11581108735000678,0.1254907043362963,40
,0.06283455092642799,0.0,,0.09127594684679105,0.0,0.09751197334177512,0.02429905118649619,41
0.0,-0.03213858416529935,0.0,,-0.11811221441607642,,,-0.04089565469276407,42
0.0,0.02320499373576363,0.0,-0.14074637743765553,,0.0,0.03109075655980046,0.15997192431887539,43
0.0,-0.015993852996342713,0.0,,-0.058149864574301206,0.0,0.03227185603380895,,44
0.0,,0.0,0.04017117220989415,,0.0,,0.010222939350596157,45
0.0,,,0.049799829124544975,,,0.21531824575115566,0.009392542011657318,46
0.0,,,,,0.0,-0.2123895724309807,,47
0.0,0.015039378647620763,0.0,0.18761708392158863,0.06271045240439896,,,0.013255330296716251,48
,0.18314587658543538,0.0,-0.04691756521047048,-0.0962666193404523,0.0,-0.01145398452526179,0.11920003738724147,49
,-0.05993750229537729,,0.004698059376474206,-0.06377357323211257,0.0,-0.10676204293825944,-0.05694276567743313,50
0.0,,0.0,-0.11246420918378693,-0.15153219332297255,0.0,,-0.0615560931764717,51
0.0,0.011567463429285867,,0.006751848141010895,0.16108910881468394,,-0.02489641484790735,0.0871985291562726,52
0.0,0.13686315575323488,0.0,0.06860514599984394,0.10854318794136315,,,-0.25125355828264107,53
0.0,,0.0,0.007409478041977519,,0.0,,-0.07369006746386807,54
0.0,-0.0032694748094093114,,-0.00891200395127884,-0.12748315883369432,0.0,,-0.0793240487888616,55
0.0,-0.10592135218889516,0.0,0.09551423205012383,-0.10213740621406592,,-0.053025761837244084,,56
0.0,,0.0,,0.2346782061116885,0.0,,,57
,-0.0220969599533223,0.0,0.07575077100473052,,0.0,-0.027505169715164403,-0.24119418435962425,58
0.0,,,,,,,0.2351127234816672,59
0.0,-0.09555404406004259,0.0,0.020346363586722312,,0.0,,-0.13401771573114057,60
0.0,0.08816397569494505,,,0.015875376199450758,,0.15231240772696575,0.11481596745925217,61
0.0,-0.01903386780836082,0.0,,0.15181552030876516,0.0,-0.13985675738191414,,62
0.0,-0.048712538376469605,0.0,-0.0863990769679816,,0.0,0.027045682577983884,0.0057944620862798585,63
0.0,,0.0,0.07553912258257561,0.015532087975245433,0.0,0.009933230542922588,0.07911200455434794,64
,0.054336019237993506,0.0,0.05705986685931594,-0.046110266621221446,0.0,-0.16275424378831627,-0.06029320284918831,65
,-0.09043166251044087,,-0.166152006226896,,0.0,-0.06518361078021592,-0.02133357718044497,66
0.0,-0.03845555442298254,,-0.057689186952314876,0.01710840871575578,,0.05298041779152828,0.16534902918240135,67
0.0,,0.0,,,0.0,0.008658978747289992,-0.01210413204029195,68
,0.025442084330121312,0.0,-0.04118769661224674,-0.05688243784896906,,0.039445214237829686,-0.026320362386894423,69
,,,,0.1036463135714958,0.0,,,70
0.0,-0.03515134840413087,0.0,0.1676437312275283,0.01965179608970262,,,-0.18793730765344896,71
0.0,0.07708651938869669,0.0,0.11437540432069292,,0.0,,,72
0.0,0.02482205863003361,0.0,-0.08498443694647918,,,0.007156623721939247,-0.04490309518773597,73
0.0,0.03336621052869483,0.0,-0.05100163988547471,,0.0,-0.04442932600761116,,74
0.0,-0.09221653241776255,0.0,,0.020942834368180202,,-0.07737891991035731,,75
,0.1496044311489183,0.0,,,0.0,0.24457519796168264,0.11075219738219583,76
,0.07257666238986919,,,-0.0812708323809494,0.0,0.18820244964750338,0.20982298447449915,77
0.0,-0.051121567643118516,0.0,,,0.0,-0.16924646297148194,,78
0.0,,0.0,,0.07728558159220554,0.0,,-0.1811063131960038,79
0.0,0.1669021525289393,0.0,-0.15031429531181062,,0.0,,,80
,0.06962063648134184,0.0,,,0.0,,,81
,-0.002412508711000328,0.0,-0.014436041192394248,-0.01230359950611333,0.0,-0.003275327021599839,-0.055652607922016435,82
0.0,,,0.15039929885826886,-0.2708713973162589,0.0,0.1246085192497629,-0.1574956155409098,83
,-0.03714408659957915,0.0,-0.07778166875908754,-0.05089786500327533,0.0,,0.16458264522531432,84
,-0.11290517712172293,0.0,0.04893745612279181,-0.15332544839282958,0.0,-0.024032539815813506,-0.047095096681285156,85
0.0,0.044426331148603976,0.0,,-0.08853135031087302,0.0,,,86
,-0.1251113576385303,0.0,-0.018490213644298904,,0.0,,-0.16901987725806636,87
0.0,,0.0,,-0.21558902624609178,0.0,0.02110174672026184,,88
,0.03991361143520709,,0.11033018820165215,0.08161453214557857,,,-0.02023905086066098,89
0.0,-0.17101683926566258,0.0,0.0743264094022715,,0.0,0.001843393306539316,,90
,,,-0.09783727776150321,0.07055583933235579,,0.10291556373256437,0.08842597373433006,91
0.0,0.09826909839455139,,0.10143700650181305,-0.22322233423776583,,,,92
,-0.07257438131534656,0.0,-0.07553829323533226,-0.020576977698469605,0.0,-0.09232332461109044,-0.17209779040606954,93
,0.10536417966078396,0.0,,0.01911647279395602,0.0,-0.08583577801812137,0.03569667673365059,94
0.0,0.012200981464536145,0.0,-0.009605989972464988,0.2202226152220632,0.0,-0.00349884904969617,0.17568052394367253,95
0.0,,,,0.059398377916566096,,,-0.1321500735003578,96
0.0,-0.024751863555150477,,0.0620672097550678,-0.0047285709424453246,0.0,0.03801978510059632,0.07626648856862084,97
,,,0.04591800792284367,0.01781031275616242,0.0,,0.037953497481614556,98
0.0,-0.12767485758203095,0.0,,0.014411687783471966,0.0,,,99
0.0,-0.05160447282173739,0.0,,-0.0013235086099154109,0.0,0.022213377163371285,-0.038989511300999216,100
,-0.08946073022195039,0.0,-0.043973105827417494,0.12620677688717158,0.0,0.10318445394686349,-0.10728225572495181,101
0.0,0.08896307956234371,0.0,0.10654803750653513,-0.06931808734100421,,0.22988981236192504,,102
0.0,0.1453384477117701,0.0,-0.05228600271532683,0.0006005332930283311,0.0,,-0.14564321508979092,103
,-0.07677975651041286,0.0,0.023421473253652077,,,0.09843223984765838,0.017974011516512456,104
0.0,0.06748194921666038,0.0,,0.02601381012276644,0.0,,0.25709675974740215,105
