X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.2996714153011233,0.5165036557727921,0.5647688538100692,0.32907968093743944,-0.27341533747233354,-0.5537437815848287,-0.34207871844926085,-0.10003322238134613,-0.04694743859349521,0
0.43425600435859646,0.3819163825876577,0.18493337558908401,-0.06787570686440318,-0.5413280244657798,-0.5607499351202074,-0.23773510387020697,0.05078882198756439,0.03142473325952739,1
0.1731664330152708,0.20617837211626786,0.22131406508733498,-0.1793284229028572,0.1464687530257241,-0.3239562751936128,0.20484863883413862,0.24492176758809633,-0.11509935774223029,2
0.24769671708075436,0.24891661515411106,0.01839073079231509,0.08552536418501423,0.39446280326632566,-0.08812641777043032,0.30488247855707046,0.33630165875797013,-0.12208436499710223,3
0.2750139960132336,0.04681249381464128,-0.08018296875741189,0.2732308557471996,0.2622297772383103,-0.05697745570789334,0.5085807363009364,0.31962281735047826,-0.14785219903674274,4
0.3587915789998056,0.07832254630041212,-0.03419820471178435,0.06752615604201817,-0.06258277290613679,0.07033646291847254,0.7015972653151723,0.5719746219477385,0.06116762888408679,5
0.32775806830845355,-0.03975645813093846,-0.47314187839143307,-0.24366179095993315,0.3308782899269825,0.45433120800887283,1.0099485633691583,0.7130424641333181,-0.11063349740060283,6
-0.21886483518423308,-0.5994114624768224,-0.40366506057423446,0.12224085600640398,0.7714107662236797,0.7938312769249276,1.0945965482789024,0.740861819500678,0.15380365664659693,7
-0.6505878850249882,-0.6657099186070614,-0.38147187830244056,0.8053552597680887,1.1593660479443653,0.9345436346702144,0.8670586928009361,0.048849831189967996,-0.021967188783751194,8
-0.6830029869459829,-0.46173891187757016,0.5504865868770471,1.1555006443769138,1.0452266343417538,0.8918702976601184,0.3837982545997796,-0.20534174610764702,0.05132674331133561,9
-0.479319861630528,0.36043037837860287,1.157388316824768,1.3213491755089823,0.6720666055618789,0.21835326646241854,-0.027732334880669667,-0.29815987151632606,0.000511345664246089,10
0.015399742083059036,0.6302324765173557,1.2067021369522486,1.113870493101106,0.1263283810725689,-0.05701955029012793,0.10549987261259364,0.08706113915000291,0.017457781283183895,11
0.6528759509366057,0.9272106854769125,0.6385986748615398,0.6556911215143122,-0.015143023215597802,0.0759941253586178,0.24936097666303086,0.33216312699704004,-0.0034711769705243313,12
0.7395662067364162,0.9154843596076059,0.5639563703276783,0.46982281192834924,0.0650034675000083,0.11202127922470581,0.4458178390136861,0.7674235903043829,0.21904556258099786,13
0.3021819450680656,0.5571895954842547,0.2668738713688871,0.1957774670109836,0.1828483083849612,0.18537484090833545,0.6948714488951163,0.7692936786922254,-0.09194242342338033,14
0.5095787255635154,0.37056155376300376,0.24575721789921334,0.3890037440869445,0.3831476525505686,0.29596929816377615,0.9909806852658256,0.6224905568891445,0.018463385853230423,15
0.444841019089453,0.5452518933548003,0.12295866796228291,0.3386839576275098,0.47180087453678865,0.3155841834964273,0.9313950005347903,0.8923254122667172,-0.06800247215784909,16
0.5426708380781521,0.36896250732898395,0.049369227513393246,0.48494689035321914,0.4421002901197777,0.2787977162587288,1.1850312261366218,1.0283379459771576,0.07870846037424521,17
0.4113150714470153,-0.05560353814444567,-0.11101991700224265,0.25434773763112667,0.5716569601963857,0.9064559935620318,1.422431527702294,1.1438234644172685,-0.08895144296255234,18
-0.004667069793837658,-0.41742997679077665,-0.26389027362645645,0.4359344044044387,1.0512161270935825,1.1189678636079545,1.5111160988209413,1.1996312166303698,0.2720169166589619,19
-0.5940230177331116,-0.7309847295951362,0.08456608401643972,1.0115923582842206,1.3454937171283703,1.3958444191260106,1.148804134827497,0.6983745673262882,-0.0846793718068405,20
-0.8025611557394465,-0.325247846982856,1.1658590620715221,1.4786279186550675,1.1431428311139957,1.1776481784750295,0.5696595900166754,0.22666454919806978,0.015372510594552791,21
-0.4019507202285978,0.3308742236121159,1.7988493450000707,1.6618099066285992,0.9431280661836389,0.8300849664791218,0.0693221305183443,0.07979936064398946,0.05150352672086598,22
0.2451353794118965,0.745616388961659,2.105408588066206,1.4398575189058564,0.46868226458971707,0.4145091972257942,0.31293058181691175,0.36736932383306437,0.07589692204932674,23
0.4046823755433728,0.6972022517589272,1.210839933716857,1.0682111729425674,0.326565246204386,0.002943394850914438,0.6870201628907215,0.6054341022817668,-0.04719318657894335,24
0.9284245161245577,0.958383304861367,0.6529470040673372,0.6953213664284167,0.2751833878520987,0.2587051849593829,1.0301357671294735,1.093823105845185,-0.06516003476058171,25
0.8993257485380797,0.8213882810417595,0.3787401780523711,0.6713755339689694,0.46001919100817235,0.6237618769073553,1.1187504459042827,1.2403151944445174,0.050498727898045714,26
0.5659485031120313,0.49488071928576405,0.47443465548548913,0.5421775646662117,0.557099346900946,0.8097687287314729,1.1805133606985019,1.16281346801005,0.09178619470547761,27
0.8042911537969334,0.7808053207027437,0.33653318725237236,0.5397455297284985,0.7821753085634745,0.5751187696112314,1.1609112260962497,1.4065022954099677,-0.0926930471578083,28
0.5254037863508239,0.2292491756543743,0.23243629977801294,0.5766440220486422,0.4898663408463861,0.9211691963721572,1.3051238127949745,1.5388296234042196,0.013074057728609135,29
0.5478785948062395,0.08675272743747386,0.11044293773617712,0.3550716729284768,0.6486746813329234,1.1229870427229613,1.613134797068557,1.6727514711486815,0.006980208499001892,30
0.01875791827094811,-0.17453160094422196,0.1244150011195814,0.832759588881287,1.1155987032139545,1.6909710118857904,1.4721144162054773,1.6163035718469305,0.05883172064845765,31
-0.352191962821936,-0.4084576269909757,0.4266145069703152,1.113467021709546,1.4029520128744728,1.7694045794189037,1.3126404884789986,1.1774902748384701,0.08995998754332507,32
