X1,X2,X3,X4,time
0.05376299029498797,0.042818624781057614,0.007331886094745045,-0.12790307362197864,0.0006877963613004781
0.11168337755299543,0.018641616974404633,-0.0731631738908528,0.18904406851557828,0.0025241720302599372
0.031110999114319523,-0.1889649292096153,0.026708035828042417,0.12906444609225473,0.00436054769921939
-0.0020639806937272458,0.0059021191475417305,-0.040214305090137896,0.00393911283691201,0.006196923368178832
0.19287781626583242,-0.03651153185423376,-0.16779795876444864,-0.04640375928888723,0.008033299037138323
-0.002632262445551967,-0.03201365348755229,0.2907422544511972,0.036787403924944236,0.009869674706097752
0.07871486038851189,0.06334880957323574,0.009473483553118268,-0.13983369060426393,0.011706050375057214
-0.006565942306169684,-0.05789628399746275,-0.008642677595635211,0.07033941449729365,0.013542426044016696
-0.0558700570349195,-0.02596388711063936,0.16251319021159547,0.08093546064317668,0.015378801712976157
0.01163815868000748,-0.06887242729142867,0.026094326720199512,0.12249491598071556,0.017215177381935513
0.06166483253258556,0.20036305359979986,-0.07331468850261559,0.018847731041569785,0.01905155305089495
-0.04461106831621225,-0.09071947545916904,-0.09279292357807371,0.07428636608271497,0.020887928719854548
-0.04265245494864257,-0.012884602904008183,-0.0015726440176495118,0.349101051448424,0.022724304388813895
0.18245223739773442,-0.19095005931183812,0.14230742245793992,0.1758569690893247,0.024560680057773506
-0.10878718963813598,0.051837555875186944,0.0025308941071485146,0.19648534492595068,0.026397055726732982
-0.14986638328106963,-0.019735935728005614,0.09571378413767456,0.08934173363984431,0.028233431395692253
-0.010651895171081553,-0.05237783092758125,-0.06989351951159227,-0.15232352619297296,0.030069807064651774
-0.06068951279965511,-0.0137041725116986,0.09630737937098306,0.02148294992142732,0.03190618273361128
0.32363342560670666,0.12721165095667228,0.0012646354298476944,-0.03810169057078915,0.03374255840257062
0.06189156764125462,-0.17138519399623608,0.1298036174562246,-0.003242998318078759,0.03557893407153036
0.05265671473951336,0.0027596975752091054,-0.06460506005729127,-0.005591209126619715,0.037415309740489566
-0.10821382921876062,-0.06958480966082162,-0.15383126909995107,-0.015340497171184695,0.03925168540944924
-0.05693010166485097,-0.031704728155906546,0.06234474966783324,-0.31233315215710694,0.041088061078408275
-0.014408079297652157,-0.006311559348362951,0.040153696786895864,-0.02432664560828895,0.04292443674736798
-0.05598266769263225,-0.052261239507419406,0.15214938221495422,0.6033643128777519,0.044760812416327525
0.05040691588762253,-0.05001309803617835,-0.08093728472339062,-0.11188278130974029,0.046597188085286505
0.09369004542129375,0.47207228733589773,-0.05417978337731687,-0.04745398232798278,0.048433563754246185
0.01485944422407464,0.11931680020075748,-0.08241514341046549,0.39481807224840454,0.05026993942320549
0.0020884714126282113,-0.1151634330543861,0.017374306355239812,-0.034007614114419556,0.05210631509216549
0.034655227218405,0.21962279400611104,0.04975073311622486,0.015620530368784443,0.053942690761124436
-0.04126168847975524,0.27606260212611855,0.24866348764412782,-0.027956808792462186,0.0557790664300844
0.04947410054797488,-0.2257454029929197,-0.22824238094181573,0.0936636132604463,0.05761544209904376
-0.0566353913340546,-0.08955957129266105,-0.0059634009214440545,0.037119677866638556,0.05945181776800293
-0.08089494367992522,0.11612841686352833,-0.27848746078552133,0.06128323804449604,0.06128819343696285
0.1299307809444137,-0.1522330898492686,-0.105315154270541,-0.018843761411325072,0.0631245691059222
-0.060243929158473965,0.08014038060350225,-0.01181852454249965,-0.0457354930301971,0.06496094477488153
-0.04133811915197486,-0.03169000577029878,0.07607565029699553,-0.010003861799729433,0.0667973204438408
-0.11100028085805658,-0.11448859345594196,0.07696585377811968,-0.05918266106290169,0.06863369611280046
0.19920642771609187,0.10454859201718762,-0.04398993445402607,-0.10046750212510021,0.07047007178175951
0.09774413494476782,0.07167783442549366,0.02385742326749203,-0.03168420273953228,0.0723064474507197
-0.012806921864075461,-0.05281879175099187,0.010381514146600433,0.023049698373390833,0.07414282311967915
0.13946731735633652,0.12536954317798718,0.031734052029296106,-0.07692729926793529,0.0759791987886386
