X1,X2,X3,X4,X5,X6,X7,X8,time
-0.01867646069288826,-0.060364630785858846,0.1179440120721287,0.13072789594433654,0.0982970258689978,0.1353872374165413,0.5001726220184388,0.01175044120814487,0.03721450341270044
0.0041162679863569794,0.12186229307485391,0.01096069384615424,0.1277676821898509,0.033231401197959164,-0.07484865365565536,-0.13166546597743664,-0.28548344091621136,0.6363632611285023
0.1289993463124361,0.22930432348147223,-0.12236757662714137,0.07175422557959624,0.15023570520960283,0.007409478041977519,0.1628615545571292,0.3220505917020646,0.8973966282451407
0.03986362615130909,-0.08949583148985574,-0.10161283382498504,-0.10591711627336128,-0.004723309060758913,0.09551423205012383,-0.0985533895058553,0.050404651551784446,1.0782641961706685
-0.011108833195446696,-0.017604812810442506,-0.002980481214296782,0.07246838382024866,-0.05150551409449448,-0.06834466062635645,0.05565368456730713,-0.2301921164735585,1.177624722693774
0.021071585742457315,0.07060449722422961,0.17466756140465964,0.09232418353220401,-0.05327679292659179,0.14799441388900259,0.010929869748205546,-0.08612842013282637,1.2769852492168796
-0.052342218790985565,0.13131235312130152,0.11324842603912554,-0.07893480380384482,0.028621182574039547,-0.005023810944913696,-0.022259957263994833,-0.09075636620415979,1.3763457757399853
-0.03657128807394541,-0.08658410071033908,-0.19690915034398934,-0.16546707925990514,-0.004738768889266215,-0.12110161997624568,-0.06746664087530752,0.004739867131641402,1.7760796673218968
-0.08681452729368448,-0.10005221431803506,0.012185089735574167,-0.014882796572217097,0.12499201246162187,0.0047228775786099,-0.02804284022582533,0.1404055486734387,1.9583726014209597
0.035841940011912786,0.08872996443559134,0.10150012348539207,-0.22077916612294166,0.023627905100999595,0.07708651938869669,-0.11927907480172698,-0.04724961159658554,2.2026219049367115
-0.026929673724033685,0.012022874583834242,-0.04250070879181322,-0.03502064357058624,-0.08665838844315854,0.16977289587637057,0.08904040802557839,-0.022101727154097417,2.301982431459817
0.012607513982379925,0.06457620540668665,0.060851992146615255,0.19065420508113795,-0.009981764689804771,-0.1485115895120441,0.19829044230849052,0.11325709302584974,2.997381588270181
-0.10117886370791151,-0.00888451153767698,-0.12205550978437164,-0.10415303566892536,0.010577728326813163,-0.12950787720636162,-0.025858977652224967,0.1669021525289393,3.3501397214713244
-0.26159294517508036,-0.0012794647627629094,0.016635610295195682,-0.2028980309906273,0.023062832528501227,-0.009807857182213546,-0.051495899097549314,-0.054685894124039215,3.44950024799443
-0.10911503383507598,-0.06968770895048301,0.10006437736326701,0.12719524685161984,0.0620491197054244,0.12426891568939845,-0.04658172503750306,0.04893745612279181,3.548860774517536
0.02616989073743157,-0.1250283345795622,0.09334304364670173,-0.017429405781716603,-0.039922018757941886,0.10490092258368894,-0.07040070113239859,-0.14084612963635598,3.6482213010406404
-0.09560665397474566,-0.16801297538053309,-0.32737341609600107,0.07688570001757754,-0.13974992765837735,0.016609348830821057,0.0072483604988559025,0.03475817053616711,3.747581827563747
-0.1795550178788856,0.025719380981686038,-0.1797709349450681,-0.110849979432227,-0.062390722513796765,-0.03405971261910871,0.061493151853492335,-0.052046622665846025,3.894847108204685
0.048076422518611814,0.04435298753444578,-0.06713412986179958,0.10183886759642737,0.09311086160018232,-0.07031764251258875,-0.003402294385691806,0.177080063563551,4.006858270682891
0.04002222808692198,0.07075385124368949,0.22426595096781357,0.11036323062652388,0.056644753645615914,0.04591800792284367,-0.006610548737571008,0.014605573708595679,4.106218797205996
-0.1870105374136745,0.018064178978623845,-0.03481297096199168,-0.04354447171036566,-0.19982135067430107,-0.046111417670923,0.008965595592071243,-0.03091721234686394,4.294022760633662
0.010760037887858351,0.07955562457042134,-0.0603445037994442,-0.15040485192086092,0.23354382516422204,-0.03628385604396591,-0.05158286159412179,0.1453384477117701,4.393383287156767
0.09860923341198279,-0.021035301538390755,-0.0756169755928365,0.06788239390192079,-0.11170336585126941,-0.09865079482212614,0.01738941281517342,-0.035631712463018286,4.492743813679871
-0.07520284490443584,0.14171020081478816,-0.056519597482548214,-0.13468075548065342,0.15706757763640972,-0.1515744114997232,0.1552113015063029,0.09650402891736674,4.592104340202977
0.04411065410225987,0.01580999414684513,0.005055990485594443,0.12758256262074624,0.25407564840791885,-0.05308687729203207,0.12419204655982914,0.1044160877069072,4.713339171255307
-0.43482028070021495,-0.05549163341641265,0.0658841499458228,0.3294154957118768,0.035485049938374785,-0.0654682210353978,0.003860858082698493,0.008334982621772583,5.019784050773622
-0.2389874628363244,0.02071121565405586,0.3208728433057368,0.27815528584451304,0.10172991828465894,-0.07001208149391733,0.07417598584798038,-0.30123936482351593,5.119144577296727
-0.1256907868830462,-0.21857837929778312,0.04902513249789398,-0.11920805712913495,0.018013589852135574,0.07083564472993534,0.02588020216505878,0.03244178371701575,5.263002981896065
-0.11673262867548222,0.14509749949225678,-0.12485634277329155,0.15899675228586618,0.18858678039078272,0.045675321915378396,0.05873291902072736,0.0447708560017315,5.441928769272742
0.08573058969951196,-0.06454135884530827,0.0933252238379833,-0.17467532124631724,-0.04096746365955674,-0.24238793266289568,-0.15663409135106537,0.3624035474669488,5.541289295795848
-0.022997152736530153,-0.06558554557845696,0.0330952017246121,0.05721431937198522,-0.26703551253060076,0.06408428612670099,-0.03655473051307232,0.008620370753567674,5.727996169308321
0.13863880552229255,-0.07984309422309506,0.31310640232703535,-0.03607681726266084,0.1827498206722762,0.0866065917034402,-0.044578631896237474,-0.0003615093677765233,5.827356695831425
0.3954875601080803,-0.25197167009618526,0.049603404391905914,0.01895788958182822,-0.012116467256172197,0.059877438692892505,-0.12113918779530503,0.13737591607078212,5.92671722235453
-0.06977823485968646,0.040318502661920996,0.06272162705613277,0.042110871404177894,-0.032955766235698444,-0.06716233679380516,-0.11051005322234587,-0.024569202654072572,6.521670066505488
-0.10317263892923101,-0.12711902166868638,-0.26012417281036404,-0.048158407801097855,0.04022353210584115,-0.04281151609659126,0.11816330383088204,0.08502217421134929,7.193183943183628
-0.0007721635575565385,0.060905181234646645,0.024700442086487334,-0.1971589200973054,0.09232853714282921,0.03464884758979927,-0.09006512581653953,0.04259712287720337,7.5206914918439844
-0.0835453311426824,0.03667913379840292,-0.020624925423057317,-0.0031007313474531706,-0.1428975051232285,0.1050654396007612,0.6752777628382014,-0.233899933966149,7.62005201836709
0.01532896649660006,-0.12257774796191888,-0.03969145979510467,-0.028410305164625733,-0.011614297298311697,0.049582932147119896,-0.024796348773942094,0.012557645347154226,7.7194125448901945
0.09858641792115402,-0.03201051475666232,-0.2283392359011533,0.22909440631821407,0.24220729807629016,-0.3311397847996418,-0.09290221722540412,0.24397524063392728,7.948069177075475
0.05742680767681565,-0.045009811930289814,-0.09131519785186942,-0.13940715951052257,0.03373468921723634,0.044978651206622464,0.13021040557723487,-0.15705006036231772,8.063096355827449
0.025396080656066067,-0.027298912116948543,0.11563400830469758,0.05438854720710226,-0.018949430330134825,0.004059169120388238,0.12071595650025388,-0.05985425748940251,8.162456882350552
-0.07603964603532502,0.04388144935276764,0.023986920046524543,-0.010552249523711508,0.37702890511897574,-0.014700200162848863,0.05018511585858029,0.22105230015913513,8.298269927479362
-0.034240273037901475,0.09581885332291395,-0.07300615330098577,0.010770571508496044,-0.06404032028641095,-0.12239402667622566,0.006824612100360409,-0.04328350106131229,8.397630454002469
0.05631612759675538,-0.03476479341888637,0.04322093971199106,0.08967264531006801,0.19269355277761224,-0.07565468012409866,-0.0058795019167628085,-0.09039076414647898,8.875419114019596
-0.02302690002035794,-0.010599234679446387,0.024303536203088012,0.0034792062229769406,0.18491334159084172,-0.0006091550063556804,-0.18161726659169178,0.12135179327683354,8.974779640542703
-0.0625050803664065,0.10372999804659172,-0.009786618728414994,0.1295388128345241,0.053654615819822955,-0.0026216840056263128,0.023890066800942137,0.07542135537718929,9.190564347485141
0.008479774481002064,-0.08388656017639753,-0.005952544629546995,0.049443040939493706,0.011481532690185384,-0.19754665663538715,-0.09393113375241656,-0.014408755572161548,9.289924874008248
-0.0610152995558323,0.028502929597748444,-0.038487872146995276,-0.015864743916354878,-0.12912831752771906,0.000304602015341447,0.043696222604093865,0.11906462747863414,9.435889134652182
-0.05399639506006961,0.03962479543097569,-0.16285667351018498,-0.0014031468692296376,-0.12028933553505652,0.05792914996010884,0.011958069315251039,-0.09730689408815556,9.593301774312861
-0.04715931153211922,0.18304536624541468,0.06994954167487773,0.0037690627867394463,-0.120209169613243,0.06441047385827997,0.0024747876503840045,0.029929258040649193,9.692662300835968
-0.13104972886607197,-0.09569352233690752,-0.1723938049541641,-0.06513342773109371,-0.10468683651790685,0.05366527525272862,0.030130580692736116,-0.026934551368058352,10.388645758019893
-0.06021467517367705,0.10169990000409602,0.1977490512197807,-0.0757282470398648,-0.028253826587983616,-0.014600455623459225,0.054837594523746196,0.025602729999228642,10.684342590463066
-0.1029642259969072,0.039989401226327,-0.013655803116663373,0.16164100937856715,-0.24321714535219813,-0.11097855837168412,0.06636273752328568,0.06014066735004417,11.239577118752191
-0.3857266855138427,-0.17602033162795347,0.1205727063946537,0.41381923399140497,-0.1539307431056109,-0.02194147223926557,0.09597524798057033,-0.08963134402792465,11.68356318637104
0.4918346299888258,-0.026207106570294424,-0.008332821499171944,0.0791495133700765,-0.03737531025384006,0.020590384811867146,-0.02428719461305027,-0.0372833152091767,11.862662926981573
-0.06154849149408873,0.018475961093944816,0.02970496953286539,0.2610846146299736,-0.21259172011566954,0.12083662305931425,0.08449748826505157,0.05925269492011831,12.363944160829769
0.11409399271910001,-0.026175350584640655,-0.08112059018608307,0.24588458244748013,0.14255292235147984,0.05820977034686158,-0.017537888569650613,-0.09594392367234798,12.463304687352874
0.05659160985389025,-0.11436344692381607,-0.1109643797305987,-0.12972433799046743,0.017698062293880924,0.037674692005599884,0.17123644277011957,-0.045709625658627184,12.56266521387598
0.14952162843627417,-0.025138195058615347,-9.444999891279702e-05,-0.07377411371348286,0.2250036956015289,0.08840453963610498,0.07487032178658536,-0.0653319763173322,12.662025740399084
0.1289682107537339,0.06268597120209048,-0.07234457170756542,0.05467602620555037,0.025105440883213793,-0.1811243915208713,-0.10108539805163881,-0.003108561574039651,12.76138626692219
0.002085625483061568,0.003954337972650445,-0.08187433365225708,0.14417388186420074,-0.06296363195619056,-0.07991920066502536,-0.07116438130670834,-0.010261020305726651,12.860746793445296
0.017297637145937066,0.03292685484399837,-0.03788665119177014,0.11564522349613922,0.012223881406265456,0.006834065689543598,-0.10374778794899356,-0.0668144085538994,12.960107319968403
0.34562623123735076,0.042790526060904166,0.03576465286152375,-0.11028811874883741,0.006434090982517404,-0.015667793215943516,-0.007947792565724365,0.045237179624973395,13.308186176737827
0.003435915018934494,0.10724011458903943,-0.03529548988844282,-0.10561758724926774,0.13536054747513385,0.10554275927249529,-0.21209957199036933,-0.07344938428778448,13.407546703260932
0.04037466687113873,-0.002035827520800027,-0.08596207793230741,0.11218582521799683,-0.05459168341326649,0.03365415871902893,-0.04637581181934916,0.002563530072860421,13.506907229784037
0.0685966500555262,0.11318682784835435,0.041210227312319846,0.005738607467979419,0.3108226957931925,-0.15075982477673744,-0.016433992657336586,-0.24763511485707032,13.661326723701542
-0.3696514493428928,-0.004233175902040659,-0.053062159910993514,0.021907518363566993,0.040504429154086946,-0.05110952884322898,0.06702481506638805,-0.2340435756744011,13.760687250224649
0.0036315557645636744,-0.014138262746917204,-0.04552892648686216,-0.012842757357436336,0.07949805621893308,0.050109416993984524,0.01987242603837624,0.10010460925671412,14.081040911524088
-0.06717099678701269,-0.03171511393977604,0.009080231881601813,-0.2052026487535768,0.004409725562207968,-0.05912611860170672,-0.06138610238842824,0.019460745523724274,14.180401438047195
-0.028659438804496274,-0.07519090537575122,-0.1413865441526639,0.13517303030465466,-0.17488480884792934,0.13800938217389713,-0.014789715291347958,0.06713400764504657,15.036974819353448
-0.00551150926810713,0.0955008778678415,-0.04709782731889427,0.014884642056702103,0.16670358726206536,0.08968393158655319,-0.1763670752091145,-0.03431347649132601,15.327103486099409
-0.052747584776700884,-0.002174384246328235,0.018364199857858827,0.03635569337875733,-0.1401732296077193,0.010855970577652314,-0.03482386335744506,0.06131296580015131,15.426464012622516
-0.029577937871591183,0.023248719652979907,0.05433374632767845,0.02623752473526924,-0.028821042738065017,0.08108082731597821,0.08216399470990884,-0.12546056566294592,15.52582453914562
0.04978934850088056,-0.07970135985261873,0.10752345704236389,0.162253859279767,0.001303541202345817,0.2631572807952203,-0.00033964050050748614,0.02801611588196068,15.85760906543181
0.07005336889971668,-0.029913560831298674,0.11791495837492831,0.03758396402584493,0.08209039023000855,0.04477169258102776,-0.13284950115441288,-0.05030782147541657,16.09813978906371
-0.10695855146274487,0.028095867633683276,0.21159741598432324,-0.09131871435260681,-0.2526049859690642,0.00899785031930291,-0.07793449553973816,0.1958347454220594,16.353934165665592
-0.053590415312222105,-0.07659833525856768,0.07451112585048426,-0.0228771102359474,0.11510675735452071,-0.0015468055936282447,-0.17727491036205914,0.1313617637353202,16.642737304352078
0.05236536003120469,0.11504258204935847,0.05458143458933915,-0.12849259956345815,-0.05112722749245047,-0.03320784323644844,-0.001870038231949174,-0.038851845308888584,16.742097830875185
0.07281076312647869,0.02744013673795052,-0.0639902399905102,0.0003544660658049083,-0.18608350306446722,-0.0204461573690714,0.11889217456010487,0.07083038472010637,16.841458357398285
0.002732981191760262,-0.08081512320626998,-0.011014299048425212,0.16796747192162853,-0.15580288199412487,-0.0048272626793043885,-0.07900851354769808,-0.09399031011088647,16.9408188839214
0.011100274519231734,0.004153994383726932,0.025853270279865902,0.08000660000429693,0.08917618115085396,-0.0006631091535670443,-0.056458765111656845,0.05054701591666269,17.331042755178398
0.11575173780956677,0.015719585861147054,0.09018080304137759,-0.0867111542745414,-0.0638913320942514,0.1714166892601252,-0.13458693844750916,-0.08192578597214978,17.5221775588972
0.0969657885129498,-0.03263587189859983,0.010308668933624353,0.019762374764160137,-0.01252929499437355,-0.008839501342564173,0.061577268876926494,0.12038844371688162,17.621538085420312
0.10392173283384479,-0.005136655482389668,0.03952686689392149,-0.10715491928041497,0.05784034630996754,-0.09202220750165008,0.047925241084667475,-0.055369973470987925,17.720898611943415
-0.01890760444841525,-0.0994030568642963,-0.25545105161263115,-0.0471733318436806,0.24137870759818733,0.07893122459297348,-0.0018986900990446462,-0.026289082920826767,17.82025913846652
0.01984165466345539,0.15537072711145367,-0.02204536660022284,-0.04676572922439969,0.01992073714144935,0.005088770185601807,0.020297996772757683,0.024395319790850026,17.91961966498963
0.09886404135707816,-0.06149034134738628,-0.036662461831937984,0.04290042202720672,-0.06477308983660453,-0.03705067104577677,0.18017288559397654,-0.0542989012193981,18.176901283113516
-0.16068740788683464,-0.014026298956892665,-0.2412931028738877,0.0007784072709457322,-0.018451769637115714,-0.03574454228104272,-0.22981999749971985,0.13728484746765302,18.376398613319584
0.0759257301887785,-0.09543749096078112,0.001928582428783951,-0.12986228969593358,-0.0703841095493311,-0.06619821777966091,0.04097384180191018,-0.11227016588231112,18.805349506536324
-0.003279573582625688,0.039285824462615415,0.08879830692356563,-0.03875392251996055,-0.041944950490428984,0.02658782296520485,0.43211466094726175,-0.0066132614625822456,18.93060518901667
-0.07921075000239837,0.07906367574533225,-0.19322794698148066,-0.10341438663686009,0.13731264441659896,-0.05710047932257572,0.23271486461060248,-0.0953939419396645,19.029965715539777
-0.011621026183806192,0.13500937832144436,-0.07302634493042783,-0.1949674445088815,-0.1419092083961125,-0.0012088947846054562,0.002534918054189194,-0.01998859390224492,19.275303172161927
0.29458518589810884,-0.07775201486498293,-0.049243273171574814,-0.04974318986988066,-0.0660681940742656,-0.5826749013221297,-0.0675702964168511,0.2713429638342802,19.556071120960286
-0.04640004098326008,0.010048040565041619,0.05968064873456249,-0.10943545377986365,-0.059008703987634865,0.14223698616985078,0.29271848060052164,-0.24669339733158663,19.717618769220728
0.06738872166204253,0.12958024298117612,0.06188096972959808,0.11692364339412122,-0.09044470834923896,0.17952113559123223,-0.03278472125100895,0.3147740441692673,20.006744095966955
0.039571886762663,0.27306578190871644,-0.22576568493992097,0.001501989787674904,0.06153254819434995,-0.03570292008066094,0.10031805969536657,0.05752050161065663,20.140139710973024
0.012653827628647371,0.07699163830658726,0.06877439119800594,-0.03369045028401224,0.12119507533063674,0.026125053123385606,-0.036481569448820195,-0.021188866193136213,20.285183383558874
0.016776719960138693,-0.044014127699521816,0.11921916509698934,0.1459852329411037,-0.2002436004686234,-0.13260476860820383,-0.04090037163652748,0.026028050658288615,20.39463586194949
-0.00010166736459632335,-0.14354554690445612,-0.03865673312842585,-0.16881768411693263,0.021067246871996247,0.006934433703625043,-0.07193487389348042,0.0176820872139398,20.493996388472596
0.14904367235455313,-0.3437932724407317,0.06010952494538898,-0.06769025140245233,-0.004086061906614091,0.2467012078940598,0.11088617929231719,0.11695899924277736,20.59335691499571
-0.0016555291744463213,-0.16949727426068287,-0.06805227411685039,-0.16061768023545406,0.1835082135617234,0.13814540786904866,-0.12920943928078538,-0.08467344318414466,20.692717441518813
0.050912889193732665,0.04858956069566993,0.010711589510667158,0.07426824442003549,0.0262396648425792,0.007976195747494095,-0.05536468853413838,0.08872908372667421,20.892192497044046
-0.21861164376716632,-0.00040756854002555387,0.19588505064839448,0.09151229276521304,0.08300396487915117,-0.004541121793223822,0.0438361866563748,-0.19196731561976565,20.99155302356715
-0.0316331884939195,-0.06118925200582152,-0.10200946853755136,-0.08254036780368366,0.23770797296737622,-0.04254355708760041,-0.03438888159523298,0.0011332275210914776,21.13179542232765
-0.10149059191496249,0.05220760681564717,0.04330906779992227,0.06093522397514006,-0.10865011895821362,-0.5525401060504229,0.04799669166852852,0.06251186904238558,21.60220800014045
-0.018079473636458288,-0.030285576239472492,0.24408416697403035,0.04354614718964257,-0.1366478196191536,-0.10688948133529903,0.20899352862091425,0.2088442772869925,21.70156852666356
0.10366215767449284,-0.1974209480076452,-0.004384772375863784,-0.020886971933929018,0.03080005950668482,-0.1448591414633544,0.0768875342772957,-0.005020461704174479,21.80569499290136
-0.19313107821141512,0.1405334700930562,-0.02442658022130756,0.008803430679461863,0.27522397367589707,-0.045730165508679005,0.003062121671767555,-0.19091193896496103,22.08369830792852
0.020105300797866127,-0.4542571952352228,-0.0576006473650951,0.0815684155758261,0.010208620177747383,0.12748750412787221,0.0658841359470585,-0.11376856704248167,22.183058834451625
0.15074324329742,0.017330632810801418,0.035449840735307034,-0.11348362717061361,0.019752476680639074,0.056703312031148326,-0.060538137709619154,-0.0905082872612987,22.28241936097473
-0.08142134957758577,0.1529237427372403,0.06329469053951048,0.11238296190518168,-0.09427588963591646,0.04931198301975351,-0.10350481774146733,0.08902475008365088,22.381779887497842
-0.1001291586909402,-0.04261190316920278,0.2558717205162645,0.4961779089016172,0.10908357742897129,-0.026344821608224912,0.06903962050217517,0.016653261795072007,22.481140414020942
-0.10165922334737496,-0.00476694615943412,0.07994652969036477,-0.010943216335134402,0.14821873171954209,-0.2552637032295387,0.11240212538224476,0.027319078035401463,23.00719951905384
0.04030706964429871,-0.2218597323276095,-0.0083920643404619,0.045596209460816495,0.043896225648896024,-0.029270099708327696,0.23769270180442045,0.08852314829889911,23.332911976684333
0.11626137093247699,0.09306563884512735,0.25493994256151753,0.010042013394529651,-0.03289007382198678,0.03423378344896215,-0.11766651408722331,0.015690467866120644,23.53056293398088
0.04690900337525113,-0.26175611249996844,0.1685357748482782,0.03151751398253655,0.06298321103208586,-0.08043157596599924,0.08994572625149062,-0.06315777291653314,23.934632197533517
-0.009111195125915045,-0.1463405376652618,-0.040059942614549864,-0.050738202353074156,-0.07627120397270708,-0.13495461002343614,-0.003912186541681885,0.047944151808606394,24.25440046130855
-0.12157804241257097,-0.08436142371839717,0.07101731481012932,-0.0019131124902167541,-0.035190657691839794,0.03011073391917421,-0.042576492719157547,0.2693033663980497,24.353760987831652
0.05401100052450674,-0.1912542202337087,-0.017613054670704238,0.1308453192736679,-0.020626365256966005,-0.04208840544134909,-0.00933598256148218,0.07442171679870606,24.7917874224899
0.03875197901273677,-0.15157118903362918,0.11128835792475676,-0.11308265002757528,0.19772072312080768,0.28109645558922386,-0.058266680818461224,-0.12517556173838265,24.943488793530914
-0.10490924680620689,-0.115325281025405,0.04849244960316989,-0.030051550069473847,-0.16353304696402654,-0.002813102246162527,0.21184233598528687,0.1228980502489062,25.266096109182726
-0.27377956719395397,-0.04926756231460828,-0.0499616369670103,0.0030069424499621416,-0.03823125247281294,0.038298898474092846,0.010796923418138944,-0.21305664798072008,25.708755131393215
0.08116382890280094,0.07580676630270355,-0.034704764189456797,-0.11025544638767437,-0.04499857328871216,0.12571492168625728,-0.20173198025231975,0.03584536182096203,25.808115657916314
-0.02992852487515405,0.2620964799957755,-0.380922654644642,0.11728378141474903,0.08691817176055887,-0.04555395260238707,0.39281011045431713,-0.047199140912785285,25.907476184439428
0.06418769077528184,-0.018688984402547393,0.038293325148584134,-0.09603032612833955,0.012167824000833707,0.10073531065742197,0.07770595229328386,-0.16304732437151404,26.00683671096253
0.11536291057726285,-0.06709873059470707,0.007603972979741475,-0.04212015947074285,-0.04877112519151874,-0.05110187431555975,0.02206591696325227,-0.014192325375977944,26.1158026768328
0.03287930760253259,0.12725269613219978,-0.10549293892573083,0.3257998740795212,-0.16495651127267738,-0.20064263479026337,0.021948416702123528,0.06495770059391148,26.44948325920911
-0.18615851853284557,0.107496944780928,0.11596059243019852,0.18903902795112454,0.08749897983844539,-0.032141868170612306,0.06269374235521635,-0.04210474360481156,26.834825936240737
-0.03543781147365365,0.11942413112460351,-0.18321452546978184,-0.03858181530119544,0.2959736819469211,0.04492187212850343,-0.050619084427764305,-0.1988497935080419,26.93418646276384
0.11625766725994642,-0.029591416169078417,0.05360832533801255,-0.1877931711355353,-0.012785879189094674,-0.07094410024275466,-0.028493284696246526,0.10630645611596908,27.073744047177005
0.0250445074537346,0.07934254421462116,-0.11879758785238506,0.11828309947750733,0.008849212054765673,0.1631856899089109,-0.014073732741777761,-0.027696507745366385,27.17929707427645
0.08434201716413958,0.042823152966075674,0.4034247498397393,0.13661024167136107,0.033780353731942145,0.05835443030118877,0.048936666629474435,0.05798572852951322,27.278657600799562
-0.10662521661216079,-0.11671383347801699,-0.3023425783566382,0.025461320514561764,-0.015229645711250165,-0.13059351241400938,0.11419106192852288,0.16554071130882952,27.37801812732267
-0.060255077544629165,0.04506839413702875,-0.16262948088151455,0.15287278404450472,-0.22352011340360747,0.044300213044737524,0.09634681089492599,0.09449412943115776,27.477378653845772
-0.2903495952725798,-0.02954770124664334,-0.11917362734053462,-0.06138940176379845,-0.11673163739180192,0.010940847183297006,0.13355096093135632,-0.21771790589668988,28.039701492725584
-0.09820627772926231,-0.07098281769925333,0.06586221613949896,-0.04923254609608635,0.04306798395880413,0.05156280884439565,-0.18169089996833893,0.4210671050007596,28.139062019248694
0.22923725392364264,0.05177041311787965,0.10478762679159769,0.032997033483912246,0.08300921257705086,-0.34295723293570335,0.10131128024798292,0.04373131870389607,28.28218053584675
-0.01403924495626478,-0.05615460245766231,0.12318441803081522,-0.11539296849127882,0.04889257349162891,0.15232386217122584,0.0700231736170446,0.178179890877106,28.519908619046095
0.07793506958211179,0.0006503683159227781,-0.025242714336120034,-0.21629098726799142,0.155757428778186,0.19114190871397235,0.021799034862284582,0.018947982122108065,28.619269145569202
0.03667843279923893,-0.18559898675171224,-0.06055358235423261,0.03133431536674472,0.05314183030191817,0.10581183250871502,0.04954931426435828,-0.34269187658752265,29.318411877901582
-0.06580889076095998,0.06574897467335632,0.02045977135195221,0.12150372202728543,0.0884353046882079,0.07211353625455817,-0.08770875969177416,-0.17712937031600473,29.95696440900963
0.07004774967911781,-0.2486552849803757,-0.12495284861419732,0.034885050635967814,-0.1162732184457764,-0.1075312393049238,0.16945942945971842,-0.09455068799427313,30.05632493553273
-0.15715606444808272,-0.21698289597939993,-0.029118869574804255,0.019857371279190805,0.01371613710024112,-0.09823035803773146,0.11400591236194521,0.23200407220172595,30.189446939047322
0.16052601902232255,0.06209108640244088,-0.31025493266295145,-0.13313007232271454,-0.1362173255141817,0.07615430141164901,0.05583456472099854,-0.041142618385992306,30.288807465570432
0.5403660453062163,0.007970022191366012,-0.033377062109518,-0.015480438505966233,0.00797599753015087,0.14547753758526402,0.04919403261294719,-0.09797212247168069,30.38816799209354
-0.10900698581375699,-0.09065193938741671,-0.07485715971847343,0.18194633617256561,0.016380332053939246,0.02112884335403269,0.13821970279966292,0.016719245085893845,30.48752851861664
-0.004482155304381766,0.08536877437119554,-0.04055528985017437,-0.13215664354411105,-0.12922279634459255,0.1387363881822529,0.22730122434979735,-0.04043974231839613,30.670507356266423
-0.025967027856230576,-0.03981417944605358,0.21759773908785052,-0.16058903572122657,0.10767598609435285,0.10575134035586675,0.026095312282299193,0.02078025073533134,30.80643179526779
0.07495849987072886,0.005286760482864155,-0.07763347450274581,0.043473743975886554,-0.17788646183514023,-0.012367452061780713,0.021288844668873944,-0.09971806050500387,30.905792321790898
0.006122275666444616,-0.1029608019149129,0.18218462444010897,0.1897338919063543,-0.04448150702783108,0.10235306441853448,0.021442848988864217,-0.13708587947452194,31.005152848314005
0.10130408366871309,-0.09384200418912969,0.12209240997060815,0.13864431029111834,0.03295409928680331,0.06112217573355625,-0.04242148609837086,-0.006418416128881928,31.471699942510657
-0.01792578724936865,-0.031195346446257807,0.12309654981649998,0.09121831309075619,-0.034522354896883344,0.06194148489760477,-0.04887084715291189,0.01704556672208749,31.571060469033768
-0.017483391988750423,-0.02898828178349875,0.032476195385720094,0.16548226583208392,-0.10726973449064586,-0.11738799644089726,-0.018486200770226884,0.015149041185323498,31.67042099555687
0.13767111124625497,0.007325681589654365,0.07862004813090927,0.1492197152698497,0.0017412356181156375,-0.05599248757302833,-0.05180259349295943,-0.3038795725326897,31.80156269594159
0.08175804310597531,0.17677200602144338,0.02732195065696785,0.11217013498950082,0.029113922705372768,-0.092309091632076,-0.06948257097028919,0.13119837385739466,32.63024113810822
0.040254876639734455,0.0445613954425057,0.2155757447832036,0.5115986457507399,0.1106125751244705,0.0604120889588518,0.23334621414975756,-0.23182894729581582,32.729601664631325
0.07873193301893067,-0.03601849753198886,-0.06751066294562104,0.10986957532812386,-0.05643766885495592,0.26776851783166333,-0.022661274329924957,-0.13415709418946636,32.94560111142396
0.07998465197393198,0.1593506445746304,0.12547934680051576,-0.06287038921518386,0.2473288206597252,-0.06342858476894031,0.001497993978520868,-0.20805409093185634,33.22324408444271
0.042235857467756155,0.059803277169411556,0.0471717640261545,-0.08101568896098987,0.09402012825390638,0.12831462228528584,0.0021259615688209205,0.23514970649549627,33.322604610965826
0.10875050488323904,0.12046531371522777,-0.022264604359100753,-0.10729933661167759,0.11371322332715657,0.0072874098015515395,-0.09141994329805612,-0.015024298879825999,33.5748944409098
-0.20974692229270633,0.2563273613165928,0.08781397870086247,0.03092905525656645,-0.05795775184123031,-0.06979917415616928,0.09333139445367246,-0.05166007536590415,33.6742549674329
0.05729523890527741,-0.21094617415890096,0.10640013785491892,-0.01285871635914218,0.08471372410689686,-0.09379606369406523,-0.01643973327524254,-0.010633700253131498,33.86811738886647
