X1,X2,X3,X4,X5,X6,time
0.31145213232384705,0.42080966723534374,0.6288520579954653,0.08903115730210963,-0.14664347777987297,-0.2902067534129059,0.005066486630893442
0.01685024286204581,0.48491034365188945,0.4514087892284118,0.1435676292609854,-0.2644604058458978,-0.5609449982032367,0.018638785543776952
0.4578400199014422,0.7469919654822987,0.5990149437442867,-0.10796135092127646,-0.24247692940680052,-0.5907904095708025,0.032166005662373195
0.21745556245391723,0.6059329882543341,0.4222926994425809,0.10963977695403354,-0.43704231493666257,-0.35702398880928593,0.04569322578096939
0.6943187789494859,0.9583643950308409,0.5333488526080744,0.3498344806122917,0.10938246443055082,-0.4754689711756193,0.05922044589956545
0.3803158288928754,0.800247457619849,0.7974724489838768,0.6145075469589626,0.058837347321068406,-0.21316838396971466,0.07274766601816139
0.4782262345744973,0.7606161787655967,0.7722724059154598,0.42357712871386327,-0.08599272332073749,-0.3348766613366469,0.08627488613675756
0.6047062897267932,0.9225188344427301,0.9010188239204987,0.44769482076265577,0.1016761515393802,-0.3573229328762327,0.0998021062553542
0.6151532487833968,0.8907519999820706,0.7588027834230473,0.5921253310908143,0.054203036199113264,-0.32039816461440607,0.11332932637394974
0.6083879882889738,0.873825023162005,0.9050898922316075,0.766417828196742,0.1972310055647623,-0.2399355866942146,0.12685654649254605
0.7214091150555519,0.946435890478371,0.6773763924748952,0.3844368846013958,0.2365568727235361,-0.31963226761784114,0.14038376661114216
0.643589194680533,1.0453627640293608,0.7007391843686968,0.4281856504456504,-0.0034681470132727488,-0.20722794438926634,0.15607515188036902
0.28778306655667085,0.7725945745724739,0.831532644419848,0.5839542669520307,0.2692066430887086,-0.10171330269429903,0.16960237199896544
0.44464590735205684,0.9538649195220305,0.943489891855969,0.7370543157325707,0.3462558931764693,-0.17885948403416635,0.18312959211756064
0.46668236294073334,0.9659869148826467,0.8447224859500543,0.5230121693497116,0.24700389799483985,0.08728361090487494,0.19665681223615772
0.5965751290468044,0.9259406421697585,0.7848281952850787,0.6735303512242107,0.35544919508952755,-0.25023486958165386,0.21018403235475447
0.7840811849752448,0.9708141864495354,0.8321096757992142,0.7042312146297792,0.6959756423283298,-0.011680337174861395,0.22371125247334922
0.8762214639424172,1.0448402330145867,1.225912441738559,0.6530459022194572,0.31179827398223775,0.11404814958929785,0.23723847259194555
0.817046084449133,1.0531887472269812,0.91919470911791,0.680373909274332,0.27527934801617854,-0.029543319011270948,0.2507656927105425
0.7323771985451233,0.9508291567532826,1.0495414200336075,0.5882211329731794,0.36015491717748577,0.19088192705959903,0.2642929128291381
0.6897706038404641,1.0832886566868425,0.8096832682797201,0.46121819264706576,0.22292124384836226,0.12146623235725135,0.27782013294773533
0.9482072452054205,1.07211022161711,0.47746798341062263,0.582250515418673,0.41144269523145277,0.07696295643261411,0.29134735306633164
0.9848098933239704,1.077953783295706,1.0553243921525415,0.7397265140531755,0.474477944922315,0.3585356272003242,0.3048745731849261
1.135308084113687,0.9425248776081716,1.0717833853665097,1.1158300396436538,0.4583604299589686,0.21722667182481226,0.3184017933035225
0.821072025976136,1.0446513337872037,0.837185227105893,0.7540655399985908,0.15204495984838098,0.23037562042953774,0.3319290134221179
0.8074487645953239,0.963788069336093,0.9808734279142901,0.7713920321919832,0.3028258762820856,0.24308503661434422,0.3454562335407173
0.9012296490783237,0.9313950984674172,0.9727103865153413,0.5969681117116615,0.8252244447147954,0.3742782557390652,0.3589834536593119
1.28118969577628,1.1777102250972185,0.7174099594922883,0.6353195419913544,0.3407140284130778,0.19716689475126337,0.3725106737779065
0.8971488236608112,1.0257848513399952,0.7833946425798883,0.4960067162385696,0.7664542410082843,0.36598945401344063,0.38603789389650545
0.8687326618895926,1.0046580994676166,0.8521195566130094,0.5266593770087324,0.6155958669952535,0.3861987251572296,0.3995651140151017
1.0173279037020042,1.0828113764416827,0.9965372528512974,0.8555296318027155,0.7027548247495601,0.5976214058176328,0.4130923341336947
0.655276749825346,0.7615435254895256,1.0264530682923767,0.5748770254118621,0.5683524313214992,0.46990667252183843,0.426619554252291
1.106315826279437,1.1792452991837372,0.8270724089072,0.5609521664295452,0.34886046706121643,0.3310889000021041,0.44014677437088673
1.0403069532560936,1.11229590298213,1.223017926940152,0.7206882989035184,0.2428079893750163,0.5053149299489005,0.45367399448948637
1.0808137622450307,1.117556467579592,0.9820174263081721,0.8078887181926007,0.8147458695809464,0.5014457180265584,0.46853107178195813
0.6137588236413511,0.9537941768363092,1.29647063183033,0.869458017622885,0.7629390935353888,0.6804353108243474,0.4820582919005557
1.0654226570876435,1.0684815794699771,1.1019068042711666,0.8755665037711586,0.5065745184162711,0.537877483287479,0.49558551201915196
1.7339770261793732,1.23981088810193,1.3396515484025553,0.9241654349769951,0.7137439964949144,0.6386246411055742,0.5091127321377481
1.3542584867168042,1.1906780637206156,1.2510603194442216,0.8661530619374384,0.6255563790126182,0.08158242236142743,0.522639952256342
0.715595965190416,1.1082124212879085,1.0899847905382942,0.8201248074929652,0.8852828388740795,0.7435303624153089,0.5361671723749397
1.093889030177174,1.186228269746574,1.1322635369968834,0.8051750702993627,0.6748786747929579,0.5234826272726226,0.5496943924935361
0.9265415580273597,1.1287236745173101,1.1174697217440737,0.9337586025305826,0.9638130893875849,0.632735165952089,0.5632216126121314
1.2910362716136714,1.1820624796233408,1.1767437643228877,0.6962039024954582,0.6818880367063971,1.032705257885093,0.5767488327307275
0.8381062218128905,0.7882907280054003,1.5256451494348187,0.9387241615829124,0.7079928038380893,0.988223468286987,0.5902760528493245
1.0925026995761038,1.073057876645845,1.2990688982312149,0.9958409098963668,0.9001785971517361,0.744524023247078,0.6038032729679205
0.671584730529627,1.0994895679926482,1.3350338713802183,1.2631197829599157,0.7513381136080113,0.8778048340906469,0.6173304930865169
1.0305338502051302,1.0791618525700206,1.121893804327106,0.6507652910896936,0.8407588146105762,0.7727772203893648,0.6308577132051109
1.5133706346106022,1.3219804746209467,1.147640807318476,0.6402511015406984,0.7381623421160197,1.0190889256824307,0.6443849333237079
1.5811953429259185,1.3837117916322206,1.283884988763171,0.664076446451743,1.0266245764221544,0.9359081761878879,0.6579121534423031
1.7269527812827066,1.342973632451546,1.5365974718151354,1.2468945983339301,1.3342557863687803,0.379078276486157,0.6714393735609049
1.0056976304920215,1.0371716087479887,1.3557808100375068,0.82923785665429,1.1606879706409203,1.3974791341902457,0.6866606490467159
1.0441087000284268,1.0073298731207891,1.258136937547739,0.9415303283659281,1.011958139898406,1.1070669931362211,0.7001878691653097
1.2993064353676358,1.1536441564061495,1.2564805170884037,0.9198928048712489,0.9829453859925545,1.2610541573414167,0.7137150892839055
0.683684534385906,0.6403279229349498,1.320078701448844,0.917624952400055,1.0288243918891928,1.15851910969965,0.7272423094025031
1.4393708192603896,1.2195851886691582,1.2821315178424133,0.9242127532762362,1.0220452065455532,1.3663090691505293,0.7407695295211009
1.561550234579717,1.2957921259334724,1.4289340458796553,0.9594768621980261,1.07165061285458,1.2011211039952987,0.7542967496396928
1.2966012324751954,1.2570495657573695,1.2876635775933754,0.8933114592237195,0.9804584446728718,1.297388652594809,0.7678239697582893
1.4000395191491632,1.1864312696317598,1.3275474681944748,0.779382558091239,0.9926543139221862,1.3112825450502512,0.7813511898768893
1.6650314424573311,1.3447556147727293,1.3659681587356634,0.773267576574519,1.090098637275867,1.200875575155818,0.794878409995483
1.6221984635934987,1.2716833851775629,1.228592569287308,0.6692202460773187,1.2035231143176461,1.3148573409045141,0.8084056301140804
1.5740938669677986,1.309219250430811,1.7243640985481727,1.163533724594909,1.2868795072678485,1.3781455209600744,0.8219328502326786
1.8193181030861052,1.3898368016873166,1.4829638715917914,1.156656675449612,1.204379881634288,1.3216072721863097,0.8354600703512726
1.3791196013750022,1.0907177675509991,1.4496924531766056,1.1191954303202134,0.7284383667870613,1.5621351284541856,0.8489872904698693
1.4638193703470628,1.2537691273228808,1.7485414980453893,1.1919359737052053,1.0629250495669849,1.4207920010671091,0.8625145105884644
1.4144215482900517,1.34072920998925,1.3169992848896872,0.8550052102358608,1.2756231317074336,1.4495291727249293,0.8760417307070621
1.3781188185975901,1.2827477855326606,1.6361696608889396,1.134036214923048,1.2187182255619822,1.5562563036329842,0.8895689508256562
1.4737238836206503,1.2462323192223268,1.398933371123892,1.148938370096767,0.8184539978945528,1.573552890238975,0.9030961709442572
1.2704400345702256,1.1849122306675965,1.7712003454606027,1.304748469521339,1.3470476595385694,1.615435544983709,0.9166233910628482
1.5907900290515622,1.388682639284023,1.7002183040816055,1.2282591056150838,1.3277950088017154,1.6836480937168787,0.9301506111814444
1.275203389699798,1.0064585199359763,1.5888655165204035,1.3263397404508732,1.073120379284768,1.5287778265107428,0.9487782272493724
2.483541003007829,1.5571032255477724,1.5542217333545514,1.118929688940978,1.379173708727425,1.7409531055511673,0.9623054473679661
1.3882910775390278,1.2103490849006124,1.8872204631079543,1.3229428360343274,1.2095162346885764,1.7922995652805458,0.9758326674865608
1.6876833393679402,1.3254922163570593,1.7093688549425992,1.2262562171505502,1.3216225748613575,1.66922748492034,0.9893598876051586
1.2313593602719604,1.110457425410833,1.6644828163574787,1.0885408174794933,1.3332697511011473,2.0166124793473124,1.0028871077237482
1.4626871383208453,1.2870978780760152,2.0029715105928743,1.3232256207050146,1.7147717777859985,1.7253908670309372,1.016414327842351
1.686252641208439,1.3823151061938947,1.8579252588929618,1.1382393336710688,1.503969415676802,1.776012171849021,1.029941547960946
1.2441794699104236,1.1823164401822182,2.029178908736197,1.1980342537608006,1.4031737241286697,1.8938928831166155,1.0434687680795445
1.0104289329015903,0.8903380050233901,1.6451276043542356,1.0889857967074499,1.6006249674409103,1.9530625869345364,1.0569959881981403
1.5280043457576193,1.2452102269638292,1.7715119320329775,1.3318473413751353,1.5067159286164757,1.9010645850302004,1.0705232083167364
1.3562831851681234,1.24157955760696,2.0112707053196557,1.22593124181604,1.545945421667702,1.8064215491403883,1.0840504284353307
1.7645835238606629,1.241483701857739,1.8450415520003027,1.2213172824131218,1.5854385736625207,2.590357075690079,1.0975776485539261
1.3774713538881762,1.15388904363979,1.5490930945523738,1.1202465420442125,1.5830015086024243,2.030440538194135,1.1111048686725211
1.590786652056795,1.2821600794299595,1.9098663238011007,0.9209620069384816,1.901446114147545,2.043756778722543,1.124632088791123
2.095539369757411,1.5066957937025427,2.2633216298347842,1.6693144316646056,1.6776392689433068,2.189586797550007,1.138159308909714
1.4639253027542078,1.2409806230795477,2.3768189107712723,1.550363718729835,1.7427138201970933,2.323931449049476,1.1516865290283091
1.6934853700008259,1.2784628971344374,2.0598998758549443,1.2974431427310593,1.3180257451828536,2.181593877091372,1.165213749146907
1.4045716519738345,1.189131633165082,2.1668881638212762,1.4729200651625325,1.6650925043660958,2.1984547456598533,1.1787409692655053
1.2320075586461992,1.0760707776310945,3.0191764702297474,1.598956790213488,1.7279618102273469,2.288079795016961,1.1922681893841007
0.9836018136730931,0.8646211252551694,2.4703244610422295,1.6803539630872972,1.8051139224442134,2.1680115015424435,1.2057954095026955
0.9201493209832962,0.7520310080726833,2.0404142276794417,1.2788970770732744,1.7441342524485628,2.1671047292679337,1.21932262962129
1.5455808024921225,1.2137032157611582,2.306530569754927,1.5792513758004598,1.5822166525160768,2.474346888746104,1.2328498497398854
1.572194475465075,1.2506441512853645,2.1696631360056386,1.49424246842266,1.751157934230581,2.2366604787918023,1.2463770698584842
1.716597920160926,1.278435050402275,2.1702103964351824,1.3582904090971102,1.6929178465994945,2.4650939416859683,1.2599042899770811
1.5248433144722795,1.2551306878240707,2.2648936169303795,1.503370025390789,1.9056204284831826,2.363747676610952,1.2734315100956763
1.4295247071388348,1.251271516669419,2.04642969991166,1.4588153936535957,1.8763935749120264,2.34951315392232,1.286958730214272
1.4698761777441345,1.2366674308031314,2.4808633470623054,1.543065119403375,1.6431351506983447,2.664324355514296,1.300485950332872
1.8722954691378928,1.3055728276905016,2.4265558535155707,1.5370238388827,1.8019873979968182,2.5619870920108228,1.3140131704514644
1.3961159966010435,1.1193969619453332,2.9946958161827033,1.7018050999349994,1.9229791838264787,2.536539971380082,1.3275403905700636
1.3040090409034835,1.0897957793067774,2.6805099730348503,1.8455914407095797,1.7504809540265664,2.615172468395932,1.3410676106886545
1.6142526708369282,1.2182154107765346,2.8072906825508683,1.824115406734788,1.9004654398924203,2.682045528288458,1.3545948308072606
1.0358959018786973,-0.008181702351117481,2.5052826863768636,1.7257384963938365,1.9286962973587962,2.626562257093899,1.3681220509258474
1.442150053420864,1.1873753714070543,2.3979652839891505,1.545050951036593,1.9023161038359522,2.7261173096740374,1.3816492710444463
0.8984448095525804,1.1604577810256866,2.6197760879401755,1.710017475256314,1.8698670156276327,2.7280542564184938,1.3951764911630369
1.529107001089076,1.1853434240946659,2.629225205000537,1.7458620766876474,1.9678195593788073,2.6988220492655866,1.4087037112816434
2.138661347264391,1.0691112580551532,2.7524653102840597,1.8607060452156585,1.9529540894024855,2.7309322574798465,1.4222309314002364
1.7291172196701479,1.223592087350439,3.3809478861290208,2.1877050750486378,1.845860349466297,2.829007371951201,1.435758151518833
1.8666413836668523,1.2150068874956133,2.5898501374782374,1.7183077607362365,2.2018274036086765,2.8187086482952255,1.4492853716374274
0.9547359879800463,0.5541484190578686,3.1717301728471496,1.8214055349821843,1.962288687532753,3.213964285075952,1.4628125917560224
1.6882129733903941,1.1875705674664132,2.6462182531616243,1.6676002377195407,1.9491952310905938,2.934902575613237,1.4763398118746194
1.260939051329999,1.0090353058465653,2.8888741649703604,1.8613989137457851,2.0105092534502145,2.9619933406174335,1.489867031993211
1.4971278874681495,1.1775282414387744,3.7011282058038977,2.3962904841140316,2.168802809567696,3.0361331171761172,1.5033942521118104
1.1972589907686293,0.936053707496302,2.802219419974647,1.585955712429518,2.5650957508830485,2.946302822717834,1.516921472230407
1.4071056003482099,1.1664920395178935,3.3042670904039406,2.0758868600080094,2.264733369825013,3.3125218732939805,1.5304486923490057
1.4690556272598232,1.1498137329482274,2.6674287821733196,1.651952726184318,2.32917818257432,2.6365190325976235,1.5439759124675962
1.7670760216386232,1.3457915720883775,2.5899015105280228,1.6271341236104782,2.0387771171654676,3.070812208859244,1.5575031325861934
1.3253115818349954,1.2231598017581398,2.8901394207472157,1.8859867631840899,2.2943553544705746,3.1035477524903317,1.5710303527047882
1.735611316090111,1.2188820324987322,2.8997479478196704,1.7632878165418426,2.4808012286571857,3.3318228032257213,1.5845575728233803
1.9228070171135647,1.3255920368180607,3.4119926593639884,2.133178556133798,2.313507026689215,3.163689621363656,1.5980847929419844
1.7528902085766442,1.244946948227088,3.350356186880888,2.006847133083201,2.0378841275114286,2.9551167615893963,1.6116120130605829
1.824238764923933,1.3201972418233114,3.289637878840467,2.1216319279782296,2.27779317610423,3.2186908596890507,1.6251392331791763
1.6247110703496377,1.2278638183954869,3.387386621815956,2.0733869031661807,2.388351809403958,3.3771210122436024,1.6386664532977673
1.6476972507252516,1.1781253590789906,3.217055796697598,2.0869860349593274,2.3548987070541147,3.271939399318246,1.6521936734163647
1.8870651523229285,1.431619036319914,3.4834774079272472,2.100244429403225,2.522938677065833,3.458053663582894,1.6657208935349617
1.7721445866031127,1.2648706943808607,2.9472239014420527,1.7857970181025795,2.3124542705821294,3.562555802669786,1.679248113653555
1.9408299649310685,1.284881897471393,3.3433566527604457,2.1618373304927405,2.3935524562072077,3.454566801130277,1.6927753337721578
1.3577233472996806,1.0502350502771853,3.640740842390542,2.2781814504438165,2.4913833093291,3.4816608653210563,1.706302553890755
1.9504460174660934,1.3076365614489536,3.323619340596956,1.9603329372081286,2.694580151469425,3.3843086692139748,1.7198297740093451
1.767969632501036,1.386900735967459,3.348005564536429,2.0134939253279063,2.539327241770307,3.657306055416786,1.7333569941279492
2.335593845211959,1.4053332379427426,3.74311065113351,2.248356438772053,2.8011577429822943,3.59228249848048,1.7468842142465328
1.2875931181537428,0.9195825494504697,3.428944614095274,1.9759670804826928,2.659351971425776,3.6106663959751835,1.7604114343651298
2.084533784507581,1.4613948923311593,3.46989082182825,2.0968424174513483,2.5106312613530024,3.46582428528933,1.7739386544837348
1.8617367050873763,1.2997802228303503,3.87041588504534,2.3165373856831497,2.6353230217672627,3.685085228084713,1.7874658746023309
1.0847187442536277,0.7104904807138439,3.30184278203647,1.8407496626421527,2.891675690287974,3.6935837320360596,1.800993094720917
3.0275736077099094,1.6606689912040242,3.6553683781040984,2.1977171770349933,2.860210561088003,2.9020811538808986,1.8145203148395261
2.1084176772646117,1.385774966798381,3.8203280791299243,2.1488806850106554,2.5596300933269034,4.563903958442106,1.8280475349581151
2.2846418435140987,1.5583471653177354,3.780721449632959,2.450658601545721,2.8663464769436273,4.300514916135128,1.8415747550767103
2.6914034107682228,1.6116805829082912,4.246325858730347,2.356792967889244,2.8686684190987743,3.899626334852364,1.8551019751953095
2.357998976156735,1.4930292605950688,3.8600883438568108,2.395261907305351,2.875922967225632,3.917109186587812,1.8686291953139063
3.103743779396616,1.7459331175807014,4.385747270506794,2.5531445250408833,2.9492910828910404,3.7522825869270084,1.8821564154325081
2.60002387367783,1.6113253799140173,4.560506269324866,2.4883560159689164,2.650512768827009,4.13430818937089,1.896678343639574
3.055831086475369,1.772065647003687,3.7586944702671197,2.251057770420245,2.947877154753661,3.889192968034156,1.9102055637581714
2.759243964182544,1.6470667217937427,3.662612561229385,2.2579116715380074,2.8842910324845366,4.037038647195655,1.9237327838767617
2.837739695050574,1.6604189223896633,4.181497949194812,2.6826421933368634,2.993097573704266,4.0303794132159885,1.9372600039953654
