X1,X2,X3,X4,X5,X6,time
0.04967141530112327,-0.013826430117118467,0.06476885381006925,0.15230298564080255,-0.023415337472333597,-0.023413695694918055,0.0
0.15792128155073915,0.07674347291529088,-0.04694743859349521,0.05425600435859647,-0.046341769281246226,-0.04657297535702569,0.03334444814938313
-0.05796867526092793,-0.20541225604382835,-0.19269148371041991,-0.05771342988319032,-0.0908024075521211,0.03142473325952739,0.06668889629876626
-0.10572739742191736,0.08875743177902945,-0.015930283541859276,0.01899241859084084,0.01109225897098661,-0.05443827245251827,0.10003334444814939
-0.10198307103342652,0.03279071677200942,-0.07418072212802279,-0.04033386610326368,-0.0013497224737933921,0.18522781845089378,0.13337779259753252
-0.0817709830668252,0.06000027457191208,-0.12416700730610188,-0.0059504065971418135,0.019686123586912352,-0.13281860488984307,0.16672224074691566
0.06580134837040764,-0.020113274072833507,-0.028959933323248182,-0.0497003002412118,-0.046063877095978756,-0.07198442083947086,0.20006668889629878
0.11598176220584025,0.025673848959871688,-0.17695274472088054,-0.0018535119560204247,0.06116762888408679,-0.06769220003059588,0.2334111370456819
0.11911682764773739,0.0400421884953557,-0.08256396646181659,0.003879388172706489,-0.047917423784529,0.09755451271223592,0.26675558519506504
-0.07272697260204083,-0.1354026873391478,-0.08606518392863467,0.09587279565552118,0.10035328978920242,-0.007201012158033385,0.3001000333444482
3.0990249122279934e-05,-0.09033153063910283,0.1109306582241936,0.21368885049529202,-0.26197451040897446,0.15646436558140064,0.3334444814938313
0.09898381215395247,0.0419839042910752,-0.060560041563465054,-0.08759801861965232,0.035711257151174645,-0.021967188783751194,0.3667889296432144
0.11979139075558992,-0.06999503429640426,-0.09465846316710601,-0.03945457965082069,-0.05297602037670388,0.03287511096596845,0.40013337779259756
0.04385082970520451,-0.01868978401532776,0.07539124219149852,-0.06135216246225829,-0.14635149481321186,-0.03921081531321577,0.4334778259419807
0.049101187656633,0.04872289987543849,-0.01258436426815718,-0.03741631409258077,-0.03427145165267695,-0.04206453227653591,0.4668222740913638
-0.08818927910098112,-0.019903880447048067,0.10666003739949671,0.18929986205155108,-0.007444591576616722,0.02575503907227644,0.500166722240747
-0.18013847205993322,0.029346623674927325,0.0957511667354983,0.2563661306897019,-0.0034711769705243313,0.03015473423336125,0.5335111703901301
-0.0596647511730926,0.14300763147215154,0.09479838591194316,0.05601452183790212,-0.1401851062792281,0.14027943109360994,0.5668556185395132
0.15767974072185936,0.2474850783545808,-0.14935560551372895,-0.14371992285902893,-0.15506634310661327,-0.05034756541161992,0.6002000666888964
-0.05355852373008894,-0.15103705302672918,-0.006323236888504946,-0.15337851414863746,-0.03220615162056756,-0.07832532923362372,0.6335445148382794
0.031358360652988165,-0.12498340270994701,0.07891132125330103,0.1604723651225374,0.025988279424842355,0.018463385853230423,0.6668889629876626
0.038173617293003885,-0.10002167471181789,-0.11573530799861054,0.04660100945662024,0.03464482094969757,0.025049285034587657,0.7002334111370457
-0.07260056123124221,-0.011495222683482804,0.010686510455799964,-0.05320210535448047,-0.11913034972026487,0.04738329209117875,0.7335778592864288
0.02795047530898611,-0.09426221388599215,0.11009081043201438,0.08966385730791193,0.041278092693649834,0.09633761292443219,0.766922307435812
0.17128863255744864,0.22270654139499907,-0.05293792672769965,-0.08114032893546458,-0.007710170941410421,-0.08158102849654383,0.8002667555851951
0.03883027824754119,0.011787701914692014,0.08480948976001731,0.0059747567326141025,0.2720169166589619,-0.02646568332379561,0.8336112037345782
0.0384575712910514,-0.06027290871362306,-0.046653183674632,0.17267447466136926,0.047323762457354486,0.0714000494092092,0.8669556518839614
-0.046753022029379324,-0.0986753269092301,-0.15874610138625012,-0.02074679690761047,-0.12457387787119881,0.021409374413020398,0.9003001000333445
0.013681255607921659,-0.009092092442991355,-0.0927205846005287,-0.012385259944044002,0.03577873603482833,-0.11429702978306232,0.9336445481827276
0.08827403221177108,0.08048894893736909,0.05682765518107839,-0.13872157149260544,0.051378595091220884,0.05150352672086598,0.9669889963321108
0.21243334687852308,0.40232144561979566,0.103425710825909,0.13239045644740657,-0.031526924464034566,0.0651391251305798,1.000333444481494
0.05739499876693294,-0.046254808205984495,-0.03625593409821317,-0.03592592406917795,-0.18672651925917483,0.23146585666735087,1.033677892630877
-0.00023332790192030772,-0.17214836734842912,-0.010098282355428125,0.10598544063861494,-0.07153037092599683,-0.10777447779293062,1.0670223407802601
0.03753331574213074,-0.07606614787834211,0.020752246799707937,-0.0025531775956844326,0.06339190223180112,0.2143944089325326,1.1003667889296433
-0.19256581645901866,0.024871105516855146,-0.029707746216049873,0.10420257217368266,0.050498727898045714,-0.011473644146689901,1.1337112370790263
0.034998733588855115,-0.1289419645703926,-0.04148667791799707,-0.022961583811149218,0.040498171096095555,0.1765454240281097,1.1670556852284095
-0.09435231890147314,0.07934019133007848,0.2357547028454794,0.0672545232691887,0.12669111491866228,-0.04842340728662514,1.2004001333777927
