X1,X2,X3,X4,X5,X6,X7,X8,time
0.31145213232384705,0.42080966723534374,0.6288520579954653,0.08903115730210963,-0.14664347777987297,-0.2902067534129059,-0.7416535261828522,-0.23027152517780605,0.005066486630893442
0.2011438378387056,0.4939543940955167,0.47546839607256575,0.12922771944952968,-0.04027073340658088,-0.30346828563227213,-0.3825915724314946,-0.44277341570816564,0.018638785543776952
0.23408072668048832,0.4295706101710415,0.46229003085411724,0.25082308857457075,-0.31888514084142033,-0.5805051450381031,-0.6718767833368626,-0.0019140891295229973,0.032166005662373195
0.6352514061761334,0.9099381008687613,0.5183723768039776,0.33476933534413067,0.08587207330996809,-0.5056723839177379,-0.18990688776487025,-0.004012245907895021,0.04569322578096939
0.5410061603857766,0.9127457572604585,0.7441871766874488,0.6221058477747561,0.11264338678783374,-0.4614224510639155,-0.1453003986654517,-0.05734814268133238,0.05922044589956545
0.2873021877011182,0.8121235577603251,0.7852389419786876,0.5094532130164371,0.21090925391434118,-0.4328997740941153,-0.029669148748891486,0.011470041010924865,0.07274766601816139
0.5764497414606387,0.8666095669639615,0.743896284542203,0.5787976777046571,-0.057668996700446284,-0.38116160601394783,0.010600564228080207,0.05417741374379973,0.08627488613675756
0.8886316969981514,1.1170693899675834,0.8594657998680976,0.531748760939234,0.15748857342368003,-0.2787356937422179,-0.058510327071146784,-0.022457016407706587,0.0998021062553542
0.6082113347214169,0.7924581436368353,0.6795736349644508,0.542827653609972,0.10727144251446033,-0.45055603024567026,0.000993935175055638,0.17416235519218734,0.11332932637394974
0.26492987790518896,0.7747854354715463,0.8667333759780667,0.5159947035648396,0.1579841033659968,-0.1934783116083426,-0.0945928710916264,0.26011071691496107,0.12685654649254605
0.7945859538765031,1.0209807001957374,0.8102901388719302,0.5076022661932884,-0.09661614162743476,-0.21602331009360323,0.22238504770769044,0.29551102033099225,0.14038376661114216
0.9190046320629688,1.1225395823008815,0.6252475426805675,0.4476144014713701,0.11876042307663548,-0.13153660247190202,0.4202234897565723,0.14359849815665696,0.15607515188036902
0.7080079918311167,0.9293898345251533,0.7214661784369657,0.5037729363544178,0.6124261885856677,-0.13459829569673554,0.3268718614753677,0.4337205331231977,0.16960237199896544
1.1055251510738888,0.9805173839063259,0.874675846549551,0.6417403641220764,0.21343675377412566,-0.0736850533398051,0.4181202497131374,0.4998171071019893,0.18312959211756064
0.6446537677515838,0.8887378247171529,0.7189040658493195,0.5736450203279942,0.411359738605411,-0.12401279854233975,0.425064251426651,0.5954206974050611,0.19665681223615772
0.5858470350231697,1.0343605842360466,0.7739208006162049,0.3575089281561534,0.12669193355079122,-0.032986560263567,0.46611753124081917,0.5428580486339505,0.21018403235475447
0.29713531950068656,0.9100673733612532,0.8279531705370887,0.4141964923965127,0.3415641674496375,0.01028173555741934,0.5602558158745872,0.5484785275335198,0.22371125247334922
1.0799196758696294,1.1899490637241625,1.1492344078099954,0.5344210770207707,0.2452461336807461,0.3867694324573467,0.5293853805451588,0.6315245006076443,0.23723847259194555
0.6982663562053814,0.9811669989424087,0.613394114360269,0.43398050285473255,0.13611447381269517,0.044103284144174644,0.5497383755284231,0.5339201518908325,0.2507656927105425
0.9048067965326547,1.069561051231271,0.9170593234981197,0.6027036316863508,0.4879664349010392,-0.08245795147099408,0.5686002479191256,0.6188137409232292,0.2642929128291381
