X1,X2,X3,X4,time
0.31145213232384705,0.42080966723534374,0.6288520579954653,0.08903115730210963,0.005066486630893442
0.3645113303449288,0.7803993448927043,0.267115194251752,0.13452357881735813,0.018638785543776952
0.20959074061797128,0.5038551627227899,0.4868811589401769,0.14425383141818368,0.032166005662373195
0.7379474692705941,0.879054496588765,0.7739920238620197,0.12775796834055375,0.04569322578096939
0.36422461977731463,0.6569315694223496,0.7309846207974288,0.5016075531045621,0.05922044589956545
0.35182315574342443,0.7505386869604741,0.5704590471406104,0.553794122116716,0.07274766601816139
0.7696456760442036,1.008983168382772,0.5609630486718786,0.36948006738106487,0.08627488613675756
0.46931972442957287,0.7675290197346736,0.725106924280161,0.5528754361860097,0.0998021062553542
0.6504276063498642,0.9836626838944134,0.6742579530188306,0.5619288013632904,0.11332932637394974
0.5627942710702271,0.8389118300769005,0.7996054663830471,0.458543297436712,0.12685654649254605
0.4087762579950342,0.9035045316541357,0.7473654415122852,0.5773191589572774,0.14038376661114216
0.699571197118909,0.8688209683243543,0.8093058893814965,0.3904120007580237,0.15607515188036902
0.6807349470083399,0.9242068276692739,0.7451514132333152,0.6166152743539832,0.16960237199896544
0.5561655450268039,0.9103654676962015,0.7320403678841696,0.4607312729037076,0.18312959211756064
1.0384133435394847,1.1762663505776392,0.8628877213274291,0.5627682910143049,0.19665681223615772
0.8081122872349001,0.9881489995466792,0.6377299839705941,0.4395781711120088,0.21018403235475447
0.7494990521417941,0.8843370108558758,0.7171549720515518,0.6422758452516364,0.22371125247334922
0.5822750178045182,0.7831849163687192,0.7241083210477712,0.5420559700924189,0.23723847259194555
0.3839457126188246,0.8365203592840502,0.9054653991922822,0.6484183191940365,0.2507656927105425
0.8769110639632485,1.0475221281524945,0.5550932933593882,0.4787590866238208,0.2642929128291381
1.0505120472767857,1.1470538583593626,0.9218088391601028,0.5094944010457274,0.27782013294773533
0.5243735132862912,0.9698728198613805,0.8786629371604642,0.6112417211493704,0.29134735306633164
1.1774788605835234,1.2275545653195137,0.7864259224207539,0.6150114383184399,0.3048745731849261
0.9004977234585679,1.106427176875012,1.0590713393751414,0.5549059842409833,0.3184017933035225
0.9214341417672532,1.0349603763899151,0.9429988344785959,0.6933889196963471,0.3319290134221179
1.3665436823238524,1.0945486889610538,0.9882817979137862,0.6057648153916088,0.3454562335407173
1.4299128193354345,1.147110972543987,1.0823016728067842,0.8683739310092223,0.3589834536593119
1.0141372903909818,1.143529944588551,0.9552925913416478,0.6094783680412315,0.3725106737779065
0.9178034528234786,1.0399063048178725,0.9314667713858308,0.6010649191405044,0.38603789389650545
1.1265502284501883,1.0791338212265975,1.0108428603959174,0.7914061359280627,0.3995651140151017
0.8972351010792718,1.1718328017890711,0.8473501452703014,0.3754773618801747,0.4130923341336947
1.001712072510854,1.1572731975177166,0.971009267623407,0.5386970447979552,0.426619554252291
0.6043292046946522,1.0715648019891046,0.9834874403876608,0.6265867581964463,0.44014677437088673
1.23003261034409,1.186493184561154,1.097587596515931,0.7198648249134234,0.45367399448948637
1.5292807864800184,1.3575119388856345,1.3420851288442173,0.6400390396604665,0.46853107178195813
1.8663018253067243,1.5456429517702803,1.117988673903969,0.7977465645681762,0.4820582919005557
0.9906820406857583,1.1064058885215036,0.9598454438013186,0.7567636020801871,0.49558551201915196
0.9556066214019721,1.1871886742366473,1.077598867891277,0.7929459944203495,0.5091127321377481
1.314756904815299,1.2413882115792958,1.0904691932868096,0.6807642342057982,0.522639952256342
1.1291928552165784,1.0491888529119395,1.0532533946880969,0.5351441196457817,0.5361671723749397
1.8097170483081588,1.2956024727626518,1.1962373292549946,0.6458229609480393,0.5496943924935361
1.0476120221462877,1.1979983941418921,0.9140851315478297,0.7127695672085277,0.5632216126121314
1.135907531709747,1.1294076983388341,0.8777418190987889,0.6657525879487017,0.5767488327307275
1.5704277023446207,1.249552436845024,1.0809392424701916,0.6588797985261492,0.5902760528493245
0.9637416408897709,1.0241358132381397,1.2331096281507,0.8338155974103822,0.6038032729679205
1.3388282037141583,1.22217780435598,1.0049643542948443,0.7400671525803811,0.6173304930865169
1.8218992237779301,1.4255323051480815,1.0785339320714984,0.5264904910775454,0.6308577132051109
1.287735789482599,1.1521558144237702,1.1418232143730522,0.9011912274457834,0.6443849333237079
1.4503274874071144,1.3085516642340358,0.954066719967252,0.6178297725683146,0.6579121534423031
1.0084815608895417,1.132569775590587,1.2930196370224114,0.9346466038647849,0.6714393735609049
1.7781803664306701,1.3621860978849256,0.8010687457472581,0.8487150240943805,0.6866606490467159
1.3853014146024758,1.2357023151868654,1.1980284737290263,0.7740462217026156,0.7001878691653097
1.5344405314212597,1.2560972029741007,0.9282469566453067,0.703217408032009,0.7137150892839055
1.794894853545765,1.3623444944683794,1.399456081841644,0.9747541662208661,0.7272423094025031
1.4016124735307818,1.2118697748059384,1.431078620850577,1.1273675822447489,0.7407695295211009
1.215177772250553,1.210231427867655,1.7455598543134587,0.9104872447159268,0.7542967496396928
2.260811438205489,1.538039930488081,1.462708254514201,0.940050768426707,0.7678239697582893
1.424675297014773,1.163153153348605,1.3346114383092267,0.9518281514500694,0.7813511898768893
0.7607386559351643,0.6952406509177644,0.9316052144693532,0.8202967365977168,0.794878409995483
1.5080078332564661,1.2927426456255013,1.6691478530649464,1.0268511994278886,0.8084056301140804
1.565932978428739,1.3661027668868113,1.4470205902871143,1.0594697126336725,0.8219328502326786
1.067463544944225,1.021588367717595,1.1534292369254575,0.8442539488191703,0.8354600703512726
1.4338946197970663,1.2890014862077912,1.611799978610595,0.8961940480059742,0.8489872904698693
1.727220961569018,1.3450440055698152,1.5622791090394268,1.1785612199283118,0.8625145105884644
1.974693590055907,1.5129783530940488,1.3527346265759694,0.5910704880794075,0.8760417307070621
2.0362852768672672,1.3904592052790223,1.7747600823328997,1.1998499327851224,0.8895689508256562
1.436334591268075,1.2114516287413244,1.8376368201232993,1.3689595850368628,0.9030961709442572
1.2847497480716674,1.1159986720665356,1.0777947170463653,1.0505652972294617,0.9166233910628482
1.7260430971407619,1.4319355353515224,1.5856393698029987,1.043989201827106,0.9301506111814444
