X1,X2,X3,X4,X5,X6,time
0.31030924927928544,0.4208133272913799,0.6300001171409122,0.09065109805997103,-0.14550059473531146,-0.29021041346894205,0.0006877963613004781
0.012678270714177958,0.48495976234321825,0.4556506499597917,0.14951710754567157,-0.2602884336980302,-0.5609944168945656,0.0025241720302599372
0.8481627787587389,0.9978810177688757,0.6116719793615792,0.12316728593987242,0.061626627642150746,-0.5909372231400993,0.00436054769921939
0.45914081191736866,0.8569707474957711,0.4744381253621009,0.3450441360452381,-0.1300205174005602,-0.3573195093334431,0.006196923368178832
0.6911866108615798,0.9671698149121413,0.3938763482364881,0.36882107705136025,0.12357626714558716,-0.47596411217027995,0.008033299037138323
0.4202757231823475,0.8670103525093588,0.6665746652623746,0.6377302852958867,0.075984204936445,-0.21391365271176593,0.009869674706097752
0.48050297394844965,0.7894555663126053,0.642788584326128,0.45101532305723907,-0.02634823605597897,-0.3359221512867961,0.011706050375057214
0.5511457163647293,0.8897098134293052,0.7766124839065799,0.47932719707979254,0.24911234783692632,-0.35871831620305045,0.013542426044016696
0.5650005741658195,0.8622788211225287,0.6557964666831293,0.6279300340881069,0.1390570886326719,-0.322192684821198,0.015378801712976157
0.544048894530729,0.8304284981671091,0.8793640099358906,0.8063724282971827,0.29188655275933295,-0.24217805135006137,0.017215177381935513
0.6659073473248035,0.9211921367962127,0.6068331005564624,0.42851838501770134,0.38328126716995015,-0.32237104119412574,0.01905155305089495
0.5579528433824388,1.0028090256844275,0.7305610036661804,0.4478944695835423,0.2179503806014228,-0.21060421186367756,0.020887928719854548
0.21263274994791903,0.7111275947992951,0.8475173839047158,0.6695631640777799,0.3485602141117821,-0.10568895528383983,0.022724304388813895
0.38953630228557007,0.9369240746735619,0.9359116467602839,0.779244588997342,0.4429356395018558,-0.18348144000274685,0.024560680057773506
0.34427007072989285,0.8851903663898276,0.9378124903065019,0.6893035477110461,0.3609082994315582,0.08196890503107027,0.026397055726732982
0.44777988775395344,0.8071680685461868,0.8403058772988075,0.7526016903164573,0.5276806981041966,-0.25628829355008853,0.028233431395692253
0.7132124234954637,0.9463173652940943,0.9030253221899954,0.8112577973751373,0.6971552854476974,-0.018517962604612588,0.030069807064651774
0.8027467230225894,1.0234803083423607,1.3414667051046045,0.8012899064114736,0.4384795659092054,0.10638133052593732,0.03190618273361128
0.7696737993016616,1.0538207860275641,1.076258910439507,0.8358930035416552,0.4079833489664151,-0.038083826429867636,0.03374255840257062
0.6664195786618636,0.9361876970208473,1.116695868699341,0.7454534810916512,0.4204688023633742,0.18142374015457494,0.03557893407153036
0.6479838445802182,1.09075126370259,0.9406078647138483,0.6606381747801586,0.22076240361936972,0.11104688444722127,0.037415309740489566
0.8367670873525612,1.0290253823965247,0.6201169119112322,0.758683761646723,0.5195812603850682,0.06553948151514424,0.03925168540944924
0.9275229568106933,1.0772595158694036,1.1544087178010467,0.8278403598151142,0.5349090830108517,0.34606558057297326,0.041088061078408275
1.1960560711006476,1.0430263478831114,1.268938755553464,1.2702129043945827,0.48236285734740975,0.20366813574828846,0.04292443674736798
0.779990453562927,1.0589529842808312,0.9180625811770446,0.7269834222912749,0.19480651866308377,0.21568720966918264,0.044760812416327525
0.7640997672007485,0.9801221219240035,1.1662763828134062,0.9144617922527458,0.5596440494856509,0.22722590385897812,0.046597188085286505
0.8561111066031848,0.9488337792515061,1.110617922600926,0.7373978854441462,0.8894772887284282,0.35720809689626815,0.048433563754246185
1.2411335873485574,1.1926927276844366,0.9739204021341221,0.895175358930557,0.38824246189294204,0.1788459541181785,0.05026993942320549
0.8027084143472709,1.0035414530896436,0.9968109632908866,0.7215574870943503,0.7480503082052455,0.34637852932221813,0.05210631509216549
0.860955463835467,1.0525216827994441,1.0513710473756719,0.7045437653937938,0.5980255077465975,0.3652591724942587,0.053942690761124436
0.9972964583218,1.1172895119040516,1.1865142189007036,1.017751606661071,0.6761802276355107,0.5753151444157267,0.0557790664300844
0.6057375697862835,0.7920068908702264,1.2790472563351627,0.8436594572351597,0.589339785993338,0.44619618942457,0.05761544209904376
0.9897333451855563,1.1525565176300467,1.0430831630822144,0.8087001805757117,0.46542319146124855,0.3059372545995156,0.05945181776800293
0.9931862270818245,1.1304030158010965,1.529030005604404,1.0653070250076941,0.21162070751218637,0.47868575838383565,0.06128819343696285
1.024441197560541,1.1304791646751182,1.3562570324989014,1.1104567125515514,0.5762837453618721,0.47314929288550345,0.0631245691059222
0.5886839096205831,0.9993819150165557,1.6133100349042864,1.138740998946218,0.8375055108225284,0.650586857505986,0.06496094477488153
