X1,X2,X3,X4,U,time
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.060129249463423996,0
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.060129249463423996,1
0.06997060751740194,-0.1044326233747027,0.1359943397215658,-0.08496708862367805,0.10467940508055001,2
0.0699319056491634,-0.10396835169572607,0.1359943397215658,-0.08496708862367805,0.10467940508055001,3
0.0699319056491634,-0.10396835169572607,0.1359753376116852,-0.08464699880484813,0.10467940508055001,4
0.06993203460409331,-0.10396990209503394,0.13597541781836373,-0.08464835242700584,0.10467940508055001,5
0.06993203405981671,-0.10396989555135389,0.13597541781836373,-0.08464835242700584,0.10467940508055001,6
0.06993203405981671,-0.10396989555135389,0.135975417551186,-0.08464834791796969,0.10467940508055001,7
0.06993203406162976,-0.10396989557315166,0.13597541755231365,-0.08464834793700086,0.10467940508055001,8
0.06993203406162211,-0.10396989557305966,0.13597541755231365,-0.08464834793700086,0.10467940508055001,9
0.06993203406162211,-0.10396989557305966,0.1359754175523099,-0.08464834793693747,0.10467940508055001,10
0.06993203406162213,-0.10396989557305997,0.1359754175523099,-0.08464834793693775,0.10467940508055001,11
0.06993203406162213,-0.10396989557305997,0.1359754175523099,-0.08464834793693775,0.10467940508055001,12
0.06993203406162213,-0.10396989557305997,0.1359754175523099,-0.08464834793693775,0.10467940508055001,13
0.06993203406162213,-0.10396989557305997,0.1359754175523099,-0.08464834793693775,0.10467940508055001,14
0.06993203406162213,-0.10396989557305997,0.1359754175523099,-0.08464834793693775,0.10467940508055001,15
0.06993203406162213,-0.10396989557305997,0.1359754175523099,-0.08464834793693775,0.10467940508055001,16
0.06993203406162213,-0.10396989557305997,0.1359754175523099,-0.08464834793693775,0.10467940508055001,17
0.06993203406162213,-0.10396989557305997,0.1359754175523099,-0.08464834793693775,0.10467940508055001,18
0.06993203406162213,-0.10396989557305997,0.1359754175523099,-0.08464834793693775,0.10467940508055001,19
