X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.22218066962841343,,0.5125452253936529,0.09309388734044526,-0.20955522414849045,-0.47327929628254584,-0.26311796359552575,-0.11880942734997153,0.03631156277445234,0.0006877963613004781
,,,0.09087690480280967,,-0.6775645109479771,-0.47797891074385757,,0.07510994545073102,0.0025241720302599372
,,,0.21204282117784642,,-0.42306428885587827,-0.523039367532239,,0.01986800095474069,0.00436054769921939
,,,0.3571976279234795,,-0.5219282981211191,-0.11397928257489838,,0.028053234055525844,0.006196923368178832
,,,0.6257386959630905,,-0.3867889201661669,-0.15424870983945463,,0.0709784290583688,0.008033299037138323
,,,0.49658800502410494,,-0.39079513926823195,-0.09375915029355023,,-0.04073813673818111,0.009869674706097752
,,,0.5610029907763414,,-0.044047594177072436,0.05184839330277005,,-0.014034089433516734,0.011706050375057214
,,,0.5146445145837415,,-0.26885438881910684,-0.10961666134823875,,0.011959867821744912,0.013542426044016696
,,,0.5529494885540486,,-0.5260292146608735,-0.00979856786074499,,0.00255542340911495,0.015378801712976157
0.3866876858390498,0.7877905793092566,0.5916357320869463,0.567864221173662,0.13441341076399407,,0.0672919362365597,0.14009081650699728,-0.09721523982026614,0.017215177381935513
,0.8159317543169218,0.9286875155107676,,0.31011324054417905,-0.22918961476369,0.16877302773235633,0.06206978279068473,0.01708875387219653,0.01905155305089495
,0.8995443015024891,1.0483041072893264,0.6386443284300833,0.2843433748898314,-0.19779052945681724,,0.10656310900032448,-0.00033395133842895335,0.020887928719854548
,0.8450909671068549,0.8313359971648104,0.5582011858272927,0.15004911207469268,-0.2353218522035901,0.2467810145022381,0.3479397404191928,0.0022437491307296395,0.022724304388813895
0.47673468704310745,0.8596384205802755,0.8085803764188046,0.7266872306749933,0.31406557576502925,-0.08561539951856234,0.21118654232282077,0.2115594423053314,-0.046002726984528605,0.024560680057773506
,0.9977974159002672,0.9544295283907415,0.7579589971949217,0.4635438462112829,-0.08400777372848908,0.17478156334264047,0.4904556876702582,0.23710174269480727,0.026397055726732982
0.8720436212893967,0.9066752835356953,0.937011083724771,,0.31346443329403895,,0.206091032735283,0.39800658640772935,0.15329333705355574,0.028233431395692253
0.6847140115385256,1.027479379486531,1.1276656596985342,0.762828202227492,0.1275636674820779,,0.17733270472016616,0.36344756247742976,-0.18038891260086956,0.030069807064651774
0.9350486071963398,1.0330397752579479,1.0735687255418296,0.7683907435227967,0.46116257191864346,-0.010657742453324983,0.3204704538101707,0.6234649225691532,0.17184070726484615,0.03190618273361128
0.5296084098581386,1.0471668868652075,1.2045140535585097,0.6995216225162247,0.3368361969997461,0.06742490876837168,0.4432166434055935,0.647477212706562,-0.05829287887252554,0.03374255840257062
0.8870262578745954,1.149958084970472,1.3036512918994045,0.9731646824879266,0.44278748361686737,-0.0074189950135162275,,0.6522958970545439,0.2902906473621336,0.03557893407153036
0.8710080185342564,0.9382968827272742,1.2446244792840666,0.8980594685279955,0.4552128598673852,0.2102124655147981,0.6264190462412924,0.5540371632226667,-0.007721744346794951,0.037415309740489566
0.7847377501050867,0.9956827461008081,1.1763674715873607,0.838655210738906,0.41145702839659953,-0.19344587952528064,0.5853459094976703,0.6184409515765114,0.009573583386656329,0.03925168540944924
,0.9345832280616534,1.3935622888283932,1.0233001278705178,0.5750858850561649,0.20063220084679767,0.7120309031903443,0.7370261103719283,-0.10447476874388616,0.041088061078408275
0.8214784245865936,1.1171479542973748,1.1597570438107716,,0.6525827827847543,0.33747313487734415,,0.923887879204659,0.022914683449911256,0.04292443674736798
0.8467659847430233,1.1003156426105754,,0.866287497442534,0.42801485983560106,-0.06512928507119081,,0.8902166260485784,-0.12612118518523094,0.044760812416327525
1.5099528938343485,1.2925344226691482,1.253143247983891,,0.6267832596054835,0.15179684147426886,0.5337325420726955,0.6844570284969944,0.10691442639359137,0.046597188085286505
1.2559521080893894,1.3557408090969472,1.1663249324186196,0.8442612945582232,0.4117454685001975,0.2255799470385175,0.8130063081540784,0.7733293737089162,-0.11163957336651019,0.048433563754246185
0.8499029860987145,1.0641132678844403,1.318839819075532,0.9253291867462992,0.5939371545846412,0.29370123235181783,0.9289929088766375,1.47247786217548,0.17760872803800642,0.05026993942320549
,1.0346115471953827,0.8733462088602504,0.7780501671173496,0.562503541780297,0.18471524192784622,0.8460167052064071,0.9720935134240178,0.10365155835044347,0.05210631509216549
1.54447622727296,,1.3044758463955102,0.8023168976764722,0.7769596583842295,0.5349133465571679,0.7326597115156919,0.9458632175796494,-0.14646968736939445,0.053942690761124436
0.9668640201283188,0.9889021756800429,1.3487631116005727,,0.4807756734047035,0.27907370553928273,0.7366582205276453,,0.0687564351994137,0.0557790664300844
1.4033313097742632,1.274365788446783,,,0.6479611701175425,0.5131695670687835,,1.165924923977745,0.10523389791138973,0.05761544209904376
,1.0985390183350916,,,0.6689675632206801,0.4209478135060926,,1.179816121857772,0.01643853080339994,0.05945181776800293
1.1581758303198784,1.3155007290516765,,,0.5519814759984404,0.659895086440945,,1.2092166328488867,0.04067274694611139,0.06128819343696285
1.136312228929547,1.2465949048311877,,,0.6599304506100677,0.5459856410345937,,1.2030410774171785,-0.08119741522934763,0.0631245691059222
1.1708326896797518,1.231618077983493,,,0.6868521957198422,0.4461841722600608,,1.1511492060953812,-0.04033307422285284,0.06496094477488153
1.4570080185146963,1.3812380900399472,,,0.5275332445737894,,,1.173293116092485,-0.08109756339257229,0.0667973204438408
0.5704317290791242,0.7045799000450008,,,0.5595575630978098,0.5823107608762351,,1.19559219499622,-0.03783518825997664,0.06863369611280046
1.102282653698708,1.2015647599668868,1.6071473606045086,0.9485178539616607,,0.6399816076213809,1.2014781145909095,1.2261495124436237,-0.12784199223571482,0.07047007178175951
1.147852061942717,1.234363887618714,,0.8099209914340619,0.8137372559116022,0.7661281760622966,1.4790713504277557,,-0.0453107589375088,0.0723064474507197
1.0458035515878839,1.153407060936007,1.617456302105811,1.1380777863848792,0.5951741870347883,0.6697591673605824,,1.3899614248096086,0.02543415092985207,0.07414282311967915
1.3126176757375994,1.2296259190572285,1.3986173039557028,1.0434201193833288,0.9693336707744638,0.514393793652753,,1.485543241448497,-0.04214777473057731,0.0759791987886386
1.1845103071746097,,,1.1541310174931962,0.6664519500730243,0.8274927964714669,1.2802148305626297,1.4853502459818035,-0.027538995881807384,0.07781557445759736
0.8982657894863697,,1.7782649664813373,1.1270835961532715,0.7754715249201298,,1.4083760743113793,,-0.17926679851961486,0.07965195012655713
1.3848273881348458,,1.6304272236074489,1.1263011152950995,0.9598609588391006,0.8175669168833829,1.2690015613083172,1.486797998198839,-0.09601287386482826,0.08148832579551649
1.1505337096550816,1.233389428580393,1.4858002658813176,,0.8260198357954192,0.6846587593317652,1.2281326132898605,1.278879715849443,0.1344318207987208,0.08332470146447543
0.9947910977082847,1.0222299800321129,,1.3300493006629843,0.6643768037550227,0.668089589769618,1.1462227115494055,1.6516026405310207,-0.12620490232163348,0.08516107713343506
1.535257477643682,1.3278956376388122,,,1.1099476665805523,0.828709160144126,1.3980923226831796,1.5316416121414544,-0.06642043439462315,0.08699745280239496
1.3892639075479,1.4215265461994055,1.6245847283222439,1.0371162198379298,0.931722932477337,0.841512363277042,1.4118302120355404,,-0.1625781598075184,0.08883382847135497
0.9992189133979558,1.1503436520366919,,1.1861472478306427,0.903086658199922,,1.5472724851081865,1.8127968765087787,-0.06234450611018949,0.09067020414031379
