X1,X2,X3,X4,U,time
0.3039429901108494,0.5731486418990549,0.5071517890207111,0.0486189947219291,-0.02395019220217498,0.0006877963613004781
0.20549818118043622,0.6172131275318674,0.5281309162245559,0.2183027154625342,0.00866976994143966,0.0025241720302599372
0.2209246761910822,0.5542664362771311,0.8440627854761692,0.3094134986179312,-0.0774614970018582,0.00436054769921939
-0.06388742609962322,0.6889449264344507,0.7894298154443058,0.4004696087715436,-0.1767226516258056,0.006196923368178832
0.49872734692980264,0.8619320386736781,0.5254950481946262,0.3860466494931976,-0.060990076287192246,0.008033299037138323
0.5774275233774836,0.7735597754247301,0.6952062245955474,0.33526356715817274,-0.006110191375136613,0.009869674706097752
0.4302820338470946,0.8328651280441781,0.8211650220442926,0.5697787851899955,-0.0572990588561523,0.011706050375057214
0.47869037329172126,0.6534402118194764,0.705333270654551,0.4023303249618325,-0.02823996031941714,0.013542426044016696
0.6126629113401167,0.8468783336345626,1.0030155099798006,0.5413928277921254,-0.13372149282797285,0.015378801712976157
0.5700071259887188,0.7771943367210515,0.8561424586560931,0.5552077141090899,0.34837843666705925,0.017215177381935513
0.3586044547754531,0.8084088696186891,0.8938521736593048,0.584617765672289,-0.05050168503673361,0.01905155305089495
0.6945926294208624,0.9304055185429063,0.945148978753741,0.5490427489286441,0.09063306744307853,0.020887928719854548
0.5961162593744656,0.9927667688057551,0.9356512168273565,0.730312496459039,-0.018688583038065084,0.022724304388813895
0.6134282091061894,0.9695138112189138,0.7716870551381612,0.4957669850596198,-0.11582859963660044,0.024560680057773506
0.6359100768453488,0.9257874683153566,1.1652899814293916,0.6898660289909436,0.017929445778285383,0.026397055726732982
0.7299627308003609,0.9129292221158036,0.853229727304346,0.812876791326484,-0.0249809899684246,0.028233431395692253
0.7536536705550695,0.9171739384990976,1.0060843624783689,0.7376993178644221,0.15082474031850018,0.030069807064651774
0.49954939489457606,1.0866556482998224,1.0642870300604146,0.7619829861175811,-0.1308778312076929,0.03190618273361128
1.0439581319206155,0.980407143473305,1.2354625253847422,0.8890406812052462,0.24979158603827967,0.03374255840257062
0.4310610694291605,0.8452359189354718,1.0042006303607072,0.5972498696966918,-0.1704868601730616,0.03557893407153036
0.8823074526380901,1.085297037014328,1.5824272167908071,0.7535003827249818,0.00795197318309413,0.037415309740489566
1.1448589767802164,1.0318920636407731,1.2065946757135175,0.8506759167690647,-0.10760926992957792,0.03925168540944924
1.0466115624590122,1.0845167725299718,1.2728427335004087,0.7422225833838709,-0.05468080895726282,0.041088061078408275
