X1,X2,X3,X4,X5,X6,U,time
0.5406084373637032,0.645406657841816,0.6030691004299055,0.15660169361521753,-0.2782287606749897,-0.3947428177379056,0.2203024502314492,0.03721450341270044
0.369193547599257,0.3769598420535951,0.33707704013746853,0.11800806723119232,-0.3240865293904935,-0.4364273111953619,-0.08534842026960765,0.6363632611285023
0.35694424115435236,0.528636126254721,0.1515918078641474,0.13998032778886169,-0.3254742287800648,,-0.07333626141663334,0.8973966282451407
0.4662961715319902,0.47529582891703603,0.6171928105853792,0.1113308703686054,-0.05127672283369729,-0.3455364369063063,-0.08154990732884887,1.0782641961706685
0.33165567631040427,0.5223946043999159,0.36964204066348616,0.07672912230707904,0.08914808491591157,,-0.12280540191236243,1.177624722693774
0.6763579323031463,,0.45516546219800663,0.24344323505945248,-0.05351274203504544,-0.387404757060214,0.0077111182734877414,1.2769852492168796
0.4026221114046133,0.5001036483583262,0.24914419510394603,0.1687179594509603,0.09834029017536011,-0.2092944193722423,0.15776042687959702,1.3763457757399853
0.4139309548971935,0.5368110394748636,0.20635900988783656,0.10709454202249358,0.18783656245615793,-0.09237141522814991,-0.07239786948058025,1.7760796673218968
0.6759685657870749,0.4169338945836669,0.26434703924896646,0.13163634395600074,0.25977523152326837,0.20741089495502174,0.26600292088557465,1.9583726014209597
0.33274405630424153,0.39469720706960504,0.4469444257241677,0.24560025725705345,0.19750228786792115,0.02886802636647496,-0.02825103238948798,2.2026219049367115
0.3545422726476234,,,0.15904605087780185,0.27580191910818136,0.2825176249862297,0.08608428331361268,2.301982431459817
0.4079672437943012,,,0.1868479198176273,0.27294515345609693,0.11985070982203105,0.16977289587637057,2.997381588270181
0.35128595224449644,,,0.2402602148433141,0.3879598212109329,0.45771990292901144,0.19047290324941724,3.3501397214713244
0.5653412445250439,,,0.3363075738584279,0.4475829404777869,0.12199312217937754,-0.009995401022140499,3.44950024799443
0.08247023730427233,,,0.19881296501379617,0.5182399906621091,0.1057776161901239,-0.09639709787454927,3.548860774517536
0.22053536465992418,,,0.33075532237197564,0.24082978282584216,0.3327731386393967,0.03825026017575905,3.6482213010406404
0.5775957147789739,0.5876860024850467,0.30550168568730496,0.3621707785504776,0.37760982743578914,0.4330310754520997,0.15734514480709597,3.747581827563747
0.2935775927389536,0.44781712845382854,0.5020720259136014,0.09444341660157834,0.4629695434703295,0.4489508473233731,-0.002545894974018836,3.894847108204685
0.5566952409302062,0.5486879810546547,0.4962009472317673,0.2238901757207355,0.40416020383183154,0.2807269705857779,0.16096243482932363,4.006858270682891
,0.6539358379674571,0.3823542904828364,0.2916183446620374,0.31001667824890766,0.49893003776704126,0.2068774466953024,4.106218797205996
0.48339867562215705,0.3892506814394737,0.49754722557946285,0.3020888337795193,0.5346912212367624,0.44905165228892024,0.0493301639149176,4.294022760633662
0.23914537134707692,0.4939716607258364,0.3778186139493621,0.28846521305995687,0.8194379705705657,0.40638190049919987,-0.25401620219612747,4.393383287156767
0.6120662888210813,0.34829277056181107,0.3715073361882383,0.18916128711919733,0.32161884037789323,0.4560682133222991,0.04985307691282917,4.492743813679871
0.5155640954049132,0.5625412038917333,0.2765387252007694,0.40578099938810963,0.829276592225834,0.5908421078368802,-0.01796847590011474,4.592104340202977
0.7788390637721444,0.7813546333123096,0.20844488431773484,0.1906021072611745,0.40988554798088145,0.5145911799499834,-0.0825584843017461,4.713339171255307
0.49020082668347303,0.5547228192833225,0.22607451699690229,0.17011658007262342,0.49935489910548125,0.5561146179927345,0.07959065048474741,5.019784050773622
0.5678936386080418,0.5119099466846385,0.4229343417568502,0.08025280782573468,0.4838484109595947,0.6619770379489924,-0.18821544033963536,5.119144577296727
0.7304235462962466,0.48004779537834397,0.240532929308906,0.18816179198334598,0.6674004387478162,0.6970623846248337,0.1434399137492208,5.263002981896065
0.7803202961077738,0.44074329390523637,0.09896935131036093,0.22658320891047215,0.6427846530127005,0.8542048725227471,-0.14893930596493063,5.441928769272742
0.423946335758045,0.14066854859464487,0.42713214048398773,0.5280706718839003,0.9490142848717481,0.887620426766787,-0.1809958900980706,5.541289295795848
0.32455510647700414,0.23595531638523165,,,0.5812601899770589,1.1645844400945595,-0.11969449458046724,5.727996169308321
0.6127394327063167,0.6574975422158293,0.09272423697369893,0.31208425825511166,0.7670764963904736,1.0683633177087444,0.11697854302546436,5.827356695831425
,0.030407342963575,0.18188511539857985,0.3445233790832819,0.9043061276273741,1.058481184618191,-0.009382695235024531,5.92671722235453
0.26345501181518527,0.08582454568774642,-0.27279291645274617,0.3264516050055369,1.0070043515908447,1.3120883385690556,-0.03548853142554276,6.521670066505488
,,,,,,0.15589031382252713,7.193183943183628
,,,,,,-0.09332134076455978,7.5206914918439844
,,,,,,-0.13350866634284583,7.62005201836709
,,,,,,-0.1340375662572487,7.7194125448901945
,,,,,,0.0945051140609406,7.948069177075475
,,,,,,-0.28142914420621323,8.063096355827449
,,,,,,0.04354503633195437,8.162456882350552
,,,,,,-0.1425375743296721,8.298269927479362
,,,,,,-0.0042527870304076695,8.397630454002469
,,,,,,0.02493175803945671,8.875419114019596
,,,,,,-0.007514416681001679,8.974779640542703
,,,,,,-0.1653237716229105,9.190564347485141
,,,,,,0.017052006990803517,9.289924874008248
,,,,,,0.10310629139880534,9.435889134652182
-0.48767407817945413,0.20359994120557803,2.3407356734190046,1.7294092318144427,1.529858735311682,1.674639215399713,-0.03067803928713705,9.593301774312861
,,,,,,-0.0704287708191189,9.692662300835968
,,,,,,-0.023635473708899585,10.388645758019893
,,,,,,-0.18024089074942173,10.684342590463066
,,,,,,-0.06279284867539493,11.239577118752191
,,,,,,-0.07289755904715774,11.68356318637104
,,,,,,-0.04607445606318992,11.862662926981573
,,,,,,-0.19367713315668678,12.363944160829769
,,,,,,0.07731568627440746,12.463304687352874
,,,,,,0.025602729999228642,12.56266521387598
,,,,,,-0.014004285194223807,12.662025740399084
,,,,,,-0.07065207513513981,12.76138626692219
,,,,,,-0.030668617511196705,12.860746793445296
,,,,,,0.013121314004293541,12.960107319968403
,,,,,,0.06373837263497555,13.308186176737827
,,,,,,-0.14108244980878754,13.407546703260932
