X1,X2,X3,X4,U,time
0.4601394180808188,0.6618545751031446,0.35814149313685006,-0.13118191136479618,0.11527660268736893,0.03721450341270044
0.35463201758057195,0.49412211061385625,0.2879542250031872,0.052525378276091286,0.0420294102959157,0.6363632611285023
0.2522194586213715,0.17139845975891338,0.34535041170155284,-0.024346051809278228,-0.17587394864231143,0.8973966282451407
0.793414524326352,0.6215495438633808,0.35217384847083877,0.16893767090983863,-0.028138510655108646,1.0782641961706685
0.2523031325721477,0.4693983770021914,0.44290125472652364,0.23529877857817866,-0.02906923080310432,1.177624722693774
0.3123156863623566,0.5539963592366605,0.37366350380423147,-0.0553392793757215,-0.010194951247985628,1.2769852492168796
0.44530462329477494,0.5440333152369566,0.48145374938365054,-0.08568937002778843,-0.031072426461719378,1.3763457757399853
0.35134684217998186,0.46474613517249486,0.2700758715674025,-0.008290642962098138,-0.018690512256040893,1.7760796673218968
0.31901094919528283,0.39408083155862184,0.26597815328164337,0.16068492033303977,0.158203818296378,1.9583726014209597
0.25294564898838834,0.2456095458600912,0.31280096567011434,0.13445748006579242,-0.08285837710187355,2.2026219049367115
0.24843845257870414,0.3760756089258262,0.2796924740005091,0.2769581165398411,-0.09832655594240508,2.301982431459817
0.34002670995883033,0.49415330613684744,0.2515399188020573,0.38471441868696904,0.2783777423489051,2.997381588270181
0.24607021206921,0.5252433424660421,0.572539752606749,0.1508864771936004,0.06194041829005625,3.3501397214713244
0.5681361146459903,0.560230671518488,0.3056305142897634,0.2955979905333183,0.1404055486734387,3.44950024799443
0.36982140834395555,0.5350225068606347,0.26968919121266,0.14284512668164376,0.0016053418643930874,3.548860774517536
0.4055749910463621,0.40771559299208526,0.46157113576266584,0.32262907547523045,-0.048739502392114775,3.6482213010406404
0.4565497902983011,0.5326090764455781,0.37235150934920164,0.37236419493786405,-0.05526457733470056,3.747581827563747
0.40159071706711125,0.33004292556143144,0.43359010215851984,0.37480311411448075,0.1864322177285681,3.894847108204685
0.35875816864118615,0.5581320014853034,0.4909654944011598,0.20307823724726165,0.07810732676164528,4.006858270682891
0.4685080209343146,0.6367991284712909,0.3656045091631517,0.07284789958608917,-0.02298795714463868,4.106218797205996
0.8674416390422004,0.6596826456135567,0.2534831166894277,0.365836118086448,0.5074934434590797,4.294022760633662
0.5678520244803568,0.5347257465181545,0.6434147972441494,0.25218777831108796,0.1388582269040288,4.393383287156767
0.5266919385690076,0.22212551451495371,0.4410698130062636,0.36458966244707336,0.04212675422679067,4.492743813679871
0.6188501006017028,0.6301108638002444,0.28571399610342896,0.25797618970528435,0.15734514480709597,4.592104340202977
0.5015181791020092,0.42045057516418377,0.49763893213669785,0.019374904830815,-0.08163054090548456,4.713339171255307
0.5091528591483733,0.5666126275631386,0.36586701445922254,0.5673159969673004,0.00527473664121416,5.019784050773622
0.6235260249421165,0.3485053298092531,0.39236836034040984,0.14853130680536916,0.07175915797930499,5.119144577296727
0.5371479785976898,0.41737747219682986,0.26127265889837603,0.18695964443595758,-0.034801308629683884,5.263002981896065
0.3332237692743902,0.41747382115197046,0.2962636345358496,0.32806660588171316,0.07805027785867896,5.441928769272742
0.28202927834325914,0.34881315922474737,0.03972029266591809,0.2311650170332777,-0.12959519115788037,5.541289295795848
0.778976149490784,0.31991394159100883,0.2845282486084019,0.275553408774329,0.3702411236845389,5.727996169308321
0.6240579545452845,0.2275782098168886,0.2802378736412219,0.08391585783927569,0.11290694375351427,5.827356695831425
0.3321147861958977,0.27363746319010923,0.23515519147484504,0.4262376799095535,-0.19296845963141573,5.92671722235453
0.3062060955744668,0.06640047070432786,0.4449288200464848,0.31505313394528667,-0.01796847590011474,6.521670066505488
-0.35382837406665146,-0.15535050524088218,0.00859024496592728,0.3685096569981497,-0.12073958316463745,7.193183943183628
