X1,X2,X3,X4,U,time
0.3039429901108494,0.5731486418990549,0.5071517890207111,0.0486189947219291,-0.02395019220217498,0.0006877963613004781
0.26059078626853316,0.6172131275318674,0.5281309162245559,0.2183027154625342,0.00866976994143966,0.0025241720302599372
0.2209246761910822,0.7143887797890478,0.8440627854761692,0.10281376674779501,-0.0774614970018582,0.00436054769921939
0.5455846469108833,0.6889449264344507,0.8110719829756549,0.47139226969151315,0.059686218107426275,0.006196923368178832
0.3850143877029338,0.7087805869737672,0.7216551135358711,0.3860466494931976,-0.060990076287192246,0.008033299037138323
0.5774275233774836,0.7735597754247301,0.6952062245955474,0.33526356715817274,-0.006110191375136613,0.009869674706097752
0.4302820338470946,0.8328651280441781,0.8211650220442926,0.5697787851899955,-0.0572990588561523,0.011706050375057214
0.47869037329172126,0.6534402118194764,0.705333270654551,0.4023303249618325,-0.02823996031941714,0.013542426044016696
0.7227527510738444,0.8468783336345626,0.7756263447820879,0.6243070650502512,0.14265929803244662,0.015378801712976157
0.4239746804136022,0.7771943367210515,0.8247765656030563,0.4675882467640199,0.05631354551682595,0.017215177381935513
0.3586044547754531,0.8084088696186891,0.8938521736593048,0.584617765672289,-0.05050168503673361,0.01905155305089495
0.6945926294208624,0.9304055185429063,0.945148978753741,0.5490427489286441,0.09063306744307853,0.020887928719854548
0.5961162593744656,0.9927667688057551,0.9356512168273565,0.730312496459039,-0.018688583038065084,0.022724304388813895
0.5596034457125849,0.9192319575267336,0.7716870551381612,0.4957669850596198,-0.11582859963660044,0.024560680057773506
0.4771776409746812,0.9289350441765463,1.1620941874362962,0.6832161429412078,-0.004236841054167293,0.026397055726732982
0.7842333918380437,0.9642534674095636,0.853229727304346,0.812876791326484,-0.0249809899684246,0.028233431395692253
0.7536536705550695,0.9171739384990976,1.0060843624783689,0.7376993178644221,0.15082474031850018,0.030069807064651774
0.49954939489457606,1.0866556482998224,1.0642870300604146,0.7619829861175811,-0.1308778312076929,0.03190618273361128
1.007781599141509,0.9479825023499582,1.2354625253847422,0.8890406812052462,0.24979158603827967,0.03374255840257062
