X1,X2,X3,X4,U,time
0.3039429901108494,0.5731486418990549,0.5071517890207111,0.0486189947219291,-0.02395019220217498,0.0006877963613004781
0.20549818118043622,0.6172131275318674,0.5281309162245559,0.2183027154625342,0.00866976994143966,0.0025241720302599372
0.2209246761910822,0.5542664362771311,0.8440627854761692,0.3094134986179312,-0.0774614970018582,0.00436054769921939
-0.06388742609962322,0.6889449264344507,0.7894298154443058,0.4004696087715436,-0.1767226516258056,0.006196923368178832
0.49872734692980264,0.8619320386736781,0.5254950481946262,0.3860466494931976,-0.060990076287192246,0.008033299037138323
0.5774275233774836,,,,-0.006110191375136613,0.009869674706097752
0.4302820338470946,,,,-0.0572990588561523,0.011706050375057214
0.47869037329172126,,,,-0.02823996031941714,0.013542426044016696
0.6126629113401167,,,,-0.13372149282797285,0.015378801712976157
0.5700071259887188,,,,0.34837843666705925,0.017215177381935513
0.3586044547754531,,,,-0.05050168503673361,0.01905155305089495
0.6945926294208624,,,,0.09063306744307853,0.020887928719854548
0.5961162593744656,,,,-0.018688583038065084,0.022724304388813895
0.6134282091061894,,,,-0.11582859963660044,0.024560680057773506
0.6359100768453488,,,,0.017929445778285383,0.026397055726732982
0.7299627308003609,,,,-0.0249809899684246,0.028233431395692253
,,,,0.15082474031850018,0.030069807064651774
0.49954939489457606,,,,-0.1308778312076929,0.03190618273361128
1.0439581319206155,,,,0.24979158603827967,0.03374255840257062
0.4310610694291605,,,,-0.1704868601730616,0.03557893407153036
0.8823074526380901,,,,0.00795197318309413,0.037415309740489566
1.1448589767802164,,,,-0.10760926992957792,0.03925168540944924
1.0466115624590122,,,,-0.05468080895726282,0.041088061078408275
0.9459596328170948,,,,0.27100790839470196,0.04292443674736798
0.5645824112114943,0.8622011498359834,1.0543474371824642,0.6359819011807242,-0.025802565647481873,0.044760812416327525
0.5460520075223892,0.8575936851058741,1.3227499407457464,0.9363342412052663,0.07790298676301294,0.046597188085286505
0.8936093699744454,0.889180459738616,1.3513383418055116,0.8095659613833597,-0.034117458067001095,0.048433563754246185
1.0872328369011435,1.0281042016118171,1.147576330225623,,0.029364877386307043,0.05026993942320549
,0.7154688795211432,1.2849043932814506,0.8855905886205043,0.04889908747815265,0.05210631509216549
1.0772981713133545,1.209289303628033,1.4223828280805977,1.0926187437324182,0.042210859348990576,0.053942690761124436
0.7846988345126696,1.0637525548334341,1.3112130301738865,,-0.13441028161824137,0.0557790664300844
0.7556781859699997,1.0287322930842915,1.467349977304555,0.9100456833355209,-0.18146529826071328,0.05761544209904376
