X1,X2,X3,X4,X5,X6,U,time
0.3415158765830832,0.5447917165778251,0.6694445810563094,-0.10383960971909814,-0.20789733349489875,,0.1168280092739134,0.03155277077496269
0.340551737431909,0.6162428071100421,0.5614231003740094,0.12502662371294668,-0.30702552468467337,-0.5331208976596554,0.10654803750653513,0.2852963109712502
,0.6746642242338505,,0.027871353321741364,,-0.7824522372172291,-0.0998354040738791,0.3960701659123449
,0.8554086175687261,0.4314897174637269,0.4353460569039159,0.22470163165737875,-0.5122203010301342,-0.10561549964720018,0.4803142006290137
0.601590324747221,0.8678596091200181,0.7696619531809655,,,-0.3823598497983644,0.05838003761562907,0.564558235345684
0.6601972860746768,0.7020956839198204,0.14704879326631098,0.1509434116279072,0.08625125693670846,-0.24033300539176036,0.13238748037872133,0.6488022700623526
0.4202027240404141,0.15728984895745546,0.4422441421265759,0.23855297124604474,0.40248773757931366,-0.23804295631150138,0.040041202923843694,0.7330463047790218
0.6814134253295603,0.6612203981046191,0.4450755860830456,0.2854725160750785,0.21609177470644522,0.17874196981833457,0.27766884839318073,0.9021901893885083
0.6756762944664937,0.7670400725081624,0.3506521347699445,,0.05470978333262008,-0.3108602385739435,-0.017774032148740595,0.9864342241051779
0.5601655914227565,0.6277580587033036,0.48405099915867644,0.30582063858861486,0.1559877029909148,-0.015328665942550307,0.09505027552826249,1.0898761269748514
0.46181702428433513,0.48682413127386215,0.4360934001119664,0.21857768496508112,,-0.13675910840794603,-0.009382695235024531,1.17412016169152
0.5543976735907846,0.6767932060972144,0.4271965005493432,0.17569870998594997,0.20517014865834657,-0.053625217143781545,-0.03548853142554276,1.468397431762153
0.5494490953706425,0.5590104850571844,0.3836145437618944,0.24407955287485472,0.3440881975587892,-0.06257539170252246,0.15589031382252713,1.618066302122242
1.124456600291749,0.8859812554692565,0.43080619709300627,0.14066902654967278,0.31153564615425733,-0.12804845548117594,-0.09332134076455978,1.7023103368389119
0.4804587566119188,0.4449395094649229,,0.27939261677401217,0.34470865036614246,-0.03945701979221339,-0.05727684245485259,1.7865543715555794
0.5310948547038563,0.828180370759259,0.3938355035559043,,0.28308103624007325,0.15984561536089176,-0.1340375662572487,1.8707984062722522
,0.5557584916891469,0.577763585629722,0.3730076201770012,0.2385016412012447,0.369704763090698,0.052066442053420904,1.9550424409889193
0.4832054350834548,0.6331714014167787,0.3465308609676132,0.3587396490514445,0.31182054820640615,0.16209696581552735,-0.28142914420621323,2.0392864757055884
,0.6949998105425402,,0.09384018306157277,0.6052108359336694,,0.04354503633195437,2.1235305104222597
,0.6905008137132924,,0.45978632793835483,,,-0.1425375743296721,2.207774545138927
,,,0.23105481205740527,0.38334674566223287,,-0.07001158732050082,2.2920185798555983
,0.6552768406810415,,0.43465332867132234,0.5385812938151024,,0.02493175803945671,2.376262614572268
,0.801854412789374,,0.4661342179953231,0.4199982170549488,,-0.007514416681001679,2.460506649288933
,0.569382934559213,,,0.6636880262574756,,0.02394774617058966,2.544750684005606
,0.6425817146936911,,0.31148063723619523,,,0.017052006990803517,2.628994718722273
,0.709349112437155,,0.44566308317481235,0.573635509228274,,0.10310629139880534,2.757731856214142
,,,,0.5520843987695818,,-0.03067803928713705,2.8419758909308115
,0.7139569084708022,,0.5125594783560388,,,-0.0704287708191189,2.926219925647483
,0.6423215799083553,,0.5370239362791074,0.7178579102275646,,-0.023635473708899585,3.010463960364149
,0.7121624958751052,,0.4160496028060564,0.5899141924652616,,-0.18024089074942173,3.0947079950808174
