X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.3139461752037054,0.509137490868825,0.3210483204906872,0.2587239743883852,-0.30726904923429255,-0.5447672470317495,-0.45232728313333115,-0.06363329008705404,0.050178273616754504,0.005066486630893442
0.2631116248055374,0.464430207773642,0.4210993421099753,0.09746966198228718,-0.1408120841518999,-0.3967548077712736,-0.6447156628778945,0.14668766246551943,-0.027165511032605328,0.018638785543776952
0.31974197854475805,0.45843022776949566,0.6232757862060464,-0.14313814686088705,-0.15313120051969206,-0.5382622448288636,-0.43198920789937073,0.16178211951628796,-0.15906838653635424,0.032166005662373195
0.49399644048096936,0.7356345967317189,0.917587192515217,0.5028126194616129,0.13382713005629587,-0.5373532193947881,-0.06277975293333088,0.0563815959272405,0.11300523925983437,0.04569322578096939
0.6390699615457764,0.9043275958982392,0.7565387344849894,0.48541894079534914,0.20407480991120594,-0.35690596531101226,-0.12773245710436748,0.005179885535352799,0.03547406004932584,0.05922044589956545
0.7329240480999033,0.8754068719099162,0.8067681238248186,0.43271392497913225,0.24279958329723592,-0.4813956432695307,-0.1429855957013079,0.0719266142848434,0.054270439797672404,0.07274766601816139
0.5705175442445078,0.9383567401411884,0.8560170454920767,0.4812094413282258,-0.11865137730614556,-0.4629800232757385,0.0721511734182636,0.16619054943007688,0.08469970876894585,0.08627488613675756
0.5936982072973415,0.9276911050889611,0.7171891631373434,0.47068608546275115,0.14565164260256627,-0.3373544613249587,0.011048177149785265,0.1945229707282799,-0.01460868215316796,0.0998021062553542
0.6040941839515422,0.8672880356879799,0.5005357066741976,0.517285167570314,-0.05757724554910387,-0.2937875622410029,0.08487012775534915,0.1878680827799566,0.04736314154972443,0.11332932637394974
0.7278748921844413,1.0319417210405144,0.6301711323367557,0.4801264831573828,-0.025224187877810195,-0.2866879003362439,0.24476818923624696,0.14985738848654734,-0.02757021929208664,0.12685654649254605
0.7206553084379552,0.9687888687335107,0.8474384718574847,0.40680553965929755,0.38328573045367087,-0.20068531836114759,0.3526592021355519,0.3808289536910111,-0.09417357279450236,0.14038376661114216
0.5105343863187038,0.789818117496221,0.5699301855739205,0.5462893898110097,0.17945671533809215,-0.09370308973582026,0.28087629451556506,0.3881241084491769,-0.06090044362979977,0.15607515188036902
