X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.0012820879351946868,,0.5125452253936529,0.3023543477139772,-0.20955522414849045,-0.47327929628254584,-0.26311796359552575,-0.11880942734997153,0.0067146522504248594,0.0006877963613004781
,,,0.29009278323998017,,-0.6775645109479771,-0.47797891074385757,,0.07510994545073102,0.0025241720302599372
,,,0.21204282117784642,,-0.5437992890161787,-0.523039367532239,,0.01986800095474069,0.00436054769921939
,,,0.4751952974407714,,-0.5219282981211191,-0.19301999899972203,,0.18923552360670676,0.006196923368178832
,,,0.48308213594648713,,-0.3867889201661669,0.05995711562736766,,-0.13372149282797285,0.008033299037138323
,,,0.5116587623842931,,-0.23314041391909807,-0.09375915029355023,,0.17513435430795996,0.009869674706097752
,,,0.5760737481365296,,-0.044047594177072436,-0.05745474170115761,,-0.014034089433516734,0.011706050375057214
,,,0.5297152719439296,,-0.26885438881910684,-0.013454889331056999,,-0.421949364587287,0.013542426044016696
,,,0.49144249680325847,,-0.27803637763337774,-0.17974226779105237,,0.00255542340911495,0.015378801712976157
0.17299658021491987,0.5823769499640569,0.6236979077273563,0.680039424656166,0.10441169450754353,,0.0672919362365597,0.07209713799914196,-0.29148289269985284,0.017215177381935513
,0.8159317543169218,0.9176117046435918,,0.20352193599457846,-0.2513573502196976,0.7153080174261519,0.015451367716714515,0.01708875387219653,0.01905155305089495
,0.8995443015024891,0.9579190833600112,0.6459613559778792,0.2543416586333809,-0.30864207229757373,,0.393452001896428,-0.00033395133842895335,0.020887928719854548
,0.8450909671068549,0.8613615379580195,0.5782628796879795,0.314415413194388,-0.2353218522035901,-0.30500599663367095,0.3475788008353751,0.0022437491307296395,0.022724304388813895
0.5578072853839384,0.8596384205802755,0.965183046349084,0.7417579880351814,0.31406557576502925,-0.3719223336989237,0.1655562726051765,0.3015057985271824,-0.046002726984528605,0.024560680057773506
,0.8380688540605223,0.7972445899524657,0.41686886019638664,0.429774590440489,-0.11849590067012856,0.15257469197884924,0.3441050922271448,0.23710174269480727,0.026397055726732982
0.8666252460187605,0.9011489887571187,1.032943937218098,,0.2885183353714026,,0.206091032735283,0.39800658640772935,0.15329333705355574,0.028233431395692253
0.7598528911869733,0.9304322309860297,1.0984722334420223,0.7395097741689223,0.1225095439457404,,0.3931114844915271,0.3911671409704714,-0.10119011690646496,0.030069807064651774
0.5678197469561473,1.0053123488967675,1.0422136374360775,0.7410910861676482,0.45563035073245467,-0.010657742453324983,0.3204704538101707,0.6234649225691532,0.17184070726484615,0.03190618273361128
0.5281903644082551,1.0460881275049687,1.1950410024631841,0.7145923798764129,0.42592860036345703,-0.028449249084890514,0.4432166434055935,0.47122091779544795,-0.05829287887252554,0.03374255840257062
0.8824956281674637,1.1470959199005695,1.2554407865976462,0.9882354398481148,0.46397633768555624,-0.0074189950135162275,,0.6522958970545439,0.2902906473621336,0.03557893407153036
0.9043478705757956,1.082094626149691,1.08474904811521,0.7958674965801372,0.49812764664520126,0.2102124655147981,0.6264190462412924,0.6449662419566472,-0.007721744346794951,0.037415309740489566
,,,,,,,0.7127857434393221,0.017615500683892067,0.03925168540944924
,,,,,,,0.7370261103719283,-0.10447476874388616,0.041088061078408275
,,,,,,,0.923887879204659,0.022914683449911256,0.04292443674736798
,,,,,,,0.9078543483947906,-0.12612118518523094,0.044760812416327525
,,,,,,,0.8154229040479561,0.10691442639359137,0.046597188085286505
,,,,,,,0.7733293737089162,-0.11163957336651019,0.048433563754246185
,,,,,,,1.4084851561028762,-0.005227575026575862,0.05026993942320549
,,,,,,,0.5360352730425793,-0.01679770458159783,0.05210631509216549
,,,,,,,1.003753497501775,0.018931112408107496,0.053942690761124436
,,,,,,,,0.04046873247448364,0.0557790664300844
,,,,,,,1.165924923977745,0.10523389791138973,0.05761544209904376
,,,,,,,1.138621858081111,0.01643853080339994,0.05945181776800293
1.1774592721001662,1.3042465453974006,,,0.5163668070504094,0.659895086440945,0.81149976676804,1.1711660260477683,-0.06804327248565499,0.06128819343696285
1.2449585065546824,1.2476591981773029,1.4249612619635164,,0.615514015519051,,,,0.13212236460888915,0.0631245691059222
1.2763406547217129,1.2309387313658122,1.506194289201667,,0.6713006909022196,,,,-0.04033307422285284,0.06496094477488153
1.4854776511696937,1.3729339415851167,1.3125115573343311,,0.48156013938729314,,,,0.013636305845531002,0.0667973204438408
0.5620468732613949,0.7060215744391474,1.5411466736687918,,0.5559761124195088,,,,-0.05632608371002701,0.06863369611280046
1.022962959390041,1.2076304282672476,1.6722065301569162,,,,,,-0.2734267746290243,0.07047007178175951
1.1236336807191587,1.22097337381025,,,0.8877543501576904,,,,-0.0453107589375088,0.0723064474507197
1.0372395684859939,1.1480174142262798,1.4956569796395978,,0.5633593018855182,,,,0.02543415092985207,0.07414282311967915
1.2224129549380283,1.1777516012531968,1.5249512838891286,,0.9818161978478976,,,,-0.04214777473057731,0.0759791987886386
1.0502095530723021,,,,0.6511491285490792,,,,0.03235840098845407,0.07781557445759736
0.8575258487973024,,1.9463201969880863,,0.841893329175551,,,,-0.17926679851961486,0.07965195012655713
1.4546867705836897,,1.6496591951338617,,0.5620706783491188,,,,-0.03301058301355083,0.08148832579551649
1.0618312806886523,1.2204684151217575,1.4413639744572346,,1.1585181090113574,,,,0.00370909057437459,0.08332470146447543
1.3285137150817699,1.239103146365183,,,1.0166998538224914,,,,-0.12620490232163348,0.08516107713343506
1.507475547464689,1.3097735266410422,,,1.0429477536735186,0.828709160144126,1.5528970012472507,1.6769893623064522,-0.04633454174896814,0.08699745280239496
1.5741145044467344,1.4326926544541856,1.5353139369091733,0.9031315900184167,0.9307427958146913,0.9692996252209098,1.4118302120355404,,0.00308556286021959,0.08883382847135497
1.0697297984544663,1.1931358245680852,,1.2191243404866454,0.9156157616387477,,1.5472724851081865,1.8127968765087787,-0.06234450611018949,0.09067020414031379
0.9373794285072551,1.2758853369282248,1.7329155294227325,1.2084231352061698,0.9780233554766946,,1.6354415003792462,1.86228799638343,-0.05144115451761508,0.09250657980927277
1.0942236878578941,1.1696815822434141,1.6891055169695406,1.0734021758469505,0.8394934673887274,1.0147335656601286,1.535844401941497,1.9870749528242766,0.004061408696553275,0.09434295547823282
1.2836072547361475,1.2652529441308824,1.5644597865039287,1.1633688111362752,0.9450706383422074,0.9906760691881538,1.5920643593150894,1.8145110723646252,-0.4075062234115778,0.09617933114719235
1.159390633728861,1.1807221928854703,1.7466185868041484,1.1817419586723432,1.199905844253275,,,2.036405428904902,0.046005434144644426,0.09801570681615174
1.1218060482352168,1.0355821409475725,,1.1604628420917256,0.9371077579988659,1.2975607697128615,1.4265378049311417,,0.07511814033191344,0.09985208248511133
,0.9810676428976758,,1.2035600972197387,1.073947333325296,,1.5704166146470546,1.8578768496468003,-0.07350729836273578,0.10168845815407081
1.488864304271336,1.3351596880791448,1.7455853728935686,1.1285648549521958,1.0043940414414778,1.305854543931556,,2.0835304180232623,0.06711593654191038,0.10352483382303007
