X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.2996714153011233,0.5165036557727921,0.5647688538100692,0.32907968093743944,-0.27341533747233354,-0.5537437815848287,-0.34207871844926085,-0.10003322238134613,-0.04694743859349521,0
0.43425600435859646,0.3819163825876577,0.18493337558908401,-0.06787570686440318,-0.5413280244657798,-0.5607499351202074,-0.23773510387020697,0.05078882198756439,0.03142473325952739,1
0.22721029434009826,0.12025108643873797,0.21005852594604588,-0.1766919138755439,-0.251259881423427,-0.3239562751936128,-0.017931921506408724,0.2852065427978769,-0.11509935774223029,2
0.24733220127426064,0.24391414410609058,0.15364115716769255,0.017110906913639715,0.3949199960737476,-0.08812641777043032,0.30488247855707046,0.33630165875797013,-0.12208436499710223,3
0.27550316036864964,0.10984817168620895,0.06175620394225306,0.09245066507562949,0.26568948211904264,-0.05697745570789334,0.5085807363009364,0.31962281735047826,-0.14785219903674274,4
0.3598204681560057,0.14506436117937715,0.16161422605569148,-0.052527553691553874,-0.03051444554102667,0.07033646291847254,0.7015972653151723,0.5719746219477385,0.06116762888408679,5
0.32783846233319586,0.05169482989192982,-0.2923493166480033,-0.21429832415658653,0.3317655324894247,0.45433120800887283,1.0099485633691583,0.7130424641333181,-0.11063349740060283,6
-0.1920642985952744,-0.5293901389980881,-0.21161036399958896,-0.026972241444586112,0.7779040050323446,0.7938312769249276,1.0945965482789024,0.740861819500678,0.15380365664659693,7
-0.6130185468782263,-0.58587287009466,-0.3173758696263503,0.5244721998773828,1.166358454662988,0.9345436346702144,0.8670586928009361,0.048849831189967996,-0.021967188783751194,8
-0.6767739905409965,-0.4359819248209043,0.5463274309837286,0.868189360269961,1.1965880213872353,0.8918702976601184,0.3837982545997796,-0.20534174610764702,0.05132674331133561,9
-0.4795181713604333,0.3591537657322928,1.0555813915856813,1.0344580370014043,0.8510304962926627,0.21835326646241854,-0.027732334880669667,-0.29815987151632606,0.000511345664246089,10
0.019251027386333313,0.638211252983756,1.1493976673168347,0.8549432401531347,0.2981322199309436,-0.05701955029012793,0.10549987261259364,0.08706113915000291,0.017457781283183895,11
0.660625773749444,0.9346626015918001,0.7675600914795648,0.5964969380642061,0.14637826958498967,0.0759941253586178,0.24936097666303086,0.33216312699704004,-0.0034711769705243313,12
0.7678291697771098,0.9427651642457646,0.7353149683860748,0.47691696640323206,0.0959524647375013,0.11202127922470581,0.4458178390136861,0.7674235903043829,0.21904556258099786,13
0.3190831437245216,0.5992938128094465,0.37035026994522996,0.16258692383832082,0.17983103628696367,0.18537484090833545,0.6948714488951163,0.7692936786922254,-0.09194242342338033,14
0.5174637916097046,0.41329614557615457,0.2434834353764389,0.29374067224710154,0.3889394116487349,0.29596929816377615,0.9909806852658256,0.6224905568891445,0.018463385853230423,15
0.4444872732465411,0.5442585321631244,0.11038033494733687,0.16572277961460571,0.5023522861316484,0.3155841834964273,0.9313950005347903,0.8923254122667172,-0.06800247215784909,16
0.5417337280887311,0.36313446200594857,0.11227040731395373,0.28018074421901973,0.48390669354822435,0.2787977162587288,1.1850312261366218,1.0283379459771576,0.07870846037424521,17
0.4113766321816939,-0.02621255464688159,0.02701558654759631,0.06244830621376578,0.6440884687989608,0.9064559935620318,1.422431527702294,1.1438234644172685,-0.08895144296255234,18
0.006884792993478772,-0.35265087074605317,-0.18492381984277903,0.2015947539995739,1.0807953978729,1.1189678636079545,1.5111160988209413,1.1996312166303698,0.2720169166589619,19
-0.5726953772033934,-0.6960830966513015,0.07244398421883169,0.7125481117671282,1.4157781973923766,1.3958444191260106,1.148804134827497,0.6983745673262882,-0.0846793718068405,20
-0.8032934061615731,-0.3309167879094791,1.1228844242135956,1.2217248409783723,1.3249626189455646,1.1776481784750295,0.5696595900166754,0.22666454919806978,0.015372510594552791,21
-0.4013443849440925,0.33542666170536867,1.6650639106180887,1.3760060240565575,1.0798034775647491,0.8300849664791218,0.0693221305183443,0.07979936064398946,0.05150352672086598,22
0.2864779058536263,0.8030493642168585,1.9271675831283213,1.14077992769719,0.5908031736053817,0.4145091972257942,0.31293058181691175,0.36736932383306437,0.07589692204932674,23
0.459595763794364,0.7808948727601305,1.2480821381528888,0.8669075924811377,0.49373038450815643,0.002943394850914438,0.6870201628907215,0.6054341022817668,-0.04719318657894335,24
0.9216473036078039,0.9521946135261707,0.7592386404749152,0.5415096400357431,0.40097637509074213,0.2587051849593829,1.0301357671294735,1.093823105845185,-0.06516003476058171,25
0.9178625745654524,0.8436740285811661,0.38099041427956676,0.5321638559988487,0.5396211482243191,0.6237618769073553,1.1187504459042827,1.2403151944445174,0.050498727898045714,26
0.5662067476442808,0.49575788020696576,0.4810353117866778,0.346420184140724,0.6278649333672316,0.8097687287314729,1.1805133606985019,1.16281346801005,0.09178619470547761,27
0.8059603697849814,0.7830803185572974,0.281550350749762,0.30226101272644496,0.860904318048105,0.5751187696112314,1.1609112260962497,1.4065022954099677,-0.0926930471578083,28
0.5240985448517349,0.20633966165640727,0.1949175046850159,0.29395544984468114,0.580977089706629,0.9211691963721572,1.3051238127949745,1.5388296234042196,0.013074057728609135,29
0.5477549945713089,0.07006141127715315,0.21610875860833334,0.14571804234808897,0.7599598656865829,1.1229870427229613,1.613134797068557,1.6727514711486815,0.006980208499001892,30
0.020076288498481004,-0.1264217485170516,0.06532649961841655,0.5776706692731083,1.1657856847225938,1.6909710118857904,1.4721144162054773,1.6163035718469305,0.05883172064845765,31
-0.358082598286583,-0.4359839309455685,0.4167109979529423,0.8184360516485893,1.5453938445935778,1.7694045794189037,1.3126404884789986,1.1774902748384701,0.08995998754332507,32
