X1,X2,X3,X4,X5,X6,time
0.35731652126508523,0.592026952019631,0.567028776100567,0.0383065564659929,-0.13012848432178292,-0.5042013039385757,0.005066486630893442
0.22290421133975843,0.5546185879778741,0.332473353364253,0.2307582575571847,-0.33276907608258577,-0.6355467698280023,0.018638785543776952
0.40252205329125557,0.8947004853496606,0.5722730121065133,0.5699366179148997,0.037598092700161734,-0.6409163056302167,0.032166005662373195
0.3964423124332918,0.833259051302362,0.5669964197033946,0.3767804410176327,0.10983335789115195,-0.38985071444078023,0.04569322578096939
0.739140094201887,0.9494728439838129,0.5428127320823511,0.31406954732665004,-0.018771216001985294,-0.3837975246571276,0.05922044589956545
0.34444035826170444,0.717097136146138,0.6630526834416254,0.456894650738513,0.10893788403020484,-0.45542021230671487,0.07274766601816139
0.4295352131630219,0.7227490688209155,0.7834610427970703,0.6035780737358595,-0.041951276624970335,-0.44221579941291644,0.08627488613675756
0.35946268028484685,0.7928576224461299,0.6096554298301086,0.3370559142849625,0.034060272314388504,-0.41930383844538754,0.0998021062553542
0.6285209715763314,0.8982482363883588,0.610627885213276,0.5162546846798017,0.04240704260092255,-0.315666783026739,0.11332932637394974
0.8902676462073817,0.9974422806207597,0.5559771511240474,0.4932435164828174,0.28408187060391743,-0.3728709914380118,0.12685654649254605
0.8491158413388028,1.0269468394880095,0.5701510173305762,0.4484123545095314,0.2743906175261118,-0.20038918592506366,0.14038376661114216
0.6900972739427328,0.9008905240131518,0.7185378759353946,0.40290243208248394,0.3066199854852185,-0.07993161654920894,0.15607515188036902
0.5964574775972229,0.876105569824905,0.614509037284061,0.6181972397604726,0.29540193942661175,-0.17249875534863743,0.16960237199896544
0.7559223203341847,0.8933671154088879,0.759384289511913,0.40662505245722624,0.2712566767441303,-0.15305623029603202,0.18312959211756064
0.656263837200452,0.8746223873397216,0.7347020877544754,0.5116336891912351,0.17953946604911725,-0.2655722511522378,0.19665681223615772
1.068470381662099,1.091132755744243,0.6361643681397326,0.5291456125671931,0.26667573729792143,-0.04781262115043573,0.21018403235475447
0.7371971349160928,0.9342462680706202,0.6757525669450667,0.4647228930033257,0.21499645309361926,-0.12654391594987668,0.22371125247334922
0.6489342463019845,0.8732653714026598,0.9438860517198533,0.7290019818040344,0.26492218067154255,0.011424359465402299,0.23723847259194555
0.8598955290882367,1.010747157851375,0.8409450282383505,0.6154014798799654,0.4148888837682294,-0.10539126973899503,0.2507656927105425
1.0212407201471687,1.0982534548115153,0.7596407753028545,0.5953654297861752,0.35775861959941935,0.02837960757961637,0.2642929128291381
1.2944991396652157,1.246781177748228,0.6788241812205328,0.31357388388692653,0.3888236443720481,0.15244770044989103,0.27782013294773533
1.0092801080315867,1.1528808141514386,0.7543621216930334,0.6635961660704808,0.3280782590995005,0.2832536278014298,0.29134735306633164
0.9412163624582646,0.9235753323771478,0.874936436309752,0.7264712376960838,0.4587802820980763,0.1378425071759153,0.3048745731849261
0.6675150755267975,0.8324823788550606,0.846142983634215,0.5106873389073577,0.3577358975712378,0.31785749768500937,0.3184017933035225
0.8944034325314143,1.1309029488763098,0.8284417598690926,0.5043522951369359,0.48249451075363314,0.23865243823598692,0.3319290134221179
1.1177678789143117,1.1522576618576599,0.7967042726374313,0.3834903661957826,0.40125943167121253,0.15330107136412305,0.3454562335407173
1.419119427303014,1.186562354260289,0.7208478383045044,0.4360389715553099,0.5828922532021288,0.3218046795967647,0.3589834536593119
0.9692349705939416,1.040982641956365,0.9328136877628885,0.643446493817966,0.6026608446529175,0.0764249485938609,0.3725106737779065
0.8200534701221521,0.9768054170649509,1.197842823419549,1.0265547628866742,0.6388611294179537,0.2983189593243414,0.38603789389650545
1.1708057956860793,1.1455711945956384,1.046483008299373,0.7210235594789753,0.7577516278623011,0.24793962317406953,0.3995651140151017
0.9323212163190167,1.0005672951520208,0.9755429334002372,0.49698441355813194,0.36147644167847626,0.3629150465740804,0.4130923341336947
1.2925028385461899,1.2071880406725526,0.8086143761973348,0.5031870374313541,0.495113519906608,0.2980075819147703,0.426619554252291
0.9995836844703712,1.0936003693972944,1.2806395638479073,0.7218635630861515,0.5372490459102532,0.39885259787166427,0.44014677437088673
1.5450902217273488,1.3285502700383005,0.8193821609855224,0.5641042653330792,0.8831928736930317,0.525800653874215,0.45367399448948637
1.0596066698889646,1.166243413839619,0.7534307479025855,0.6319462126062031,0.6677789344328895,0.610966163007659,0.46853107178195813
1.0200283579198623,1.146450674793092,1.0010150800066704,0.7658992787393796,0.6315149941528648,0.5093146992783406,0.4820582919005557
1.1189757734374952,1.201146228205703,1.1092217357121568,0.595491813457233,0.7223885934669998,0.43688677168758616,0.49558551201915196
1.1289570705990861,1.1615772124979968,1.313403182620837,0.634809944169348,0.8322495202156815,0.713087821787632,0.5091127321377481
1.5428938345904348,1.3463654012941997,1.0895874517117143,0.611974259698015,0.7741300969724599,0.7674491670854108,0.522639952256342
1.165700104740442,1.0849914364066136,0.9891248284592589,0.7343259688499458,0.7076542087179201,0.6704638570705421,0.5361671723749397
1.27227254900376,1.142730815672,1.1586376345431355,0.7920678893430232,0.9049405075673973,0.4838845128105591,0.5496943924935361
1.2250441452964849,1.2207215323615679,1.2531313167325913,0.7146582105041976,0.6058527484742966,0.8023342098365707,0.5632216126121314
1.0042445738985801,1.0795827159688534,1.1039292972052033,0.757756983189415,0.7312984650223304,0.5516279540787472,0.5767488327307275
1.580615481159921,1.3200460114669799,1.1439078954911588,0.5407035892968395,0.8290323410994631,0.8033851834295588,0.5902760528493245
1.4895507571774025,1.2869245361401815,1.1396747173912334,0.8028932460796636,0.9000249460790556,0.9815029451131091,0.6038032729679205
1.5396154492498102,1.3034393285893273,1.298458624835126,0.9127068392117842,1.005749644865206,0.7817253419818553,0.6173304930865169
1.6144442269279005,1.302821803911333,1.165943184150287,0.7572163679278998,0.9114928388827185,0.9460954314969378,0.6308577132051109
1.391117698848896,1.2470132554849704,1.5502023703398948,1.0135964053606783,0.8743454600491652,1.0258796020830574,0.6443849333237079
1.349112961119273,1.2859102247985672,1.3866069571154256,0.705054247948841,0.8650617124740627,0.8985393920603214,0.6579121534423031
1.0035251412602089,1.0805101656220741,1.1431401557416188,0.626613416372614,0.8572659263713962,1.0860032496555985,0.6714393735609049
1.5522412074422087,1.3702004390903073,1.3710207162094767,0.8727335788200095,0.9542631479691721,1.1135412960690574,0.6866606490467159
1.5198626003297957,1.3613010216998052,1.3189632820983594,0.8234525961219478,0.9584957212420806,0.9706654120323567,0.7001878691653097
1.2834941377597493,1.1433614547876738,1.2980349127634687,0.709439408420984,1.0784956615479568,0.9690292189221826,0.7137150892839055
1.6096474504401244,1.3212745079513302,1.3228295966284036,0.9347785707961445,1.0664150997650326,1.0705314119263467,0.7272423094025031
1.033487361755817,1.0748846228603048,1.3950787951918109,0.865719146139617,1.124169291701689,1.130229076322132,0.7407695295211009
