X1,X2,X3,X4,X5,X6,X7,X8,time
0.29372789755981743,0.7177471390760356,0.5852071976575193,0.10537730680838862,-0.34939376711693726,-0.4809381380037963,-0.6221881345409785,0.020078204210806194,0.03721450341270044
0.4829912353087764,0.44250648602691156,0.16164731924202377,0.1256276224578827,-0.3465012077619095,-0.32564242004003585,-0.4424035380305483,0.00982211266328125,0.6363632611285023
0.4463297001709636,0.5369385682018256,0.24183505889424314,0.19184980398276394,-0.13646922633166117,-0.3911198491772542,0.14327105012187064,0.22331511386522673,0.8973966282451407
0.492880491735855,0.4323789963640808,0.10870885140943884,0.2433450501297652,0.02032635425731063,-0.3884509280458606,0.3497187589750921,0.25742613669673725,1.0782641961706685
0.573780466284563,0.5426391330187936,0.4707146828637421,0.3052162792504579,-0.010353177091003436,-0.1674892586246847,0.31850059178270473,0.438215352266942,1.177624722693774
0.3576090616515758,0.5351119325543962,0.33051104877678134,-0.03947504329134982,-0.08278783875362167,-0.4194507592814155,0.2857773683976965,0.42638971174847917,1.2769852492168796
0.6359740151740831,0.6160448604131354,0.3806605053134632,0.007250575941143617,-0.11638113033099909,-0.17203742781963147,0.45858270170409404,0.40250419494780243,1.3763457757399853
0.20926641485503444,0.5049163978672424,0.04186465125908026,0.1511889075941627,0.18211921242906845,-0.15893402427712866,0.47159983175098075,0.36514588920020724,1.7760796673218968
0.38039645945625034,0.4424645306091107,0.06710902187761753,0.15167396850897805,0.12653891925821212,-0.08652354568362781,0.5708164609355205,0.4104953449011305,1.9583726014209597
0.28307452704693215,0.2186294734821252,0.36706864333498157,0.22791775563923253,0.15729390334249127,0.07454657276976391,0.6331247553192461,0.5301261358123296,2.2026219049367115
0.45745147042783835,0.546233019148848,0.11758548628452009,0.15886067624677225,0.2226305091742726,-0.13712381981042393,0.5342813148341303,0.7269275195644256,2.301982431459817
0.4822355999987413,0.3169697578251981,0.24677951749247837,0.26253609570962694,0.6235956139001086,0.2651804631162815,0.7141205615151168,0.5212229830560371,2.997381588270181
0.19058067063325654,0.43527006426089915,0.10604495562380471,0.0957321153737167,0.2519534905631943,0.07032297074755207,0.9103141328326168,0.7518465474907068,3.3501397214713244
0.3812057491989501,0.5117183015919532,0.20928164006035327,0.16698359774159213,0.5105223809741003,0.2599088452451541,0.7023566128911782,0.6894941724464665,3.44950024799443
0.25749752523065095,0.23803358233387098,0.3701557807140213,0.4577902727346932,0.23709314514489946,0.2897250968183913,0.7786146989098981,0.7060789110650962,3.548860774517536
0.30973932588795716,0.34953639204596104,0.2428076608651056,0.25327548690077084,0.414887961418623,0.25589561569486935,0.8318356812762375,0.711754239896133,3.6482213010406404
0.39010280730450275,0.591600692894918,0.2974384718686315,0.24942765026994143,0.35069594149776684,0.3638453390540796,0.7218637850537226,0.9060339491303645,3.747581827563747
