X1,X2,X3,X4,X5,X6,X7,X8,time
0.04967141530112327,-0.013826430117118467,0.06476885381006925,0.15230298564080255,-0.023415337472333597,-0.023413695694918055,0.15792128155073915,0.07674347291529088,0
-0.04694743859349521,0.05425600435859647,-0.046341769281246226,-0.04657297535702569,0.02419622715660341,-0.1913280244657798,-0.1724917832513033,-0.05622875292409727,1
-0.10128311203344238,0.03142473325952739,-0.0908024075521211,-0.14123037013352915,0.14656487689215542,-0.02257763004865357,0.006752820468792384,-0.14247481862134567,2
-0.05443827245251827,0.01109225897098661,-0.11509935774223029,0.0375698018345672,-0.0600638689918805,-0.02916937497932768,-0.060170661222939695,0.18522781845089378,3
-0.05747008256109705,-0.14030090021825914,0.05472241317190071,-0.10966651117182141,0.035914280234302424,-0.17980558628254148,-0.14302788613260775,-0.03752503086613075,4
0.08726807882776795,0.03355355207056726,-0.019926411809474513,-0.04184722920730268,-0.1917188035054713,-0.15825788241693295,-0.10899583229486827,0.06211388970394426,5
-0.03855094667480016,-0.18228193907911575,0.012286696616179534,-0.06382900604999225,-0.08443109171351695,0.023173637613004158,0.047709693403668575,0.11221188927308728,6
-0.0948158437623709,-0.0272352286002676,0.034446893706391785,0.08394494459910636,-0.0734490262045259,-0.051617959458418364,-0.10252272423605137,-0.16062975210248764,7
0.13963581062701974,0.14595807096899982,0.02960471745820492,0.08598576914892817,0.06974158034440596,-0.03312826430552975,0.018073274740394968,0.16103296654275492,8
0.06255570841654969,0.16534578081886211,-0.2620283536742351,0.10400727014446437,0.04309901448338839,-0.01050617852906197,-0.002418814853385182,-0.19972441740144337,9
-0.03912608836418955,-0.04289724895109589,0.12082969328047542,-0.06146475849606478,-0.03924645223153302,-0.06783660786264352,0.08786304928503573,0.06802033067998274,10
-0.017945759858512586,0.08757565129547823,0.06450555746804768,0.0731605381126962,-0.09479121278616115,-0.07542226041354935,-0.062953628065141,-0.17153294603926827,11
0.047794905489818906,0.04545719445840324,0.0375880855897526,0.011450239319240243,-0.11227285895996296,-0.09258731880851924,-0.06066924279741922,-0.10449542404112959,12
0.004544033376750935,0.051681511358379624,0.19162298826639632,0.033096708387321316,0.030335134799972536,0.00620621908337092,-0.2242826831128859,-0.09236446079007606,13
0.12754746408548168,0.30381110772844755,0.005409658030793248,0.020373212142313864,0.009767506384404195,-0.11247242588897133,0.11645445813068188,0.12177508652095018,14
0.043376855476210334,-0.08931584807023592,0.0987358287999409,-0.14467154624385622,0.06683499423695258,0.24912130998762652,-0.1384189815742088,-0.1119973655899607,15
0.0016744098001090606,-0.02072681677163765,-0.13814828248636724,0.01880502385305746,-0.16409898987015298,-0.02648530237805069,-0.004749964927711042,0.15309345453066953,16
-0.10778558378021481,-0.07365063636647773,0.09943129512793376,-0.1219504232992078,0.030268003001635926,0.144334876778979,-0.1700181792884405,-0.04954388586214579,17
0.06919294971128682,0.10801167571611117,-0.1766138190523254,-0.1001587952870572,0.003413987242006644,0.031234761582221597,0.0755664919072303,0.0648714177125897,18
-0.079905982557688,-0.02975877599959726,0.003955059198786127,-0.0605909279335842,0.14651393299965276,0.1133145619410225,-0.10819818316648731,0.022376087596788045,19
-0.06551017576917972,0.07989497813388105,0.07255206034264455,-0.08164962938514378,0.07210124175099851,0.07372365148159916,0.12186611267880687,0.23842574333691752,20
-0.04598201093346929,-0.053607998332955605,-0.10533370637388924,-0.10852742444159753,-0.04037002269546794,0.015948687268703816,0.05347235795156161,0.10410726808422703,21
0.04680150750921667,0.11375329580356491,0.0688428654066592,0.2893151540867836,0.01915576499986161,-0.07709566139169052,-0.1015072092620649,0.0076443578194925685,22
