X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.04967141530112327,-0.013826430117118467,0.06476885381006925,0.15230298564080255,-0.023415337472333597,-0.023413695694918055,0.15792128155073915,0.07674347291529088,-0.04694743859349521,0
0.05425600435859647,-0.046341769281246226,-0.04657297535702569,0.02419622715660341,-0.1913280244657798,-0.1724917832513033,-0.05622875292409727,-0.10128311203344238,0.03142473325952739,1
-0.210432991519491,-0.15520226274063686,0.0,-0.0675581835631067,,0.0,-0.11481039659047441,-0.07511667487498376,-0.11509935774223029,2
-0.047497928260736115,-0.0600638689918805,0.0,-0.04167726673386045,0.1582045450256511,,-0.10577109289559004,-0.0027834736969028773,-0.12208436499710223,3
-0.13142654497308684,-0.19596701238797756,0.0,0.014539239214734934,0.057175751305996864,0.0,-0.011564828238824054,-0.08648457051731845,-0.14785219903674274,4
,-0.046063877095978756,0.0,0.03964007228346117,-0.17048831985037943,0.0,-0.038508228041631655,-0.06168682113781817,0.06116762888408679,5
0.08503440831394163,0.09312801191161986,0.0,-0.114924369783507,0.04898237205374087,0.0,-0.047917423784529,-0.0764545912704043,-0.11063349740060283,6
-0.010217801189000689,0.08125258223941981,0.0,-0.007462839850865866,0.05438354187579962,0.0,-0.06451197546051243,0.06416605019294534,0.15380365664659693,7
0.04801954792968951,0.15646436558140064,0.0,0.11976391507874767,0.005719570883470777,,0.00917607765355023,-0.20277497647298212,-0.021967188783751194,8
0.1204903905965031,0.14778940447415162,0.0,-0.08168793932152771,,0.0,0.03287511096596845,-0.02186161583134904,0.05132674331133561,9
0.048709227388242654,0.09686449905328892,0.0,-0.021442369175440824,-0.07188599104182686,0.0,,0.03812930928305811,0.000511345664246089,10
-0.07134465237793933,-0.14153707420504144,0.0,-0.02571465131609923,-0.08880467459233823,0.0,0.040405085681453845,0.21089084784274892,0.017457781283183895,11
0.021041613956367583,-0.007444591576616722,0.0,-0.017115483075562495,-0.004262839532337049,0.0,-0.019236096478112252,0.021245383702432834,-0.0034711769705243313,12
0.03836789010914654,0.11428228145150206,0.0,,-0.09778493870969888,0.0,-0.1401851062792281,0.07927761377168505,0.21904556258099786,13
-0.1676767534088699,-0.05662977296027719,0.0,-0.07442264353543769,,,-0.10623037137261049,-0.027312753683709154,-0.09194242342338033,14
0.13289500173491967,-0.07832532923362372,0.0,0.05162237290228388,-0.1528554890575706,0.0,0.13071427542824282,-0.102000428236195,0.018463385853230423,15
0.02325995821701023,,0.0,-0.2198214963779163,0.07284310572260333,0.0,0.025049285034587657,0.020863669708285456,-0.06800247215784909,16
0.0743024988351702,0.029307247329868127,0.0,0.24165413326498658,-0.04054530645998777,0.0,0.06565536086338297,-0.04365806154639313,0.07870846037424521,17
,,0.0,0.03492949030990606,0.17886766930544362,0.0,-0.02453881160028705,-0.11632214611275711,-0.08895144296255234,18
0.05134336145637294,-0.007710170941410421,0.0,0.09990500543342755,0.0966901210275648,0.0,0.1453534077157317,,0.2720169166589619,19
,-0.08571575564162826,0.0,0.08689341375393693,,0.0,0.047323762457354486,-0.017991166415139655,-0.0846793718068405,20
-0.1616590652539909,-0.04465149520670211,0.0,0.039529931869349416,-0.08981651236962404,0.0,0.03853173797288368,-0.06759266972286636,0.015372510594552791,21
-0.014146176708191953,-0.11429702978306232,0.0,0.0256186855800435,0.12411709706526747,0.0,-0.13776693679570912,-0.13086304435749285,0.05150352672086598,22
0.10992896356812618,0.0515047686306048,0.0,0.053909413875399215,0.1238040382500773,0.0,0.0651391251305798,0.021092648305461717,0.07589692204932674,23
-0.11035185901282922,-0.02368186067400089,0.0,0.04179208123660745,0.2530296222175106,0.0,0.06862601903745134,-0.1503387948066148,-0.04719318657894335,24
0.07888624308026426,0.006428001909546278,0.0,0.03186075663128789,0.08467660738811057,0.0,,-0.009590484592543226,-0.06516003476058171,25
0.2650005337742759,0.06339190223180112,0.0,0.01646044894016863,-0.053434343824323646,0.0,-0.07925207384327007,-0.025499918919681935,0.050498727898045714,26
0.0844567604875199,,0.0,-0.04380327349332665,-0.05874874368130374,0.0,0.040498171096095555,-0.07776395884814914,0.09178619470547761,27
0.20716770654440508,0.1032465260551147,0.0,0.00020210305255270733,0.10916980552133163,0.0,0.04438194281462285,0.06277361596354991,-0.0926930471578083,28
,-0.3241267340069073,0.0,0.028608316638963432,-0.12469747697546386,0.0,-0.14301413779606328,-0.0966341835831105,0.013074057728609135,29
0.09018294710893493,-0.14358621511794395,0.0,0.015405989645420821,,0.0,0.019905969557347004,-0.049616226918290006,0.006980208499001892,30
