X1,X2,X3,X4,U,time
0.04967141530112327,-0.013826430117118467,0.06476885381006925,0.15230298564080255,-0.023415337472333597,0
-0.023413695694918055,0.15792128155073915,0.07674347291529088,-0.04694743859349521,0.05425600435859647,1
-0.03066202674087273,-0.0448061071664957,0.04585201998943102,-0.19071121209127562,-0.1724917832513033,2
-0.04220338277815104,-0.10065238971230903,0.04028561094677793,-0.09066535726559755,-0.14123037013352915,3
0.14824184015633776,-0.02209075091384702,0.014723132241755067,-0.14223977865038118,-0.05443827245251827,4
0.016810843703744045,-0.11503432655532783,0.039069089161686714,-0.059618587612400714,-0.02916937497932768,5
-0.04299608345469641,0.18568573656927093,0.004199447561123293,-0.10027718210235574,0.08225449121031891,6
-0.12171600884846157,0.02089165010842113,-0.18968304261856117,-0.13274795377333515,0.019686123586912352,7
0.08508884454174596,0.027930725116107516,-0.004699090815638831,-0.029648203760818077,-0.14785219903674274,8
-0.05559435968334237,-0.04605725265963067,0.11554429887545875,0.03806552565934584,-0.1763040155362734,9
0.03819938209834205,-0.034503082540845255,-0.06311515514701316,0.06297765675044914,0.1030999522495951,10
0.10062393584486357,-0.08272669547949439,-0.027663972304406786,0.033899026347506606,0.09755451271223592,11
-0.04448194463230446,-0.018336309057284016,-0.10367521636247375,-0.1192558642098933,0.08125258223941981,12
0.13771122519832588,-0.003976447011691661,0.10212588154112597,0.038694896620991216,-0.06451197546051243,13
0.08030601462988088,0.15693256535076255,0.02562923691256652,0.15695902643096848,-0.26197451040897446,14
0.10197409795101989,0.008901764159233262,-0.017981653778825005,0.013917173039956238,-0.1987568914600893,15
-0.01818598668587477,0.03580825911296111,0.15063292285831592,-0.05021475783093108,-0.08084936028931877,16
-0.04498961089507067,0.09834729500485923,0.034553662853572455,-0.050376341213472835,0.05132674331133561,17
0.014257399202432438,0.09722268573826842,-0.0693701883310625,-0.03268353213184212,-0.03921081531321577,18
-0.1456905567302734,0.031055694615183732,0.026270982846282792,0.0010173619363685544,-0.023458713337514692,19
-0.1407061892507242,-0.041857482914623004,-0.03194349457689727,-0.08017690856415752,-0.016128571166600915,20
0.054709814494617204,0.18892470617478832,0.017812093167216606,0.03106147365237069,-0.007444591576616722,21
-0.19168949414969316,-0.0025562063460224066,0.028232506692264767,0.25127376917189376,-0.019236096478112252,22
0.03298592913246801,-0.003232054640285699,-0.11054038249951963,0.11503057240201091,0.07519330326867742,23
0.08387183104409875,-0.08727299263053186,0.14731888312029007,-0.13099889073738677,0.05868570938002703,24
0.2237386674465472,-0.09254277651592593,-0.05583262999191989,0.010237154388947173,-0.05034756541161992,25
-0.150815355615857,0.007791482252147122,-0.1028499510051975,0.04911786407419062,-0.09194242342338033,26
0.16482769828842966,-0.07515189550709225,-0.024577250786169895,0.09386646956465614,-0.12308643164339553,27
0.029937140285239312,0.1308954878051047,-0.16034158338937143,0.024149703725614775,0.025988279424842355,28
0.08400403903501737,-0.11598224407866498,-0.13056328153084018,0.05898619909245517,0.029698467323318607,29
0.02611104893557723,0.039758852094928,-0.06755234125144643,0.02344942780821488,0.029307247329868127,30
-0.055150281858147326,0.18794644675704122,0.05349766709323908,-0.11736618007671569,0.06565536086338297,31
-0.09029533234476286,0.07956706048957092,0.12099137512235342,-0.08189778511604202,0.09633761292443219,32
0.04711834767628557,0.08659768985564842,0.1915815475752836,-0.023778423203028778,-0.07537361643574897,33
-0.08657660504436641,-0.07056998168514164,-0.007023020865417707,0.036153509242477185,0.027669079933001908,34
0.11971561805323497,0.0013149860344135297,0.16778634520007232,-0.025910648651859776,0.2720169166589619,35
0.06520467886197327,-0.0772700783509489,-0.1060601986693441,0.050121118659570585,-0.02234627853258509,36
0.08390199076775186,0.05069839217988871,0.001903215032697695,-0.08109641450537348,-0.15148472246858646,37
-0.0415677870114521,0.08564096610058546,0.026838584807535582,-0.12351096533482554,0.0173180925851182,38
0.048173198405422786,-0.08816965072977193,0.019311767661119014,0.00758075785829797,-0.11429702978306232,39
0.04653154201343915,0.05619033594788256,0.11791771874418328,0.10581217543274767,-0.13776693679570912,40
-0.01832492635583001,0.05567490323901567,0.09685870899048712,0.052084932891756856,0.38527314906547216,41
0.06300291277226844,0.11637104687025106,0.09720823164575246,0.06568042123111692,-0.031526924464034566,42
0.07814742230347445,-0.0744476893638489,-0.02284007813947329,-0.0484524040514237,0.008187413938632256,43
0.2465028038195707,-0.18657001850834964,0.07828548086841057,-0.16027924536451765,-0.04719318657894335,44
0.11123165978187394,0.00826658686398576,-0.10467374130216436,-0.07000361602282744,0.06795977489346759,45
-0.0498055233447063,0.024932836593655215,0.01922059253252177,-0.049969126687854276,0.2143944089325326,46
0.08341197446215565,-0.20240342931257035,0.022218283501957592,-0.06308552594238116,0.0852433334796224,47
-0.07199720929969267,-0.011325548510157893,0.057481941809979564,0.08719566695592217,-0.12002964070557763,48
-0.03176505066896915,-0.04650327902582185,-0.05371597655767836,0.17828481339902852,0.040498171096095555,49
-0.11111222632252464,0.09265181654674112,0.22296626654361232,0.10454242559185063,-0.15193699659540136,50
-0.0374022931124727,0.14160530172358143,-0.06826949875874065,0.04463419742562339,0.07746340534293368,51
-0.09236579707636319,-0.004554318267949101,-0.3204805553856234,-0.099352282423842,-0.025256815139316033,52
-0.10963015358939633,0.19405346630724685,-0.14229585152675514,-0.043654715787180554,0.013074057728609135,53
0.15650792117658746,-0.13751178230942665,0.11920993939656332,0.0031561662193466808,-0.0981508651047951,54
0.047186341758315535,0.024169272452626695,-0.05954139362430734,0.009984901143010549,-0.03853135968617602,55
0.03591134889023387,0.06727662071852208,0.17709635657423128,-0.11765786753493068,0.21330333746562669,56
-0.1932566913002851,-0.005769573649998153,0.0602823894213451,0.028655824485636406,-0.06226995198205938,57
-0.0192452468305321,-0.048209903523579276,-0.05600850191880443,0.0852826159468815,0.035701548596504734,58
-0.06400359508744645,0.09090107322948168,0.034793650168416665,0.09062324906697944,0.06296288419236122,59
-0.08165832845651579,-0.055654924592084314,0.07603856185765306,0.06112962142473851,-0.002090159396414813,60
0.018645356293779176,0.12950104844565652,-0.05794730144154874,0.055733853163033246,-0.020219265243389406,61
-0.008328547829434783,0.11088505212202633,0.09006665464481231,0.08301798425164192,0.1305478807154329,62
0.004180446718797869,0.07062889781316875,-0.030606095803770952,0.03250354757667471,-0.013014305436768459,63
0.016190210566112688,0.05979672247379625,-0.06346001960027979,0.20925606874578281,-0.1006017381499702,64
-0.1139673699113034,0.11701923957630715,0.08171425392717817,0.062416350738907694,0.06283455092642799,65
0.00660769394484352,-0.08772227136012056,0.012034844505186361,-0.06765064042166741,0.09751197334177512,66
-0.010393897560644601,-0.08250626843457196,-0.030490885080960727,0.0445402857786874,-0.05637245528039747,67
-0.08086965187639825,0.024647629371097338,0.026061370905048023,-0.0506834021322958,-0.04710383056183228,68
0.03179699705468385,-0.14460467563369725,-0.13880448905176754,-0.07181741384861831,-0.021344715171184726,69
0.04049483730094137,0.1533156275492319,0.08583920924925666,-0.014358877847690252,-0.001901620790268883,70
-0.09683132968483288,0.00035919735412230755,-0.02644268301190133,0.032524618289232844,-0.0827230943552323,71
0.0637390381275774,0.15348365594571817,-0.00887072881369083,0.040581130171901576,0.06901439917111125,72
-0.03693303336318977,0.022432855129947492,0.0031032149880798874,0.012111686457016373,-0.07730097838554666,73
0.026624115194930787,0.049802718107523646,0.1623122086598818,0.09694274885387788,0.21531824575115566,74
-0.06984770972972228,0.09513563959608252,0.037129881203567666,0.21932130556011886,-0.08082982853551515,75
-0.07967344978182736,-0.0595256761209449,-0.20969977191190686,-0.05239829129059787,-0.07591326615536981,76
0.01760095102180389,0.047367795879687674,0.1918587718371699,0.0962620594572269,-0.05769036556624031,77
-0.08143477710531012,0.06023485364991074,-0.11590590578613784,0.1847328412354697,0.1179440120721287,78
-0.028063151604325258,-0.16728319921025625,0.14002910403432245,-0.011376536156043804,0.12378163119734618,79
-0.1572611915483621,-0.05405505730238076,0.001146186160026407,0.006355965107022092,-0.04500654714792437,80
0.0681674496678055,-0.1067616488154454,-0.013391686446934526,0.012226448290681723,0.051443883405874906,81
0.07676809075273085,-0.11241040800401902,-0.14680016593574483,0.13395045278165357,0.033231401197959164,82
-0.06438258463628646,0.16158028416788098,0.01654510776848567,0.11909141870493585,0.006751848141010895,83
0.22049376385288483,0.1756162064216417,-0.020242097893894962,0.09863043003489043,0.06453759495851476,84
0.15604380495761364,-0.09636942329986664,0.08188271161672764,0.10687872798607094,-0.17587394864231143,85
-0.09073312026107626,-0.20191178423749762,-0.017705224672076192,0.08390860055409917,0.15023570520960283,86
0.018046716420383996,0.1629555970513358,-0.12855847225941172,-0.16425082666910304,-0.005554769889661878,87
0.046915888978479835,0.001688709427492868,-0.20162284648984324,-0.006853879173201108,-0.13044695005048532,88
0.07353165964257365,0.0488553562776849,-0.08970089799587164,-0.05130527074027992,-0.10592135218889516,89
-0.001026078332056147,0.09792810738050356,-0.0968203436133693,0.050954926711444706,-0.053025761837244084,90
-0.07208782022025667,-0.007890782314232512,-0.09819839872200661,-0.054013204292270384,-0.11978778925888485,91
0.196552083865532,0.006419232850642718,-0.06977443817679642,0.02139825428260808,-0.011232804969082983,92
-0.018857709223008227,0.0628772116712088,0.07768282727984922,-0.05175095130502574,-0.057581824064468004,93
0.0068877100121137805,-0.22838172997730125,-0.1359053870269619,0.14634560716242326,0.16449677135012838,94
-0.017038830915294456,0.06319677857246114,0.06808279736832093,0.3079769841448087,0.11195749114345768,95
-0.00638472372735753,-0.09416346387079383,-0.1587833726304618,0.020358223724025057,-0.07563507452843034,96
-0.13703505413594652,-0.05709364059708143,-0.0958517966520577,0.1687867439469965,0.08816397569494505,97
0.01989257812854907,0.15075068396543082,0.017292273904672965,-0.0861182289585577,0.15231240772696575,98
0.06774775756141556,-0.10363490861160737,-0.010894023546403758,-0.08286717382296528,-0.1382799730964336,99
0.10932336026970856,0.19097726797172196,-0.13747357786743872,0.05639585233520719,-0.06506425691218269,100
-0.04411226292025259,-0.0535696970403845,-0.08431504434971158,0.005999602458132784,-0.08309501164110378,101
