X1,X2,X3,X4,U,time
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0
0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,-0.046325347148132225,1
-0.03462848058151922,-0.060665256959587945,0.1895611918577977,0.1968114556113767,0.07750530422259055,2
-0.3128804392990481,-0.03419810136315612,-0.12060989969988055,-0.05921960866757893,0.04590400019679913,3
-0.14060468419092106,-0.14650760507714525,-0.2474876188480687,0.09803731161410484,0.057209341275425964,4
-0.001063866758980403,-0.2858725717841579,-0.12413729106659888,0.0387367182252881,-0.06564339586020314,5
-0.16520997678581223,-0.0012890211066599738,-0.03577066274240291,0.13506130394511556,-0.09340899475395961,6
0.13121012126182788,-0.010082202397967586,-0.13233743871308837,-0.09355276103306574,-0.0623185852919567,7
-0.18301326576256377,-0.02531317955689799,-0.046604496826180376,0.003512919100239667,0.09475623706422664,8
-0.046033692813037846,0.016687518355519987,-0.03329867266579121,0.014290646094968327,0.001240790204323001,9
-0.06402369301950424,0.06596141756215732,-0.126895116647836,-0.07319938681672547,0.015513442497162973,10
-0.038250452495722426,-0.016760306653056622,0.25545750194274197,0.05719161104933615,0.018109075868535336,11
0.14063346489729803,0.11680965807784235,-0.144461489426389,-0.20786041234667169,0.09125540673854342,12
-0.25279070748673826,-0.19917444437689313,0.07264377462939986,-0.010662814595202389,-0.1620547582515366,13
-0.08572685900945039,0.01145580379153993,-0.2986626221476054,-0.15198516137836338,0.01659123333055609,14
0.024912223408444685,-0.07692430124935837,0.002538866585228089,-0.2703562156995842,0.030784198367022515,15
-0.04257486573218851,0.13140849194910417,-0.04077876540353291,-0.008080313304093416,-0.25998554003946067,16
0.13010955802161792,0.056237687789925654,0.06296399589462759,-0.05247890222481592,0.19219815198324483,17
-0.026658839229190837,-0.028150370639904377,-0.027829621557708205,0.043922298567721674,0.15891587319273662,18
-0.11247585231190206,0.028138392720780447,0.03541234571295348,-0.05316241945972292,0.10468463499579582,19
0.595257723686432,0.04230506166585684,0.17351629275162228,0.058653612560181076,0.37016501149028774,20
0.14473349650624007,0.09593678647246079,0.1344051035543004,-0.014599393842671352,0.06193575116594333,21
0.11504931704451035,0.13098934298295434,-0.02050184938324223,-0.054583001312303425,-0.01592863509622462,22
0.08579698524829346,0.14044914800202576,0.0356732148378861,0.01096908203448754,0.1415709375220465,23
-0.25476387285582325,0.07669546079526468,-0.0069639247498977565,0.02557396330201761,-0.1094793289795602,24
