X1,X2,X3,X4,U,time
0.04967141530112327,-0.013826430117118467,0.06476885381006925,0.15230298564080255,-0.023415337472333597,0
-0.023413695694918055,0.15792128155073915,0.07674347291529088,-0.04694743859349521,0.05425600435859647,1
-0.046341769281246226,-0.04657297535702569,0.02419622715660341,-0.1913280244657798,-0.1724917832513033,2
-0.1644536355454464,-0.09402424388646136,-0.04753920482050276,-0.09665583147585062,-0.14123037013352915,3
0.10460998406797453,-0.03683939149480439,-0.03191549628639529,-0.15406026094165723,-0.05443827245251827,4
-0.053362031169936784,-0.12467400662814887,-0.01590765298802098,-0.1011772778782421,-0.02916937497932768,5
0.053138793404014756,0.1804555225544875,-0.02334473279549873,-0.0796185968785964,0.08225449121031891,6
-0.1066881273389157,0.013882939661825924,-0.24858474304967926,-0.14615911268232726,0.019686123586912352,7
-0.023054879437193018,-0.057438594795906725,-0.08674427419825047,-0.01682567120792519,-0.14785219903674274,8
-0.1889712923497891,-0.0720871593554539,0.09160355146464808,0.007689797122117217,-0.1763040155362734,9
0.07954750802338216,-0.011027162602237232,-0.014594258264676183,0.055403909024788534,0.1030999522495951,10
0.10658525634707114,-0.08830002980166671,-0.018083370712113838,-0.01411647994709088,0.09755451271223592,11
-0.01688749621682544,-0.023990908880015864,-0.1355819794906452,-0.09973378540222154,0.08125258223941981,12
0.0842177727247353,-0.047875606005226945,0.10077773543763717,0.0628099165915312,-0.06451197546051243,13
-0.0212329037424906,0.18403697727788806,-0.04655009095950282,0.1522424915271943,-0.26197451040897446,14
-0.019292323478135753,-0.005260320464033722,-0.08374530196845978,0.030230520834734056,-0.1987568914600893,15
-0.058156802304155895,0.010587666560636713,0.09396213846926502,-0.05713524776298739,-0.08084936028931877,16
0.023379208621608916,0.11972885331098693,0.0648508439787635,-0.05779910124623782,0.05132674331133561,17
0.036630248176963344,0.11631975224691797,-0.09957751340704224,-0.0473054152358158,-0.03921081531321577,18
-0.15818534200823123,-0.0002612263156550644,0.023410098265738782,0.0063561478196483175,-0.023458713337514692,19
-0.1636179609070676,-0.03504150279681427,-0.04003881004773221,-0.07107016487792106,-0.016128571166600915,20
0.10732556873583883,0.17660694710673336,0.033661400509158994,-0.013791296429781368,-0.007444591576616722,21
-0.19851635672582987,0.007447032607826011,0.07209684914515457,0.20541972102176173,-0.019236096478112252,22
0.07501453697690877,0.01815787777302204,-0.051928327568301236,0.14111367363546176,0.07519330326867742,23
0.06583915189433251,-0.10651724374996427,0.1267715649177248,-0.18981419546068556,0.05868570938002703,24
0.16946291466008734,-0.061022163037751403,-0.06019306629865101,0.028718770752991313,-0.05034756541161992,25
-0.20551820378190044,-0.01120162240899257,-0.10784486198203472,0.06381903103710129,-0.09194242342338033,26
0.049178709548762536,-0.11067878782823412,-0.04713442222288299,0.12371745040198881,-0.12308643164339553,27
0.0823697126773853,0.11657394876137793,-0.17667693001850598,-0.03291616509224469,0.025988279424842355,28
0.022352260802046345,-0.17669815009335998,-0.10280535371112243,0.0644888339488804,0.029698467323318607,29
0.041224194634066055,0.0038032148363608444,-0.06600982626462915,0.04381779788544668,0.029307247329868127,30
0.02810233992308947,0.1667745032350869,0.05065489052055558,-0.11354228451975329,0.06565536086338297,31
-0.011737389548351296,0.09390492753041188,0.08430444764756899,-0.07176218317665453,0.09633761292443219,32
0.04659022459326324,0.1074973502937197,0.1616982269851121,-0.017513226619514682,-0.07537361643574897,33
-0.08834552715645547,-0.033071560401010204,0.04485875121860933,0.031180850094576565,0.027669079933001908,34
0.2246299090544327,0.014757814553373499,0.24055312370808468,-0.0148181271754798,0.2720169166589619,35
0.04597366809852694,-0.013549818529202853,-0.08313736239982118,0.026160859735204663,-0.02234627853258509,36
0.004610709669879226,0.02238255373740813,-0.06932528317659657,-0.028521894543232326,-0.15148472246858646,37
-0.010055531122395704,0.06484229447936828,-0.010021796197067917,-0.11308046084656707,0.0173180925851182,38
-0.05517368991034096,-0.09139228247923369,-0.019185819804482047,0.006973549262069796,-0.11429702978306232,39
-0.012975649684834688,0.05032270669547883,0.10745476687430858,0.10286632242289137,-0.13776693679570912,40
0.13235005325448723,0.08373995678315854,0.19312796986029304,0.037711346153019555,0.38527314906547216,41
0.10992357082775853,0.1714949549761478,0.08932696696254303,0.06189521270937113,-0.031526924464034566,42
0.059796856472645155,-0.05048443136499428,-0.016568189667566437,-0.015448841469288543,0.008187413938632256,43
0.1311904729141013,-0.19169697615944475,0.02438931137619111,-0.13379069441202554,-0.04719318657894335,44
0.14837286527243185,0.013744795322403611,-0.07289095921240321,-0.05658115680783554,0.06795977489346759,45
0.034071969772343225,-0.000221428805523477,0.047451774610922565,-0.03236241653205639,0.2143944089325326,46
0.030702078458618734,-0.18827872628248396,-0.004300864266615263,-0.029085430158730836,0.0852433334796224,47
-0.14437245556672867,-0.01276390342667448,0.050521523901887425,0.09509351186009796,-0.12002964070557763,48
-0.026136267614258822,-0.03233807394552939,0.011249572585320292,0.18422094364276437,0.040498171096095555,49
-0.16399246713877574,0.0951610664810737,0.15248246972334753,0.06715341216343253,-0.15193699659540136,50
0.05928263771910833,0.17243585583566653,-0.03683394907546253,0.03784787591105814,0.07746340534293368,51
-0.11212254285899381,-0.017002720328818766,-0.388374301659151,-0.14343688091812293,-0.025256815139316033,52
-0.09954975337401309,0.04672883989541825,-0.13027403341523824,-0.0291837892399213,0.013074057728609135,53
0.021984526297207846,-0.1826684251425154,0.11190572148671435,-0.02700732961278975,-0.0981508651047951,54
0.04833574198458359,0.05347768600336131,-0.08124917013307151,-0.017907229844501382,-0.03853135968617602,55
0.13473872982281143,0.04183831641218322,0.19053855442537285,-0.11828541830838296,0.21330333746562669,56
-0.20955053321365846,0.04198305682405352,0.01768114281971396,0.040183122269649166,-0.06226995198205938,57
-0.020559750985462793,-0.0439957506199691,0.003995238340434394,0.11864489215780533,0.035701548596504734,58
-0.001346093811702656,0.09115855904545539,0.06810098313097443,0.028898578580481393,0.06296288419236122,59
-0.09817970442257648,-0.035587809080404625,0.10206290513715573,0.05589708879698079,-0.002090159396414813,60
0.06497725015717917,0.1583853611199892,-0.0549914434481663,0.05437321466407813,-0.020219265243389406,61
0.08085792090070208,0.09338025216426912,0.15981982404557082,0.05680603749441974,0.1305478807154329,62
0.042049729182158734,0.11614124434316764,-0.025017197380608418,0.04866094778813901,-0.013014305436768459,63
-0.01979705524390974,0.05201054332950884,-1.6894816537937896e-05,0.22945320779372155,-0.1006017381499702,64
-0.04367917825354106,0.1158060189050454,0.14221623000734013,0.0729244140007552,0.06283455092642799,65
0.028707082127643647,-0.047060568146381127,0.03462939445377269,-0.07266543496218861,0.09751197334177512,66
-0.07175632632766034,-0.07216090134311935,-0.02801753928105481,0.030373350864177168,-0.05637245528039747,67
-0.09938857109160937,0.01596345936487479,0.018295570271510953,-0.04351754700520207,-0.04710383056183228,68
-0.04319526907714038,-0.13931976306827912,-0.18798613191579272,-0.08978350370715868,-0.021344715171184726,69
0.06659585901275297,0.0911397821202174,0.05646894729526164,-0.040840995769245055,-0.001901620790268883,70
-0.13557873540566123,0.015089370589339497,-0.04297453675802521,0.021473038764523854,-0.0827230943552323,71
0.14259446311881296,0.14038153027285022,0.0018514002290706266,0.05682013696308239,0.06901439917111125,72
-0.06958666908145181,0.022964668249762867,-0.012147572912227275,-0.024127073996532133,-0.07730097838554666,73
0.1285723632018228,0.04615555725087679,0.25877920305859714,0.13157569838822392,0.21531824575115566,74
-0.05120334072070375,0.16486582458964694,0.09271582718574217,0.20158362605140429,-0.08082982853551515,75
-0.13477862385123435,-0.032124516388679566,-0.2377219626063062,-0.020432411367620404,-0.07591326615536981,76
-0.02866220061716976,-0.03714099120417591,0.20832562772534208,0.08224154863842909,-0.05769036556624031,77
0.013806381088529829,0.1116896054682532,-0.011359024944576857,0.14945122062262678,0.1179440120721287,78
-0.054915213768781716,-0.1747211603924608,0.15957998636016527,-0.01861953467955423,0.12378163119734618,79
-0.18677144200833,-0.012063506387327713,-0.017553413286381842,0.008149654648606664,-0.04500654714792437,80
0.043195708168017724,-0.112028066924174,0.02293840351843182,-0.001699240271005542,0.051443883405874906,81
0.045544113156565605,-0.10558268812825738,-0.15001004120194772,0.0810748216877684,0.033231401197959164,82
-0.027427855508482715,0.11011218519166799,0.05623534250105908,0.12872864544838708,0.006751848141010895,83
0.3153054647653114,0.1924046869946382,0.010049343439414198,0.10854312338457694,0.06453759495851476,84
0.011535164221604693,-0.09347754302618619,0.029371343464242368,0.09898548480783811,-0.17587394864231143,85
-0.12125272455647106,-0.19511181473673736,0.09285567227658209,0.1505805917709241,0.15023570520960283,86
0.08091939559318811,0.19071825624010383,-0.15980469789750007,-0.1674544528801143,-0.005554769889661878,87
-0.04730128380277566,-0.05121088417865933,-0.27830261840600934,-0.0392251850903966,-0.13044695005048532,88
-0.004725805576290917,-0.04683096091211796,-0.17569164222913186,-0.03115684283537233,-0.10592135218889516,89
-0.015658094893385523,0.04280673938138427,-0.06283391622632516,0.038579330601090533,-0.053025761837244084,90
-0.15100246220101818,-0.02955321086335333,-0.16949397953041156,-0.05654638192879094,-0.11978778925888485,91
0.17192737534231722,-0.0473218386619506,-0.07658937089988051,0.017483467350075825,-0.011232804969082983,92
-0.035511928491804956,0.03843985873437837,0.03525731605270942,-0.0908007303113073,-0.057581824064468004,93
-0.03310275270319849,-0.21961492165774568,-0.04519647228447626,0.1796692705800318,0.16449677135012838,94
0.04871384346418452,0.04409675462023377,0.1599014296179012,0.29901009872257256,0.11195749114345768,95
-0.06964274248216071,-0.04758361517467223,-0.17142244624358774,0.01207067541092269,-0.07563507452843034,96
-0.14457699203122648,-0.11608402229732898,-0.06231617345384921,0.1808926243733026,0.08816397569494505,97
0.12707876447296027,0.12929956185284783,0.02601121699322001,-0.10353910575336656,0.15231240772696575,98
-0.053617482313622795,-0.09592125033467964,-0.11333170844342418,-0.12370607334628235,-0.1382799730964336,99
0.12286248690266713,0.15694215151398583,-0.15176952373948074,0.08806661478729716,-0.06506425691218269,100
