X1,X2,X3,X4,X5,X6,U,time
-0.03692771392462032,-0.04033175188234417,-0.177623523289832,0.04086528114806709,-0.10293715081820716,0.08382184680233884,0.18133439519827754,0.005066486630893442
-0.06574321575531379,-0.03597686457890858,-0.2002442772606201,-0.041346516112327605,0.026028050658288615,-0.0963758926210611,-0.0957150914895043,0.018638785543776952
0.023227814638272205,-0.18710693736229506,-0.09218598131253132,-0.10039573720814986,0.020726732939894396,0.006934433703625043,0.1498582572011868,0.032166005662373195
0.12477568340762156,0.019258008670476348,-0.09175028210142637,0.10176614668435024,-0.020296920177535795,0.05514762752395233,0.03405892164004968,0.04569322578096939
-0.07180012799380404,0.02226148571811957,0.041014666137626325,0.032551220093246916,-0.15752271775703428,-0.0323479954078726,-0.16994557716553158,0.05922044589956545
-0.03172314128924745,0.20308583554335125,0.019374028767249668,0.1618385959050395,0.1028162801327476,0.04160681704110646,0.04525314363594847,0.07274766601816139
0.08476493792381005,-0.026459501678171807,0.1279955678820917,0.2063528506689039,0.21445618642997544,-0.07229997433527657,0.08307098504960894,0.08627488613675756
-0.1004066221752882,0.02531864016773005,-0.025895262223957737,0.1752633342666401,-0.0939674450954684,-0.06906833757773272,0.046246193107651164,0.0998021062553542
0.10809848200057104,-0.04176545225001518,-0.06148305975961965,0.10089443661138063,-0.1017793721061371,-0.13433426523948008,0.07076364237084876,0.11332932637394974
0.028897542589426076,-0.17870992357625012,-0.3059667180563532,-0.11007293279789938,0.08359674075152382,0.023385558061926652,0.17446391732586816,0.12685654649254605
-0.06280912223353347,-0.06871482958114788,0.01743358871869647,0.044844500425543624,-0.20615681676078404,0.1484840494261057,0.13417007629419928,0.14038376661114216
-0.23258112123560948,-0.019200452467511536,-0.1280903051147064,-0.012128157947451914,0.021310294490624222,-0.2682092909764711,0.025957356148022095,0.15607515188036902
-0.19856924712244653,-0.01859578068035613,0.11475913313288273,0.1431504464992053,-0.08930429583562818,-0.1931317266609834,0.14052770222441976,0.16960237199896544
0.11339761576242312,-0.024555790550660782,0.0029877314252576776,-0.10389493834525924,-0.068827638977732,-0.11677559600569053,-0.14709087571875984,0.18312959211756064
0.14625475893727602,0.04541569610170148,0.08012332403601848,0.06369595610692924,0.07545345293100304,0.17414664681711256,0.10742472339446603,0.19665681223615772
0.15888414388842795,-0.09878039013032572,0.004567804010292546,-0.06277965850198373,-0.09756730024706525,-0.07391854389868634,-0.06873843120907001,0.21018403235475447
0.04549032207553998,0.11243199709666518,0.08958902311288935,-0.05916050920829144,-0.10011443111245984,0.07114815876856409,0.050732784309723555,0.22371125247334922
0.06337222577889559,-0.053797464863699296,0.013017701943787695,-0.12101400927043773,0.11764890650664488,-0.2002686513034457,-0.02922597619017695,0.23723847259194555
-0.3467307797006435,-0.04797110049169712,0.03492710473207457,0.07728229698765454,-0.25421371347460336,0.11793172696594922,-0.12013033497678341,0.2507656927105425
0.08234061775226265,0.17692801649511125,0.012539426293100009,-0.1351930688579135,-0.050925901211577,0.3281442884231537,0.03552728693261508,0.2642929128291381
-0.10732828704741146,0.032095001486734,0.011037815026379601,-0.12669104875417192,0.11308641904902669,0.11464717750440279,-0.13116827504667838,0.27782013294773533
0.18888450762372624,-0.09797894646622297,0.3068409742081401,-0.0207467609462867,-0.025771123949850292,-0.16536201331350517,-0.016644393011957487,0.29134735306633164
0.00530930871042444,0.021224417873349246,-0.15213814798629935,0.31081270407944617,0.033680579631078,0.02489845172685471,0.2086913087233022,0.3048745731849261
-0.0010514769723106998,-0.14197591157210102,-0.0408355414380677,-0.05805470977261031,0.10531863415348915,-0.09917586178125645,-0.07611863848144756,0.3184017933035225
0.145870193611955,0.035162545564853036,0.0018209914420971376,-0.10095418552974948,-0.08758579792371327,0.009942392183124604,-0.1426378922281408,0.3319290134221179
0.07816756962183685,-0.0029214432321622652,0.01855939179795178,-0.11212497443641262,0.12816111897248428,-0.02060511649409623,-0.0074744168150166395,0.3454562335407173
-0.02719593267994834,-0.09927820116411973,-0.11312547921694449,0.06658968179700898,-0.09754335447852075,0.08956416086486606,-0.08923253901884468,0.3589834536593119
-0.074345094010472,-0.08281281420610731,-0.08082237775186414,0.04116007058881469,0.050603161461623684,-0.6601941394145353,-0.09778372003712857,0.3725106737779065
-0.1047892448194725,0.001106018803809665,-0.00491752112621425,-0.043233730174768545,-0.005627565175574544,0.09912412594710654,0.15910193057751174,0.38603789389650545
-0.011879997796487558,0.0040877207340458445,0.09095653672769312,-0.06338827823004027,0.0006928409463634367,0.006682801685861716,-0.05121457323481332,0.3995651140151017
-0.02115393525008425,-0.061487789210625546,0.038864036174933975,-0.04174442712184223,0.07596906365649463,-0.10953237327329034,-0.07574698316166764,0.4130923341336947
0.021465104476844403,-0.11474411781710114,0.06033424637744887,0.04205350398299843,0.029359397250729006,-0.09241935967765445,-0.09809871983289187,0.426619554252291
-0.036478079089553576,-0.11501635027094463,-0.10618232334643805,0.0298462318463761,-0.004997044270018412,0.16946050144514507,0.10073531065742197,0.44014677437088673
-0.03646541438874239,-0.02592393285248596,0.06636134235845303,-0.11044085135020264,0.09292759501761481,-0.04925628665815294,-0.04927552111940789,0.45367399448948637
-0.02525280921534254,0.07489864581344272,0.09268781132244874,0.13046517052752377,0.19120910449597767,0.08117683103281607,-0.021673651440424043,0.46853107178195813
0.10778436525169383,-0.2282407390871897,0.21914981911750692,-0.17290552969267958,0.06188360225046335,-0.07836440616866866,0.04506555553346548,0.4820582919005557
0.12393941258402075,-0.049283488792705714,-0.09942237436270679,0.10438368584770423,-0.02113119848231141,-0.07904782518247916,0.12338172320892937,0.49558551201915196
-0.19357838315259324,-0.10032420379906323,-0.14418337142953258,0.017439533212420602,0.014299638719367867,0.17334287961333614,0.04990855654659427,0.5091127321377481
-0.046116072840561656,-0.025914087712773155,-0.08317863779709955,-0.2451507205396402,-0.014361295410639546,0.12876933521532427,-0.01655281513533274,0.522639952256342
