X1,X2,X3,X4,U,time
-0.0898414671348358,0.04919191715065058,-0.1320233207020642,-0.2942495837394251,0.029547752442318338,0.03721450341270044
0.07721359096463155,0.2203024502314492,0.12016248341493002,0.0005243699718183166,0.004698059376474206,0.6363632611285023
0.12219979858349558,-0.02605473681695972,0.03915878698495878,0.20623037677043718,0.011486146821389558,0.8973966282451407
0.15937153357764028,-0.04290500949774471,-0.023755916722697196,-0.1715968257191434,0.0837724557159756,1.0782641961706685
0.0010948065621306008,0.08010056614907267,-0.061378848363173394,-0.1848342714469359,-0.0006199139673872497,1.177624722693774
0.043066256681131704,0.07490610623498087,-0.013439416098030114,0.209242458555609,-0.03193600075336583,1.2769852492168796
0.0277102657354046,-0.227150040096163,-0.009378443769280358,0.00794660586765464,0.05145889906905393,1.3763457757399853
0.119626050932624,-0.2612025269414377,-0.015290666020568052,-0.0624604535620727,-0.21921300562419788,1.7760796673218968
-0.07215148243385502,-0.09038404703850136,-0.015304312533580541,-0.004587123030572116,-0.10612626329465905,1.9583726014209597
-0.028990349024814087,-0.043980189292714855,0.15997848863953523,-0.03522932096430772,-0.06684019683032681,2.2026219049367115
-0.0064186042789401015,-0.033667188833553005,-0.06307580158713211,-0.053215460828833674,-0.25027595216622156,2.301982431459817
-0.07880951865818701,0.20552561599198832,0.1665811144987998,0.09331151365905739,-0.07239786948058025,2.997381588270181
0.28952574946611376,-0.15277578068322348,-0.01323040204609106,-0.03919327870574275,-0.06019686788963846,3.3501397214713244
0.09500222277809933,-0.12740677496180938,0.09956970904194982,-0.08926597047187751,0.15801340950752019,3.44950024799443
-0.022860385300834077,0.06841552629918976,-0.01757281824027381,0.13165797837401375,-0.06764130204840386,3.548860774517536
-0.2220794972115952,0.01949367609966725,0.00895648572726434,-0.06652438147349146,-0.0400372873167553,3.6482213010406404
0.15990816395534616,0.040296089186963924,-0.027602108116548525,0.07895118904415366,0.1286974963849594,3.747581827563747
-0.01732541010597848,0.017083485949061134,0.10240818860550026,-0.08682797866191286,-0.23247196614524013,3.894847108204685
0.04721283198900063,0.20328153343199623,0.19948746959614708,-0.10164561704523188,-0.13414451577996975,4.006858270682891
-0.0360268628227256,0.09621230417866125,0.052957934518348945,-0.03410411645053981,-0.022773232969459004,4.106218797205996
-0.13715141756679414,0.1778559183178217,-0.11218174406666208,-0.014828624214117904,0.03072435919579027,4.294022760633662
-0.12928847312415415,-0.0790696942339916,-0.013775498020857839,-0.08623775967122592,0.01582559809533675,4.393383287156767
0.17328217812219252,-0.26215971259438586,-0.1983189319039174,-0.12373952405754522,-0.11775283652749365,4.492743813679871
0.025703740710464912,-0.00886518825565022,0.007900647075163797,-0.07012252663474113,-0.10297693209118929,4.592104340202977
0.0671227999079936,0.03707467037924185,0.193730420370939,-0.09600630859548083,-0.29362488627155975,4.713339171255307
-0.08854444471239001,-0.11289068036178203,-0.08153093116599157,0.01115718916711762,-0.013667569273552074,5.019784050773622
0.10352275233123862,-0.12576338786236613,0.11728033392789154,0.13573078831334387,0.00527473664121416,5.119144577296727
0.0801643235732552,-0.16096511077659462,0.06250326027465866,-0.12841986625951307,0.07175915797930499,5.263002981896065
0.026389615491384574,0.08183132205485719,0.058055477062634225,-0.2350121112760884,-0.034801308629683884,5.441928769272742
-0.21586141439854042,0.010704077958260429,0.026235843986642665,0.0634359264956946,-0.1519179982986177,5.541289295795848
-0.1492442711287649,-0.03983164016542436,-0.16513385233888,0.05486609063054449,-0.10877809352617618,5.727996169308321
0.19108322010274423,0.08187634762426443,0.10879613381203392,0.1288009642919059,0.3702411236845389,5.827356695831425
0.12338802694657014,0.021565522181083693,0.13271740759769404,-0.24869934878365837,0.11290694375351427,5.92671722235453
0.010750200682323297,-0.020818552240843807,0.025380261918639384,0.04506319096285413,-0.19296845963141573,6.521670066505488
0.07151097637075088,0.004894968620892129,0.3464552401136917,-0.06831428730933475,-0.01796847590011474,7.193183943183628
-0.24029283293086928,-0.046885538983971,-0.08780336688064361,-0.19208937517538152,-0.12073958316463745,7.5206914918439844
0.12088684755554915,0.08422218707195817,-0.03480185126475072,0.008674751342731329,-0.051753365090822415,7.62005201836709
-0.07695310737703062,-0.07806483040590535,0.008552537260999521,0.035640313888896255,-0.03765526510222658,7.7194125448901945
0.05911653438742086,0.05923278371179256,-0.08282056182604382,0.024908691253298716,-0.08201481624666933,7.948069177075475
-0.11331466834847438,0.12262058143363819,0.1518969419359116,0.136040887856701,-0.11318161421326958,8.063096355827449
0.0724018988319578,-0.11141184390844533,0.10573668524006477,0.11062475682897302,-0.03703233685972966,8.162456882350552
-0.08042153712185936,0.08225223119860943,-0.11100516507877349,0.26122110088026695,0.02136304244285101,8.298269927479362
0.019984110350583853,-0.23580497063620498,0.0039038797736130407,0.2945784106179344,-0.1809958900980706,8.397630454002469
-0.0055493501710993706,-0.013099268616713544,0.52121894287767,0.07331220189993329,0.10800690003221647,8.875419114019596
0.11362376943386743,0.05858318458737158,-0.017605598167930264,-0.11459602170671786,-0.011459030030796881,8.974779640542703
-0.09551648807134858,0.09514326265431768,-0.033400438157097694,0.05055787988297948,-0.002892488417486995,9.190564347485141
-0.013871751095198424,0.04947513348267558,-0.10296692303768683,-0.0049689521430781106,0.01790582517650055,9.289924874008248
-0.07352017719683603,0.04975837016364991,-0.0461235276981731,0.2504555364723562,-0.049586617800728476,9.435889134652182
0.2440433526996244,-0.001622095002284709,0.05494418750579956,-0.020805659661625127,-0.08763186679741813,9.593301774312861
0.004724431434336711,0.028189270177022555,0.10437875613633468,0.18124611878309893,0.035792572869176864,9.692662300835968
