X1,X2,X3,X4,X5,X6,U,time
0.08339221545489041,0.04591800792284367,0.17777180835655848,-0.26898377025144055,0.050226327633294,0.020768768716311115,0.1168280092739134,0.03155277077496269
-0.008041577370899264,0.08709501527780425,-0.04787486216634773,0.12557561255735208,-0.08946073022195039,-0.018687164416135906,-0.043973105827417494,0.2852963109712502
-0.017112763767081273,0.140934744018558,-0.07390774259715575,-0.03628385604396591,-0.03435552204376654,-0.05542935056510684,-0.19336783011075603,0.3960701659123449
-0.07941276362237097,-0.08023858861432516,-0.0691139971104567,0.11672645818001665,0.16250581124159733,-0.1846869029532473,0.2783937035966831,0.4803142006290137
0.1456757995230261,-0.06182862866811293,-0.12971755686897332,-0.07028879462170766,0.2398251563150462,0.13165110016805093,-0.08401100785833383,0.564558235345684
0.0289908360292019,-0.0790428864367689,0.0109248483896544,0.0710526998411896,-0.10460052518859785,-0.34006332917442006,0.14157642548804136,0.6488022700623526
0.11280802373445221,0.1532046858177926,0.0718436671051223,-0.43074664961023534,-0.05398475648193312,0.02854009479796177,-0.06895403210803662,0.7330463047790218
0.051104258146928594,0.05535068923061787,0.011178409118416797,0.12407960696536477,0.07361625769863468,0.01786116448621422,0.027684900991488938,0.9021901893885083
-0.01031682500780329,0.049035992796788455,-0.06842118214965097,-0.1771438591354245,0.04940358867713332,-0.03918912426461049,-0.06041861064721078,0.9864342241051779
-0.026919975703555157,0.09119329132606091,0.010885392241709188,0.27614642736427253,-0.05749812406244697,0.007631123596573374,-0.022940260273035227,1.0898761269748514
0.015193261461684229,-0.20521102153440834,0.018553551446771684,-0.004950041745348072,0.06037484863778632,-0.07570473770188157,-0.009382695235024531,1.17412016169152
-0.030239568967718254,0.0373164093907025,0.05679940567390944,-0.002359988911352191,-0.057093121089973116,-0.025681620571789486,-0.04032895019731204,1.468397431762153
0.024355409543773764,-0.10529542599613735,0.10890810035440361,0.06255958854829873,-0.04934461077210308,-0.04419470785752416,0.027551056234825313,1.618066302122242
-0.20944064355187528,-0.0669218974685099,0.13863570300566505,0.1363174455270837,0.21942481305350844,0.30326292470917937,0.02045493960907455,1.7023103368389119
-0.10804527300290744,-0.031069764938527516,-0.04717737085670194,0.021307793531550566,0.11467934400297557,0.1359306346634906,0.09328790843286215,1.7865543715555794
0.09164196489457252,0.05716948415300167,0.02487843357164056,-0.09137498473922627,-0.07428960046564684,0.14009536534015654,0.07770160957572891,1.8707984062722522
-0.1274899734224674,0.032108015156648226,0.04514791664051652,-0.07213780359695382,0.08323412883193658,-0.11966842752608074,0.11077204502817005,1.9550424409889193
