X1,X2,X3,X4,U,time
-0.0898414671348358,0.04919191715065058,-0.1320233207020642,-0.2942495837394251,0.029547752442318338,0.03721450341270044
0.07721359096463155,0.2203024502314492,0.12016248341493002,0.0005243699718183166,0.004698059376474206,0.6363632611285023
0.004146324362609244,0.1277676821898509,0.033231401197959164,-0.07484865365565536,0.10265798465520781,0.8973966282451407
0.020858486353885403,-0.04303373486951081,-0.014049282807101167,-0.1715968257191434,0.0837724557159756,1.0782641961706685
0.001086564410094165,0.07997184077730658,-0.05118488788454496,-0.18856317113896764,-0.0006199139673872497,1.177624722693774
0.0430596644960256,0.07479601786539833,-0.004274086437402035,0.20551355886357725,-0.03193600075336583,1.2769852492168796
0.027772868636926372,-0.2274942811797538,-0.006129403471648193,0.004217706175622909,0.05145889906905393,1.3763457757399853
0.11962920962835988,-0.26121764262762226,-0.01401160492317317,-0.06245958521077339,-0.21921300562419788,1.7760796673218968
-0.07215066937383319,-0.0903952908569502,-0.004953585727682022,-0.004586254679272809,-0.10612626329465905,1.9583726014209597
-0.028988134176216762,-0.044043094483884056,0.1736254153443314,-0.03522913203066489,-0.06684019683032681,2.2026219049367115
-0.006454644242829988,-0.0323013884257225,-0.04942886913051997,-0.05321549016041135,-0.25027595216622156,2.301982431459817
-0.07888516638358758,0.20506501289928716,0.16678979801375188,0.09331162964691037,-0.07239786948058025,2.997381588270181
0.28952319880985333,-0.1527549099790817,-0.004820151960485068,-0.03919029639468496,-0.06019686788963846,3.3501397214713244
0.09500686558717607,-0.1274523178638231,0.10797985459491619,-0.0892629881608197,0.15801340950752019,3.44950024799443
-0.022862877144460073,0.06836998339717605,-0.009162211482552564,0.13166096068507155,-0.06764130204840386,3.548860774517536
-0.22207122113119257,0.020017332711559463,0.017366834824752604,-0.06652475071219771,-0.0400372873167553,3.6482213010406404
0.159905991161743,0.04022863184046752,-0.019191796619708275,0.07895081980544741,0.1286974963849594,3.747581827563747
-0.0173245006413167,0.017149902443635397,0.10707498770548915,-0.08682775811793284,-0.23247196614524013,3.894847108204685
0.04719363715322492,0.20316346803750063,0.20273635364776396,-0.10164653600199586,-0.13414451577996975,4.006858270682891
-0.03600425433357209,0.09650558894826253,0.05389282959156309,-0.03410429017307742,-0.022773232969459004,4.106218797205996
-0.1371471531793734,0.17788588659370233,-0.11210160526310882,-0.014828632092335243,0.03072435919579027,4.294022760633662
-0.1292903684308436,-0.07903972595811094,-0.013451802109080481,-0.08623821270039375,0.01582559809533675,4.393383287156767
0.17328330901527492,-0.2621651047341675,-0.19826007280855754,-0.12373993118622795,-0.11775283652749365,4.492743813679871
0.025703759464976376,-0.008867832265372457,0.016155746008451047,-0.07012293376342385,-0.10297693209118929,4.592104340202977
0.06712259222983483,0.03706766769480503,0.1955931057631288,-0.09600660102432448,-0.29362488627155975,4.713339171255307
-0.0885640738316683,-0.1126731241882923,-0.08028147550820246,0.011157189408148258,-0.013667569273552074,5.019784050773622
0.10352885616712536,-0.125824041090472,0.13102644169372035,0.1357307813433849,0.00527473664121416,5.119144577296727
0.08017213548764565,-0.16102576400470048,0.06277806329888201,-0.12841987322947204,0.07175915797930499,5.263002981896065
0.026390291677200417,0.0818416503608362,0.058330136482782596,-0.23501124215502947,-0.034801308629683884,5.441928769272742
-0.21586132591187696,0.010714406264239442,0.028774904599454695,0.06343624244795419,-0.1519179982986177,5.541289295795848
-0.14924560566864734,-0.03978973747791948,-0.16196750244928398,0.054866403764217454,-0.10877809352617618,5.727996169308321
0.19108596547628515,0.0819182503117693,0.11398199395113007,0.12880097321416203,0.3702411236845389,5.827356695831425
0.1233827049756873,0.02125480697949763,0.13790326859498292,-0.24869935833408457,0.11290694375351427,5.92671722235453
0.010743259558045792,-0.02039753187792554,0.02547060492581129,0.04506286263619162,-0.19296845963141573,6.521670066505488
0.07151098176853103,0.004896346826960537,0.34653845375858633,-0.06831432460652942,-0.01796847590011474,7.193183943183628
-0.24029348170548856,-0.04686823902462417,-0.08779857206414494,-0.19208937498238124,-0.12073958316463745,7.5206914918439844
0.1208868305363781,0.08422193447823596,-0.034797056421128784,0.008674751535731601,-0.051753365090822415,7.62005201836709
-0.07695309160205623,-0.07806508299962756,0.008557332108264513,0.03564031408189653,-0.03765526510222658,7.7194125448901945
0.05911653555367969,0.059232808323555666,-0.08281576562448296,0.024908769201349542,-0.08201481624666933,7.948069177075475
-0.1133146917275432,0.1226203431060745,0.15233626820380408,0.13604088682800408,-0.11318161421326958,8.063096355827449
0.07240192007399118,-0.11141208223600901,0.10617601155891676,0.11062475622200643,-0.03703233685972966,8.162456882350552
-0.08041889800534122,0.08229232849084332,-0.10978633363572227,0.26122110091473955,0.02136304244285101,8.298269927479362
0.019978841902842895,-0.23577704098870417,0.005122711217469204,0.294578410652407,-0.1809958900980706,8.397630454002469
-0.005549384754762062,-0.013095968048834316,0.5225733456421736,0.0733121492642519,0.10800690003221647,8.875419114019596
0.11364371816782483,0.059007299135713245,-0.006487431334163695,-0.11459607434239924,-0.011459030030796881,8.974779640542703
-0.09552260214171243,0.09506290155785714,-0.022282275542223846,0.05055787997893821,-0.002892488417486995,9.190564347485141
-0.013879088385564153,0.04928940664295162,-0.10293262216219339,-0.004968952047119384,0.01790582517650055,9.289924874008248
-0.07352755657092468,0.049572643323925955,-0.04608902811115904,0.25045666989701804,-0.049586617800728476,9.435889134652182
0.24404335393847584,-0.001623049390812589,0.05564055552331461,-0.020805367655015176,-0.08763186679741813,9.593301774312861
0.004724409911888201,0.028188315788494674,0.10618615364516101,0.18124616968709073,0.035792572869176864,9.692662300835968
