X1,X2,X3,X4,U,time
0.12119439853864006,-0.055292367848097615,-0.03692771392462032,0.014338846734225108,0.12177484856512003,0.005066486630893442
-0.08684410292521488,0.03333334801111666,0.12358116200069387,-0.015589817793666753,-0.0548287296490601,0.018638785543776952
-0.10251870354459006,-0.0048652351570451155,0.0032796995411586514,-0.07584953347000695,-0.036665553344327334,0.032166005662373195
0.17015210704207348,-0.09218598131253132,-0.10039573720814986,0.020726732939894396,0.006934433703625043,0.04569322578096939
0.1252506215999245,0.10137080098311042,-0.15235273199926086,0.0962782583404823,0.0655601427549508,0.05922044589956545
-0.061582059164572545,-0.0074557771628042165,0.17405944009966412,0.00804999683067459,0.11381950929544965,0.07274766601816139
-0.07353118506801629,-0.0071293849434704,-0.39261498729467376,0.022638108265627767,-0.16054650897190464,0.08627488613675756
-0.039301331692952496,0.04500731152555057,-0.004150580317867747,-0.06618846300031975,-0.0870517105847689,0.0998021062553542
-0.13821875472073683,0.0669214364579607,0.18463439954327668,0.02217227364059931,0.007976195747494095,0.11332932637394974
0.2106646798628985,0.21414348004620026,0.050789109267281085,0.08674300560889463,-0.20556258542194172,0.12685654649254605
-0.01956243287261982,0.010636259215957525,0.08120861690134631,0.002018445534523115,0.025206034270527783,0.14038376661114216
-0.03512919533786571,-0.06866193698728887,0.035766793430742946,-0.03183370194083176,-0.0345906959516372,0.15607515188036902
0.010415169647960035,-0.09276715055776849,0.07533185013877854,0.04630476690692702,0.11264463357394952,0.16960237199896544
-0.13713968005311739,-0.11031021359966861,0.058404649724424856,-0.09646382205606234,0.07438156985004582,0.18312959211756064
-0.027264626569611716,0.044199077918353945,-0.07731051241996313,-0.024867371091337583,0.010574947944435283,0.19665681223615772
-0.14715412057686988,0.0010458838911436793,-0.2246296080347579,0.10954075713501697,0.10552188513310426,0.21018403235475447
0.045920845172484,-0.07881368127578929,-0.03240804325863775,-0.12709132864638328,-0.01320870055191435,0.22371125247334922
0.026041722513183114,0.13958734584386046,0.014035216990144636,0.0365303523629424,0.03383466669215909,0.23723847259194555
-0.1904075087389359,-0.028328153393137875,0.050699087488337596,0.009202903374049186,0.019153929944483016,0.2507656927105425
-0.05543558312820566,-0.01861809522474101,-0.047526057719459905,0.18726379491465361,-0.028284654617779334,0.2642929128291381
0.14691990937432506,0.0422359177521233,0.07669617455448932,-0.10785531489190917,-0.11442614313917082,0.27782013294773533
-0.11000161184376468,-0.004679081433988867,0.06209056395725834,-0.060961559431455585,0.1109929595880336,0.29134735306633164
-0.13519004895941375,0.004869180733623479,0.02425285223417696,-0.04790656720438621,-0.06384242323283425,0.3048745731849261
0.045069892351717294,-0.10017501212001348,0.08016138686012528,-0.14789114891599175,0.061787480046456816,0.3184017933035225
-0.024659954008877966,0.04933067234017878,-0.04531202126970289,0.006877412389231957,-0.1235343817146005,0.3319290134221179
