X1,X2,X3,X4,time
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.0
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.20040080160320642
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.40080160320641284
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.6012024048096193
0.03194419923857054,-0.07046262556213365,0.08348334597829431,-0.07083865791808071,0.8016032064128257
0.026340575050172323,-0.08447168603312918,0.08348334597829431,-0.07083865791808071,1.0020040080160322
0.026340575050172323,-0.08447168603312918,0.08348334597829431,-0.07083865791808071,1.2024048096192386
0.026340575050172323,-0.08447168603312918,0.09129415883119107,-0.07083865791808071,1.402805611222445
0.027277872592519938,-0.08212844217726015,0.08602615484231729,-0.07788492047429407,1.6032064128256514
0.02664571211385508,-0.08370884337392229,0.08553583772583245,-0.07928582652139363,1.8036072144288577
0.026586874059876905,-0.08385593850886773,0.08553583772583245,-0.07928582652139363,2.0040080160320644
0.026586874059876905,-0.08385593850886773,0.08600448649700626,-0.07928582652139363,2.2044088176352705
0.026643111912417763,-0.08371534387751559,0.08577041979262924,-0.07905150213580672,2.404809619238477
0.026615023907892513,-0.0837855638888287,0.08568568672375698,-0.07920954225547294,2.6052104208416833
0.026604855939627844,-0.08381098380949037,0.08568053839403389,-0.07922425176896748,2.80561122244489
0.026604238140061076,-0.0838125283084073,0.08570865732030432,-0.07922425176896748,3.006012024048096
0.026607612411213524,-0.08380409263052617,0.08569953413013902,-0.07921019230583227,3.2064128256513027
0.026606517628393687,-0.08380682958757577,0.08569199244561072,-0.07921721430696359,3.4068136272545093
0.026605612626250295,-0.08380909209293425,0.08569079384860417,-0.07921975629902975,3.6072144288577155
0.02660546879460951,-0.08380945167203621,0.08569242692671832,-0.07921991074892144,3.807615230460922
0.026605664763983204,-0.08380896174860197,0.08569217478403424,-0.07921906718113333,4.008016032064129
0.02660563450686111,-0.0838090373914072,0.0856916264894658,-0.0792193408768383,4.208416833667335
0.0266055687115129,-0.08380920187977774,0.08569147538595787,-0.07921956712737414,4.408817635270541
0.026605550579091954,-0.0838092472108301,0.08569156078537614,-0.07921960308528433,4.609218436873747
0.026605560827022146,-0.08380922159100462,0.08569156280413529,-0.07921955409294092,4.809619238476954
0.02660556106927324,-0.08380922098537688,0.08569152725896301,-0.07921956165722144,5.01002004008016
0.02660555680385257,-0.08380923164892856,0.08569151243565956,-0.07921957810605848,5.210420841683367
