X1,X2,X3,X4,U,time
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0
0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,-0.046325347148132225,1
-0.03462848058151922,-0.060665256959587945,0.1895611918577977,0.1968114556113767,0.07750530422259055,2
-0.2808603367229752,0.02267025619418319,-0.1284584353205246,0.0008102922446849084,0.04590400019679913,3
-0.14154650846539835,-0.14886216576333844,-0.2557789202270012,0.07434787910286902,0.057209341275425964,4
-0.002058822924452308,-0.28835996219783766,-0.16972303584915155,-0.09150826686771954,-0.06564339586020314,5
-0.17068026615971854,-0.014964744541425774,-0.03375231867077447,0.10833179697414579,-0.09340899475395961,6
0.1314523225504233,-0.009476699176479053,-0.10561145941754989,-0.015847356939416805,-0.0623185852919567,7
-0.17980614824709917,-0.017295385768236443,-0.0497335883311861,-0.004005976391959702,0.09475623706422664,8
-0.04640918379363853,0.01574879090401827,-0.02443865078817154,0.047419693422319255,0.001240790204323001,9
-0.06296049039418988,0.06861942412544321,-0.12805118100640092,-0.0768484296820472,0.015513442497162973,10
-0.038389180218750214,-0.01710712596062609,0.24151937150812097,0.012786784785469551,0.018109075868535336,11
0.1389608892451435,0.11262821894745606,-0.13414461707195663,-0.17784721850457824,0.09125540673854342,12
-0.2515526828042064,-0.1960793826705634,0.0738442707940572,-0.00875168644663048,-0.1620547582515366,13
-0.08558279946969151,0.011815952640937129,-0.28097083506096265,-0.10123901581220143,0.01659123333055609,14
0.027035237858841817,-0.07161676512336554,-0.01696136639284153,-0.3236817732767052,0.030784198367022515,15
-0.04491489368955685,0.1255584220556833,-0.05995367619437855,-0.0646343793958408,-0.25998554003946067,16
0.12780856872671642,0.050485214552671964,0.08752079588224529,0.017477584111579104,0.19219815198324483,17
-0.023712023230676713,-0.020783330643619067,-0.02319706736701896,0.05412528989769505,0.15891587319273662,18
-0.11191994580901934,0.029528158977987218,0.043245761949618086,-0.027438333130154986,0.10468463499579582,19
0.5961977336348319,0.04465508653685622,0.17401629682305383,0.06336932318555902,0.37016501149028774,20
0.14479349699481187,0.09608678769389026,0.11470092996837672,-0.07510676980033067,0.06193575116594333,21
0.11268481621419951,0.12507809090717725,0.03427605399380111,0.10113114190370226,-0.01592863509622462,22
0.09237033365353867,0.15688251901513878,0.05865428787642345,0.07528641936116602,0.1415709375220465,23
-0.25200614409119876,0.08358978270682589,-0.049159053909432204,-0.09506926356604052,-0.1094793289795602,24
