X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,0.060129249463423996,0
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,0.060129249463423996,1
0.06621386439623472,-0.1044326233747027,0.13374029384886546,-0.08496708862367805,0.10689155214180143,0.24149732029132873,-0.22280158398253014,-0.05416389552977028,-0.05868808742567316,2
0.06619034675373975,-0.1041507499669832,0.13374029384886546,-0.08496708862367805,0.10684522692530521,0.24149732029132873,-0.22256934790457053,-0.05416389552977028,-0.05868808742567316,3
0.06619034675373975,-0.1041507499669832,0.13372887605974568,-0.08477490132436598,0.10684522692530521,0.24149732029132873,-0.22256934790457053,-0.05416389552977028,-0.05868808742567316,4
0.066190423090074,-0.10415166613895663,0.13372892225559094,-0.08477567978309164,0.10683544024891681,0.24149732029132873,-0.22256934790457053,-0.05416389552977028,-0.05868808742567316,5
0.06619042278123251,-0.1041516624323249,0.13372892225559094,-0.08477567978309164,0.1068354798453556,0.24149732029132873,-0.22256934790457053,-0.05416389552977028,-0.05868808742567316,6
0.06619042278123251,-0.1041516624323249,0.1337289221056689,-0.08477567725672597,0.1068354798453556,0.24149732029132873,-0.22256934790457053,-0.05416389552977028,-0.05868808742567316,7
0.0661904227822348,-0.10415166244435425,0.13372892210627543,-0.08477567726694714,0.10683547971685098,0.24149732029132873,-0.22256934790457053,-0.05416389552977028,-0.05868808742567316,8
0.06619042278223075,-0.10415166244430558,0.13372892210627543,-0.08477567726694714,0.10683547971737088,0.24149732029132873,-0.22256934790457053,-0.05416389552977028,-0.05868808742567316,9
0.06619042278223075,-0.10415166244430558,0.13372892210627346,-0.08477567726691397,0.10683547971737088,0.24149732029132873,-0.22256934790457053,-0.05416389552977028,-0.05868808742567316,10
0.06619042278223077,-0.10415166244430574,0.1337289221062735,-0.0847756772669141,0.1068354797173692,0.24149732029132873,-0.22256934790457053,-0.05416389552977028,-0.05868808742567316,11
