X1,X2,X3,X4,U,time
,0.5793219723050975,0.35814149313685006,-0.13118191136479618,0.11527660268736893,0.03721450341270044
0.35463201758057195,0.49412211061385625,0.2879542250031872,0.052525378276091286,0.1277676821898509,0.6363632611285023
0.5994427338940127,0.45807467948294733,0.18197716358800836,0.16950435159129665,0.1489045173884479,0.8973966282451407
0.5351057168396163,0.4695224728747719,0.4559014701831561,,0.0330700557063932,1.0782641961706685
0.4835833602268935,0.5500521921182053,0.13053245447414402,0.1569594722498644,0.07473680316118016,1.177624722693774
0.29088180226660226,0.4690593582410735,0.2052797156463513,0.029751139755210848,-0.2282802490040798,1.2769852492168796
0.3665205590179474,0.4597758769796065,0.1636687674923759,-0.041959169534593055,-0.06834466062635645,1.3763457757399853
0.2915294568125545,0.09969408835606597,,0.050444803257731416,-0.09045418837870713,1.7760796673218968
0.27729426820083636,0.23277293568727742,0.42283932115922396,0.2817116142032742,0.015263454064147426,1.9583726014209597
0.494771114741661,0.38586299623209525,0.09893579885415217,0.1614243564886249,-0.041345123881769974,2.2026219049367115
0.3254807647236843,0.36882469683408164,,0.1536610356995129,-0.09832655594240508,2.301982431459817
0.3414782239908503,0.18019198348483187,0.25322287627183765,0.15537276990452453,0.026774266570326128,2.997381588270181
,0.5259749076242248,0.10831767112836663,0.07890631861588915,-0.17702431883418923,3.3501397214713244
,,,,0.05883285184606423,3.44950024799443
,,,,-0.15802519367435272,3.548860774517536
,,,,0.008205487115279774,3.6482213010406404
,,,,0.09638503187153617,3.747581827563747
,,,,0.004691543495025868,3.894847108204685
,,,,0.25386911017374864,4.006858270682891
,,,,-0.026073516489181898,4.106218797205996
,,,,6.991175571747527e-05,4.294022760633662
,,,,-0.12406400776875709,4.393383287156767
,,,,-0.07044701034595299,4.492743813679871
,,,,-0.17659919513811287,4.592104340202977
,,,,0.07563515692873814,4.713339171255307
,,,,0.00527473664121416,5.019784050773622
0.3882348531568337,,,0.39858375940090945,-0.04691477201949346,5.119144577296727
0.6221061411736093,0.5227031180930656,-0.1036447640078218,,0.019855836289629183,5.263002981896065
0.520634615593935,0.2575249199630995,0.14334513077974548,0.09952565321284848,-0.0005336470836663279,5.441928769272742
0.5599388968180786,0.2705045571052946,0.1323407909968542,0.201452201061866,0.09294825073447698,5.541289295795848
0.3479374320691674,0.3433206085975437,0.17576605055991915,0.24971660727124062,-0.25401620219612747,5.727996169308321
0.5774208100570457,0.21249355899090488,0.04231412254612829,0.38414211105818813,0.02138614597278616,5.827356695831425
,0.26535683745825667,0.04194194660011986,0.05732893761896307,-0.06505848415568569,5.92671722235453
0.2645355036268106,0.09545477551965659,0.2649034176077898,0.3230324707597502,-0.01796847590011474,6.521670066505488
-0.1977211485314017,-0.05918066749683182,-0.2545173794064906,0.4523332895577055,-0.10705780796771674,7.193183943183628
-0.32416090341711357,-0.33059451983657745,0.21467358931594233,0.6028654254823741,-0.035631712463018286,7.5206914918439844
-0.2678476602057901,-0.3176810434195139,0.22909550228739456,0.8620334883847046,0.017455866496952195,7.62005201836709
-0.30956427737402137,-0.2692264111700754,0.3435339178396346,0.8181811802569874,-0.0008282737201559953,7.7194125448901945
-0.6866098213333705,-0.2767890034900231,0.6010401349841353,1.0625281683385972,0.03811193888249306,7.948069177075475
,0.04547693800306282,0.38276939892394235,,0.04805621074107474,8.063096355827449
-0.5122438673947305,-0.044980401178149304,0.784512715297606,1.2038777789716502,-0.15419602258753504,8.162456882350552
-0.41402289538180265,-0.10938006628370664,0.7270963703690558,1.1229662709298052,-0.040466582330704624,8.298269927479362
-0.43567944347768195,-0.05010978179028685,1.3507020665387293,1.204052681252044,-0.01022829798447455,8.397630454002469
-0.48082094042066736,0.09399967635336028,1.4766351308361414,1.479088119805975,-0.11469586287334393,8.875419114019596
,0.09725820130547855,1.59609952668761,1.5754735380205545,0.05055018106114911,8.974779640542703
,,1.6903660240056733,,-0.001695381366930611,9.190564347485141
,,2.0636635450285947,,0.24722794622726602,9.289924874008248
,,1.8518944521343235,,0.17816250904253672,9.435889134652182
,,2.0371888077313485,,0.027551056234825313,9.593301774312861
,,2.2062877425873344,,0.13172782267311858,9.692662300835968
,,3.2828435065370254,,0.03576059095726116,10.388645758019893
,,2.8065819278732014,,0.0873158548619149,10.684342590463066
,,2.6649165223147118,,0.05328598928134587,11.239577118752191
,,2.218576326897952,,-0.024569202654072572,11.68356318637104
,,1.9314840583320567,,-0.10929132612884468,11.862662926981573
,1.032971963146516,1.943847339783872,1.2994667205353994,0.20652340248420212,12.363944160829769
,,,1.125402602300583,-0.013357984130521581,12.463304687352874
