X1,X2,X3,X4,X5,X6,U,time
0.3039429901108494,0.5731486418990549,0.40641870340245345,0.0486189947219291,-0.4990779116965282,-0.6137581981214599,0.05771264099393632,0.0006877963613004781
0.28236798894455334,0.3513642307253625,0.7158662484315289,0.32490690078605855,-0.15133707079167036,-0.6105561339805633,0.16406145634882874,0.0025241720302599372
0.4992049394167962,0.9223469129391331,0.6385368368432991,0.4320295987614637,0.1530653484990075,-0.48961094619213297,0.00046010870971389874,0.00436054769921939
0.5356123237197566,0.8162077800544242,0.4344809232970473,0.38048679632754834,-0.020863301593903816,-0.5362268611603114,-0.060990076287192246,0.006196923368178832
0.23046562855778727,0.6938885558862955,0.8789213007011514,0.660239863643293,0.2780173078904754,-0.5335888255032345,-0.027631963512644783,0.008033299037138323
0.37704689126080104,0.846452437540171,0.6903213405089652,0.5878583948768537,-0.1724710687608837,-0.5065597712006951,-0.1230138243758088,0.009869674706097752
0.5162778299597203,0.9117431411302299,0.7287980031865107,0.5580032407254025,0.22110925341626742,-0.28524444011712546,-0.039614608993732175,0.011706050375057214
0.383052154578841,0.7500733803573769,0.6503729679988888,0.49307800069528535,0.3677446812504568,-0.3546869539220964,0.004967105630026454,0.013542426044016696
0.5603606426753578,0.7635087340265414,0.6135683688974263,0.5035420139344876,0.5829593475581026,-0.23069630289943902,0.06493646843375266,0.015378801712976157
0.5051488203093669,0.7314366461483128,0.5081844816667178,0.5136464864683811,0.2643843383119897,-0.38243059468019336,-0.034306148709038524,0.017215177381935513
0.6451065968073847,0.7409628398870817,0.8059283333787718,0.6487940245801594,0.26600746834475864,-0.2142657326733741,0.01540480777017721,0.01905155305089495
0.4667259602602519,0.742459525014485,0.9387934388149142,0.8987984571465475,0.4506805899991633,-0.22777340279801592,-0.006313823907984458,0.020887928719854548
0.6306071799278186,0.8721008964299424,0.8514921981212422,0.6129511280529821,0.1729734369955954,-0.2315431411139511,-0.00988914323969255,0.022724304388813895
0.6950099075922573,0.897179414914318,0.7949701216376829,0.47894566265925975,0.5659523146407734,-0.06113590620382446,-0.02554402141552091,0.024560680057773506
0.7954436600621447,1.129926193511284,0.7890758354584863,0.5517667315840036,0.17069329651521312,-0.1260666925191428,-0.05807681067504609,0.026397055726732982
0.6855660233829058,0.8664300792362698,0.775958823578143,0.7976021392215971,0.2699992048278426,0.20983860496518764,0.2280499306477608,0.028233431395692253
0.3367711292966497,0.8423098043003263,0.784812726656682,0.6276076299511361,0.31470213004175346,-0.059498629820689486,-0.40077594314286796,0.030069807064651774
0.97053837432674,1.0790719406047677,0.9167604863680544,0.6553129325766431,0.42093275345406395,0.21833189527591812,-0.02377110421458789,0.03190618273361128
1.202481301576001,1.2652404229495027,0.8779188738570107,0.6242772903124508,0.3960355946611369,-0.22984203592917843,-0.10065904164097708,0.03374255840257062
0.4636905015915676,0.7736811369325024,1.0417514743661385,0.7518065516731678,0.5473175629038733,-0.01803647951862901,-0.034117458067001095,0.03557893407153036
0.7244298260963508,0.9382465726122672,0.8458198923929774,0.6957555277642077,0.49953929322785573,0.07721029347201529,0.010168539544729769,0.037415309740489566
1.0146458563100271,1.119468952347696,1.0558020225301048,0.9127578464356628,0.5726780070050709,0.20437849507408856,0.15568818365466924,0.03925168540944924
0.6461692016849769,0.9641881016076785,0.9404448316731604,0.8128939070200059,0.2766683918483286,0.1876816393994782,0.06494304662030627,0.041088061078408275
1.0081303355109659,1.0922822541880721,0.9786511567152816,0.7967476105022036,0.5292279927630604,0.20997037050449563,0.10539209114064536,0.04292443674736798
1.043901868129412,1.0915940478198654,1.0393679272496488,0.8511410349101339,0.4673177441640968,0.3086127280965776,0.05990245810532283,0.044760812416327525
0.8856553757020573,1.0552203039055281,0.8507620957760086,0.7720996116776716,0.550905044271435,0.30989970259266286,-0.045638646133747546,0.046597188085286505
1.1767496081615478,1.1981499802523576,1.0628030159170163,0.9020092909908152,0.4052790949401037,0.19967544041907254,-0.03219843664592515,0.048433563754246185
0.8786277255785854,1.0617402145282095,1.2368720446641124,0.8058801024461713,0.3606836614990177,0.28731239908545747,-0.03191699146025944,0.05026993942320549
1.2105937134672808,1.2472373231522789,1.5243658993077585,1.1494705948216095,0.48560200252220215,0.33828899307647553,-0.08692523552159166,0.05210631509216549
0.7883223753510609,1.1781838703585206,1.3144784707782013,0.998287854468597,0.5237578455011488,0.2615116846880514,-0.008094820624384338,0.053942690761124436
1.0534971018543413,1.196788283671763,1.2428691663945566,0.8627046932366872,0.7465309028836229,0.3636413800652721,-0.050773330322975666,0.0557790664300844
0.9115678682996294,1.1261767620647525,1.1517600298828865,0.9660424124033791,0.6863804473944828,0.4659629528481166,-0.059067456188485204,0.05761544209904376
1.1482476564016924,1.0225487262706967,1.4899324025698577,0.9687222163350115,0.679294828430256,0.6017055452572968,0.3216650670275862,0.05945181776800293
1.437040858397991,1.3108307102912344,1.2957052446857042,1.1384721997524514,0.45305101108221824,0.31179685355707176,-0.20056765220651118,0.06128819343696285
