X1,X2,X3,X4,U,time
0.2616056255414175,0.4750339892138636,0.4617441298558989,0.14007636735022305,0.08382184680233884,0.005066486630893442
0.244242107470712,0.5710089588612683,0.41796259893464993,0.17206014973363448,-0.0957150914895043,0.018638785543776952
0.4793247045633384,0.6601923072630866,0.4973840887368236,0.33869573159393696,-0.11082574618159868,0.032166005662373195
0.4530898224783329,0.7783827439412359,0.5394674902675141,0.4445028138891575,-0.0812727956918432,0.04569322578096939
0.49267669623907,0.7607872370237394,0.2708902695345596,0.46192700817104054,-0.06808173495794158,0.05922044589956545
0.449784819869016,0.7385485711132043,0.6452058237859738,0.5442133250175687,0.018966087706342085,0.07274766601816139
0.5545817936954561,0.7555268161939958,0.454067720650841,0.4438972969340532,0.11300523925983437,0.08627488613675756
0.4200592967015536,0.823702312060049,0.8617517642216557,0.5326318773579366,0.171193719581703,0.0998021062553542
0.9183067809018477,1.0108012340537218,0.49909364447563986,0.5735508550361003,-0.05365431341430569,0.11332932637394974
0.6757427782922893,0.9903155963246933,0.5818373107738513,0.36392673181418234,-0.037613238097413584,0.12685654649254605
0.57335029836727,0.8723664702117203,0.7248527529873717,0.64898541667715,0.08641388357091334,0.14038376661114216
0.5890513026678453,0.7797211916340041,0.8663561563001219,0.5787882569650987,0.11264463357394952,0.15607515188036902
0.4048674276357457,0.7397824553714908,0.3771570047742671,0.4460505776932932,0.011210494682451708,0.16960237199896544
0.7992343887312359,0.8667336040187751,0.7587826434240885,0.3918578210379583,0.012076397137099988,0.18312959211756064
0.40787534202938464,0.8561636669209692,0.5761994705747706,0.43107365666708963,-0.12528692204395828,0.19665681223615772
0.47680397247664563,0.6844037934410012,0.790692801921826,0.4657936406254707,-0.07649919487561274,0.21018403235475447
0.8769296617155896,0.9123304937000406,0.6034124112429804,0.5698501314534657,0.09341373366894931,0.22371125247334922
0.8893960255959453,1.0260637717179653,0.9040042554545554,0.774415861494559,0.5178706279401007,0.23723847259194555
0.016900038010839613,0.8621078400484135,0.9289992039939022,0.38556990461763846,-0.45443619258161516,0.2507656927105425
0.7140497668554172,0.8802197980195262,0.9551547740241922,0.7584636276704017,0.0662630341068451,0.2642929128291381
1.0484776835852312,1.1620163921165592,0.8947029650723174,0.57319124653548,-0.0905082872612987,0.27782013294773533
0.644929385339067,0.8907026840877412,0.868949791959855,0.6135343874085283,-0.06090044362979977,0.29134735306633164
0.7849822997339599,0.9725653511321611,0.9511695568997204,0.5971100033413423,-0.09796437922560572,0.3048745731849261
0.895132845051321,0.9964846752614273,1.2157141339094162,0.9267201605628513,0.006691572423736862,0.3184017933035225
1.3734746811301968,0.9816953106947391,0.6592937100457301,0.6407255072626712,0.03686008291202029,0.3319290134221179
1.1178345657931161,1.1592590504240894,0.9152148594251727,0.5594215680293583,0.028665339669224073,0.3454562335407173
1.279985734669496,0.992967388011541,0.997517746700069,0.760476101310045,0.4740099011454871,0.3589834536593119
1.3243363094028249,1.2938752563975082,0.8552062739434447,0.6849467380209859,0.04808914115815285,0.3725106737779065
0.5660921886211313,0.7640684507541304,1.0196157007818092,0.8415963896338634,0.05096249103180559,0.38603789389650545
1.0952346319424802,1.1094434374533726,0.8931964936814466,0.3784892667785219,-0.22635691704684052,0.3995651140151017
0.8422175764168731,1.0517534307652323,1.2436487661545732,1.024312676811125,-0.2812544247939494,0.4130923341336947
0.9835395134014582,0.934855967491757,0.8551351590747434,0.32315162860769175,-0.08637310073852031,0.426619554252291
0.7221910703581678,1.0362030556580222,0.9285563217815799,0.6193045003527,-0.10149348063096418,0.44014677437088673
1.0404572354959043,1.143029081247303,1.0350569592916703,0.7240001124690977,0.028501492719195793,0.45367399448948637
1.1086037676089897,1.09301254692577,1.2088941166129048,0.8903915532659348,0.3858589444725782,0.46853107178195813
1.2583555608543753,1.1287930066434395,0.9585941925824681,0.7878353583396974,0.07442171679870606,0.4820582919005557
