X1,X2,X3,X4,X5,X6,U,time
0.3415158765830832,0.5447917165778251,0.6694445810563094,-0.10383960971909814,-0.20789733349489875,-0.5821562969213459,0.1168280092739134,0.03155277077496269
0.3265659936525481,0.6162428071100421,0.5614231003740094,0.12502662371294668,-0.30702552468467337,-0.5331208976596554,0.10654803750653513,0.2852963109712502
0.3420545666637274,0.5134344271778908,0.24190549848118803,0.6686632934362109,-0.0031205458819804754,-0.4578298841775927,0.04451854680665021,0.3960701659123449
0.46261674103375494,0.5594761245849473,0.36862574254325753,0.40888669335486955,-0.15490892737885165,-0.5144123047108058,0.2783937035966831,0.4803142006290137
0.6622864934280321,0.6303619005187412,0.2799706471574138,0.21433381158539414,0.2292474973815844,-0.20202879037623137,0.09650402891736674,0.564558235345684
0.6529893519332467,0.7601228474673059,0.4195505713350181,0.2977983216179733,0.061160640666055144,-0.6190518153257281,0.14157642548804136,0.6488022700623526
0.8807080309585562,0.8175103307076278,0.40236753417514753,-0.24409120675200344,-0.00484868558463987,-0.1268224114569927,0.3280016287414466,0.7330463047790218
0.3832520556127076,0.7370694780814016,0.4054859413412042,-0.10676611357050692,0.09718288569562092,-0.19740174561173096,0.027684900991488938,0.9021901893885083
0.5261153937868799,0.7281826581320535,0.2607480508106045,-0.08329262205523782,0.16559485340831867,-0.24558041981887635,-0.06041861064721078,0.9864342241051779
0.5665528679568592,0.70065991949724,0.42268472413389996,0.5337582187513366,0.049101841242899805,0.03447577489470616,0.08056301241143525,1.0898761269748514
0.4558695255490995,0.46494271389742736,0.35048386092877526,0.16654252598265679,0.11603486997547824,-0.1648121728339902,-0.009382695235024531,1.17412016169152
0.2841355017786157,0.633257931578689,0.2981664695541347,0.2613000609688704,0.26077348887249246,-0.18284124060815415,-0.39352048992626343,1.468397431762153
0.5337625496798972,0.2810546019751942,0.3628756555258137,0.05460238977911325,0.18184665966363306,0.06786709684681677,0.13545563718948153,1.618066302122242
0.22282908844073163,0.5086112814486219,0.21619694183898597,0.43308154412976196,0.5057639844857258,0.39010127505382164,-0.039483443912032845,1.7023103368389119
0.37562670654902425,0.4763487067485217,0.3751820871059149,0.625887757244878,0.0023876588456696046,0.31651368973665023,0.09328790843286215,1.7865543715555794
0.4024116011713895,0.6333035224856053,0.46277165778881113,0.23934794942023083,0.1464282629139923,0.5071242886387693,0.07770160957572891,1.8707984062722522
0.5402404752928854,0.8878240781707012,0.33882028224244204,0.25867073675108865,0.17497313088313765,0.12588422544560246,0.004035116486963611,1.9550424409889193
0.6290489962909023,0.46974389799109983,0.21219917528786406,0.4691128181328665,0.17930676403775536,0.3321256746300731,0.12987385039437965,2.0392864757055884
0.4230138176962311,0.5491864751584847,0.36593123189329113,0.24118218363406266,0.4183864857925305,0.5604250913350329,-0.08711337640375168,2.1235305104222597
0.6937715563539015,0.6170532871935952,0.4078839775472575,0.4217305796178243,0.5031592318217727,0.3442467141946252,0.036020395512729106,2.207774545138927
