X1,X2,X3,X4,time
0.04967141530112327,-0.013826430117118467,0.06476885381006925,0.15230298564080255,0.0
-0.023415337472333597,-0.023413695694918055,0.15792128155073915,0.07674347291529088,0.03334444814938313
-0.006294483063967925,0.10163238882381821,-0.05829606181735693,-0.034155121531744874,0.06668889629876626
-0.05933051004779133,-0.20881684301098685,-0.19422068880356652,-0.06208258729218067,0.10003334444814939
-0.1120197013860594,-0.026841473381542566,-0.1407838043669535,-0.14280399089952114,0.13337779259753252
0.12063976834865957,-0.06481277135873961,-0.04830478567786033,-0.1573074461332935,0.16672224074691566
-0.05579794314546686,-0.00339917673237149,-0.11175165097141197,0.009564876488052348,0.20006668889629878
-0.08514181710018101,-0.06269487027075127,0.015215054965380836,0.21538776053805866,0.2334111370456819
-0.04183235303618371,-0.10120657640597579,0.034642643436104785,-0.13603385078346894,0.26675558519506504
-0.053343328242382915,-0.18557421935714613,-0.13337837063068958,-0.0015993306881329009,0.3001000333444482
0.06469598477145712,-0.022876683070209822,-0.025763788475115235,-0.04056845781797481,0.3334444814938313
-0.1797376219895449,-0.07971355738200543,-0.013732140399525208,0.09237639056129585,0.3667889296432144
-0.03780763410560625,-0.18042365765613097,0.02459141579241092,-0.022334231848767375,0.40013337779259756
-0.04027417858187185,0.06854505362181007,0.11996771449457687,0.04819360641423363,0.4334778259419807
-0.08189412161696322,0.005069076763251603,0.06396225460539842,0.08810260418583435,0.4668222740913638
-0.04766831229843387,0.0006227787152378143,-0.15602471986934008,-0.12968920705353504,0.500166722240747
0.11677921699793192,0.08881658689628028,0.02075690362670318,0.07987975938496161,0.5335111703901301
0.012849640755762823,-0.05828490437250148,0.08579986305103736,0.14188657857198847,0.5668556185395132
0.06929912588768958,0.18220432449671184,-0.22298974126852258,0.11138505468700537,0.6002000666888964
-0.03001435614704029,-0.09679765742714352,-0.059264490791351765,-0.1955444812711486,0.6335445148382794
-0.014794424818243548,0.017931909913769115,0.1357136203497468,-0.034502240355442346,0.6668889629876626
-0.08463400759073061,-0.009461618253529619,0.10042024444543035,0.025371521929208378,0.7002334111370457
-0.020394893718717992,0.08145281664496472,0.042315817431858846,0.09316589284872803,0.7335778592864288
-0.07823389715982292,-0.020071469430219174,-0.09783931416202885,-0.1675099967108945,0.766922307435812
0.028313520894209722,-0.0032462670306197157,-0.009483757204271876,-0.02855743676719419,0.8002667555851951
-0.15950093798016843,-0.04490965943781747,-0.06919662207691812,-0.09978620121211763,0.8336112037345782
-0.008270131543249551,0.01964609905837841,0.19720624664841074,0.024536161506736327,0.8669556518839614
0.046441952039439044,0.0517172824179065,-0.20676143924389148,-0.042526622039963796,0.9003001000333445
0.07974133278424711,0.1842957794753612,-0.009405576006470151,0.02808720134754886,0.9336445481827276
-0.05134696759608204,-0.11968947656389425,0.14466360839899006,0.08680379127853718,0.9669889963321108
0.060087329520393945,-0.04753966295977687,0.09819201051450173,-0.12024977308316631,1.000333444481494
0.15808697567416638,0.24850316573534836,-0.12336691271382302,-0.0694665148592977,1.033677892630877
-0.024977919181542615,-0.08735763922576684,-0.14740899765536786,0.021878129860701218,1.0670223407802601
-0.10497575386584737,0.0031365437669077997,-0.02386210887627689,0.19451518442029556,1.1003667889296433
-0.09407124294700397,-0.039364784283450624,0.03608590273339357,-0.12933091143878117,1.1337112370790263
0.0793620119597173,0.1415400462482609,-0.16347151687075379,-0.00778055261323142,1.1670556852284095
0.03764461227144432,0.02914083211650491,-0.17814228630362072,-0.15556347204517862,1.2004001333777927
0.04269646913458273,-0.023744218567767608,0.04411914841345707,0.05448532393962689,1.2337445815271757
-0.053418026461794096,0.036461114240137475,0.007598851272696633,-0.0620239887347757,1.267089029676559
0.20644263010367075,0.049662947472987745,-0.09241503236880484,0.07632947814702866,1.300433477825942
-0.07707458675729065,0.050983950663603755,0.08246159944302356,-0.09542273845061958,1.3337779259753253
0.12274424193505495,0.0660165725265569,0.16665750052640838,0.24128995579131246,1.3671223741247083
-0.034689358111417636,-0.02537636627782646,-0.12424882927760561,-0.10084967518586649,1.4004668222740915
-0.008973951462057338,-0.0031594513016172943,0.06736061481858005,0.11340438538736612,1.4338112704234747
0.06752482605231298,0.1655615921613057,0.06570491867209201,0.2633445771311075,1.4671557185728576
0.03616502276050036,-0.06600428004000065,-0.09098793602552976,0.04600375365880419,1.5005001667222408
-0.0047048110919649805,0.044103668601550274,0.05068317279394133,0.009598315247390968,1.533844614871624
-0.1391912800590021,-0.13627977063040406,-0.011513097913836798,0.09468113512247234,1.567189063021007
-0.029801748485119545,-0.12802780724534985,0.03039252990508055,0.03735553519989243,1.6005335111703902
-0.07858963579368253,0.024490269566076958,-0.0463623255846345,-0.14909484979781285,1.6338779593197734
0.05264663801940157,0.04216975496143309,0.14258054314630134,0.0979297680822104,1.6672224074691564
-0.15817027321475788,-0.05100834104762188,0.06260944187084606,0.03173118614280025,1.7005668556185396
0.2131271612812952,0.40405598162672596,0.1014404293023353,0.1267182235229103,1.7339113037679228
0.1336286779178324,0.0955712539212804,-0.01880290065306152,0.03635435374563727,1.7672557519173058
-0.08901161380172493,-0.029322730869919343,-0.027022133292275735,0.06146920425895605,1.800600200066689
0.15353259296860783,-0.19483315924685754,0.023873472863623874,-0.12786441763950707,1.8339446482160722
-0.0007703459566138354,0.11605710155582377,-0.03908158152563036,-0.13002738124336186,1.8672890963654551
-0.04903625075168544,0.056235300435778485,-0.05202651065159137,0.06002900720034944,1.9006335445148383
-0.02775001119204227,-0.08076798795605912,0.23651416944245926,0.06319931574264766,1.9339779926642215
-0.1666743857418885,0.08959968230968055,-0.04063415169974344,0.07298427079170104,1.9673224408136047
-0.08871762970591525,-0.02366388965661293,0.07837203371469627,0.07963801661900158,2.000666888962988
-0.12400504609345202,-0.00993851346968596,-0.08494506300859078,-0.10700151969284333,2.034011337112371
0.182551284905517,0.01501465219351832,-0.10172601988585495,0.0696067872789988,2.067355785261754
