X1,X2,X3,X4,X5,X6,U,time
-0.04766846932365805,-0.03326997903470833,0.09775747371792126,-0.01317061754783831,0.04955317868808856,-0.31237788263176114,0.18508297086728775,0.0006877963613004781
0.02630581568109538,0.017531020250222358,0.17281310419873774,-0.12066031840169895,0.01104114506371903,-0.1342100425435383,0.254514473882399,0.0025241720302599372
-0.30191198084123066,0.03143700896516478,-0.05687342678990241,-0.18992032094462702,-0.2753581220523212,0.0037796957964896963,-0.09934245456319347,0.00436054769921939
0.30551618713200407,-0.4212169480918942,-0.10441058869888545,-0.10158221965865975,0.1478786518710901,-0.06117854562765951,0.09718807901994976,0.006196923368178832
-0.07658010525916695,0.03177902349450246,0.13830902401497858,-0.03795670222336754,-0.06220625941543658,0.10047084009862128,-0.160460051268866,0.008033299037138323
0.01615944952891034,-0.007096432546825099,0.040283980623407406,-0.10482773730195695,-0.03283037241274404,0.07511396192482739,-0.06737839011082056,0.009869674706097752
,,,-0.011300055093565865,,-0.02634450787923281,0.165563378824028,0.011706050375057214
,,,-0.011084152756727462,,0.09127537428611089,-0.025261357310207896,0.013542426044016696
,,,-0.14170397595586737,,-0.06975025383790912,-0.10229568418996854,0.015378801712976157
,,,-0.044309694577792734,,-0.005464049905619575,0.0235829991342504,0.017215177381935513
,,,-0.08767299169565419,,0.015442371476313,0.0011824859040320572,0.01905155305089495
,,,-0.09280989505727882,,0.2431791919389352,-0.07409941633609186,0.020887928719854548
,,,-0.07870593983032763,,0.05706326599727329,-0.33448012461742377,0.022724304388813895
,,,-0.24590448027684217,,-0.026650735676099213,0.2592513203028822,0.024560680057773506
,,,-0.18514949228137031,,0.6039375828944419,0.15099328068425996,0.026397055726732982
,,,-0.066572429842716,,-0.12143894963618787,0.045165116310412,0.028233431395692253
,,,-0.5998182495075942,,-0.15219896425693125,0.09818368727157414,0.030069807064651774
,,,-0.20846982628051405,,-0.20877142587076372,-0.19451943128534885,0.03190618273361128
,,,-0.10995068925798536,,-0.15535096783146352,0.14829711826586886,0.03374255840257062
,,,-0.032756339767782396,,0.012556247569987753,-0.04147552203784957,0.03557893407153036
,,,0.058150278837165864,,0.1452321025173965,0.003897933765250673,0.037415309740489566
,,,0.16153801788757072,,0.027435786221902583,-0.06547267639328327,0.03925168540944924
,,,-0.011551887642789698,,0.15891294463144545,0.062337035833599966,0.041088061078408275
,,,-0.22804712747402456,,-0.21296513760464855,0.08948666199537872,0.04292443674736798
-0.05632501027088257,0.09940110285788784,-0.16573069902501922,0.06054061479238261,-0.008795354722754552,-0.14138732251356115,0.08539147288781705,0.044760812416327525
0.221302836852961,0.024067387475918186,0.028938939146601842,0.05552657781068665,-0.12022581976945385,-0.11073742263338784,0.11210112714263341,0.046597188085286505
0.2140061813246686,-0.02664445689952248,,0.04726064319618587,0.1095912425480609,,0.07843320132693375,0.048433563754246185
0.04890708503798273,0.09398252093292664,,-0.13468655664286944,0.1618093540648067,,-0.356847945388857,0.05026993942320549
-0.11364944514932046,-0.012173660370031588,,0.11033601614760907,0.17366973454800655,,-0.1988410924552428,0.05210631509216549
0.08322652750244013,0.060090579266328666,,0.05857824884693991,-0.006476237283784513,,0.08173164606426986,0.053942690761124436
0.02864327696063898,-0.33897021521605475,,-0.009753236547468392,-0.0055422321031616505,,-0.06291025284457191,0.0557790664300844
-0.21107940930879363,0.04153051270775742,,0.23555245985515996,0.0014876864113312935,,-0.032099530775077406,0.05761544209904376
-0.06769680548470479,-0.0009165905449885214,,0.14179254403456093,0.08747749599248206,,0.036759650975026294,0.05945181776800293
-0.0008829993327826337,0.08346230802119305,,-0.03741227809365407,-0.0735844305480732,,0.11455470616278547,0.06128819343696285
-0.012785889690655031,0.001312903892207113,,-0.09173229340806743,-0.08089503000249706,,0.23070465911155874,0.0631245691059222
-0.01864456852381629,-0.15987025194581334,,-0.002876314283847598,-0.0180809907367723,,0.012653797701195464,0.06496094477488153
-0.11089351529408956,0.05798558199064918,,-0.2209090518162715,-0.3856540927934058,,0.19052554417110723,0.0667973204438408
0.09409736394499321,-0.1492793670480104,,0.08668791835758578,0.06416672009407487,,0.20106773219301652,0.06863369611280046
0.07376115641365162,-0.005722784803930283,,-0.03506227307801756,0.1751692370754095,,0.09142458901129877,0.07047007178175951
-0.10097609252633347,0.031173421926918795,,-0.09660192618013792,-0.10140191926632117,,0.12010597206611634,0.0723064474507197
0.007033878124663045,-0.049381140790736175,,0.0869590309633146,-0.052178132139462374,,-0.10867605597578758,0.07414282311967915
0.03004535299338157,-0.150349260829557,,0.07792946914443034,0.1435342450042699,,0.05256629416877508,0.0759791987886386
-0.01836176143431023,0.202580484207921,,-0.047838010303585705,-0.3115996502271186,,-0.044205573349335885,0.07781557445759736
-0.011983497060118985,-0.10941390180782173,,-0.04000351120761116,0.14752699673843556,,-0.015478971428428088,0.07965195012655713
-0.13853966776113483,0.04089232011419144,0.11109712869521728,-0.029045816566193393,-0.08107199911177763,-0.06305297958660115,0.09282469522212003,0.08148832579551649
0.016016673799438927,0.06919555390015678,-0.03423722788978523,,,-0.17490456054470468,-0.3388163660968641,0.08332470146447543
0.02479836989904604,0.006266749602515604,-0.09453692236267419,,,0.07717102788015344,-0.07871067543140836,0.08516107713343506
-0.037060046356129576,-0.04773420748542698,-0.05870900370682327,,,-0.3617125642111772,-0.04151440552741151,0.08699745280239496
-0.13657252990051688,-0.05490815197259652,0.0866868354603173,,,0.06100175430539211,0.06623146155970361,0.08883382847135497
0.053561322131737386,0.03559166759534925,-0.06315273143932879,,,0.16057697588592457,-0.052473470960825636,0.09067020414031379
0.006434139847238535,0.20060516047962929,-0.12153886078699963,,,0.02301269376295522,0.04557617912580514,0.09250657980927277
-0.019863855133492574,-0.015321307837022851,-0.04290552575515525,,,0.0063080511605430505,0.028979869634562616,0.09434295547823282
0.0011002946327323595,0.10137470387622159,0.3871676917669751,,,0.14472928484847014,-0.10437634580596603,0.09617933114719235
0.24637520250728195,-0.1665789915253206,0.2907704386172175,0.12141799581370831,0.0018776837017729976,-0.00965880437078833,-0.8352938550135035,0.09801570681615174
-0.14465884893961203,0.03762196519658015,0.06621671647596512,0.019387525902072558,0.35463328778404973,-0.06706974433188899,-0.029795186801858154,0.09985208248511133
0.0026304610569940776,0.14275108930158412,0.0017489744889991783,-0.2608900629471422,0.12941272374467977,-0.08470968045803243,0.014645392238095321,0.10168845815407081
0.018582382950479065,-0.14059633012923908,0.2018729498222467,0.16838203486990005,-0.10452587589364955,-0.17799814409481562,0.15953829007990727,0.10352483382303007
-0.0017293754947305126,-0.08105450504853698,-0.22312863719975898,-0.0841974894990059,0.07644501858055253,0.02716905347248959,0.002641269320098209,0.10536120949198953
-0.07183808970353907,0.3132906786570754,0.08843518205908879,-0.5218402437652108,-0.11867232387743447,-0.061525112878227345,0.11149572945593067,0.10719758516094863
-0.008282398428061964,,-0.03507739573677743,,0.11547187006433121,-0.11041417376270085,-0.03153485718634576,0.10903396082990807
0.1102413967108903,,0.4079517911827838,,0.014329255083123639,-0.31067628588203844,-0.010350044845399892,0.11087033649886813
-0.026361246514432238,,-0.10286457197386321,,0.739874816982711,0.03096570372178233,-0.20765788475525968,0.11270671216782757
0.2123472329675751,,0.12028451065078809,,-0.06533962616737116,0.03221542026624767,0.1920195028979525,0.114543087836787
0.008912092024892692,,0.10539413437410731,,0.004097141436336692,-0.06306311187951885,0.014883938348853213,0.11637946350574534
0.18614254424215204,,0.18394807220728226,,-0.09229540824778058,0.22448243734514844,-0.15412400857533906,0.11821583917470571
0.13796180505538344,,-0.028482054115504724,,-0.07513842353309075,0.0665518302537861,0.03391785017480612,0.12005221484366503
-0.050804084908650606,,0.23907685238827772,,-0.08729233578589361,-0.06666004564173779,0.030197062286972984,0.12188859051262442
-0.02958347228306947,,-0.20226342318723728,,-0.11735869349512805,0.3118524271325493,-0.04484797657423871,0.123724966181584
0.1711279711743974,,-0.04257137154362786,,0.06891331158729033,-0.10386176734124529,-0.017867310926821877,0.12556134185054357
-0.03073502088012632,,-0.08788812964223272,,0.3988132018159363,-0.05667146971887969,-0.0032160718755142453,0.12739771751950305
-0.13929630386871,-0.09556271528960243,0.2293825805800193,-0.2031728772993567,0.012088026378288,-0.03141431264676899,0.1791570162341789,0.1292340931884626
,,-0.004106990604514717,,,,-0.08050985556031787,0.13107046885742157
,,0.02368865175079418,,,,-0.11010316788630883,0.13290684452638182
,,-0.1109389693646052,,,,-0.20358129952715676,0.13474322019534082
,,0.04827682510528207,,,,0.08524551275227875,0.1365795958642998
,,-0.027715013490849188,,,,0.013154927564056777,0.13841597153325988
,,-0.03192497570402856,,,,-0.03089678073846837,0.14025234720221932
,,0.2253875827742995,,,,-0.1352144292440212,0.14208872287117844
,,0.10896322503508954,,,,0.12607896532104598,0.14392509854013794
,,0.056859655933551516,,,,0.2465205144045243,0.14576147420909813
,,-0.11654496910712679,,,,0.09775853875723521,0.14759784987805666
,,-0.1764419514632767,,,,0.10693894849897666,0.14943422554701596
,,-0.4757782337664428,,,,0.003934895077487454,0.15127060121597585
,,0.0072925806840172195,,,,0.18601269935139841,0.15310697688493546
,,-0.13271905122714425,,,,-0.00948362841409029,0.15494335255389435
,,0.029657200440377125,,,,0.06377109798045019,0.1567797282228538
-0.14050889223837662,-0.11604312616507331,-0.12342593651379066,-0.08767671262280112,0.18280776827835507,-0.09053588431126974,0.06753361595240313,0.1586161038918137
0.048638841681291664,-0.06679954870400046,-0.008663473930407532,0.01377639295486294,0.35552668060663195,-0.04391050741494394,-0.18156027323973778,0.16045247956077258
0.0879634611336808,0.05085866189322072,0.06275555764590766,-0.06816004694341557,-0.02539862921539669,0.11450528904314444,-0.10277458205698059,0.16228885522973216
-0.28939090503436615,-0.012543834843164755,-0.030850922388476414,0.03840333948615293,-0.061187772797244286,-0.17079065001529878,0.04059775502262441,0.16412523089869221
0.028770367581179682,-0.2834785195372968,-0.030372517252594884,0.16302508772422156,0.008752646323124275,-0.07266858727605138,0.014199631150954265,0.16596160656765094
2.766050058425272,0.12783626111186427,1.560662397121926,0.0027063782951167177,0.20379780469151412,-0.01217721533698762,2.3783840388060375,0.16779798223661033
-0.1620482905027697,0.027709314814188694,-0.0011772084323866706,0.0543858100145811,0.016555410573601787,-0.17083144860363933,0.2743961602407207,0.16963435790557005
,-0.0931744682365045,0.17266778621420772,-0.1764731055337086,-0.17346234181682596,,0.03965895085651895,0.17147073357453038
,-0.08347747414193732,0.1403142435332031,-0.032859233037386804,0.03489884579457504,,-0.32742477376605306,0.1733071092434886
,-0.1220070010280149,-0.013743825020977402,-0.08390406081565069,-0.09455368439725756,,0.019208043694780505,0.17514348491244847
,-0.20058070504749137,-0.2538005389527818,-0.38293314997795797,0.03407868825543778,,0.0027537257738940095,0.1769798605814075
,-0.006700073596844954,-0.001534175466451758,0.30905847955735627,0.011657582644218543,,0.11236768259724697,0.1788162362503675
,0.033579489517312384,-0.30751038172646306,0.04969194258924865,-0.1672536260283587,,0.15664929786259557,0.18065261191932794
,-0.10754182679230541,-0.036439291996512704,0.046170691821486684,-0.3851448341709353,,0.10407842032737424,0.18248898758828586
0.037813144192937416,0.33964181804218396,0.011399797909314134,0.04928600668788677,0.052312291971544515,-0.014846322093947893,0.0704444818962644,0.18432536325724655
