X1,X2,X3,X4,U,time
-0.059697428672107394,-0.2390304367469438,-0.04122207450244702,0.09134737320174066,0.05376299029498797,0.0006877963613004781
0.042818624781057614,-0.027999330187447977,-0.12790307362197864,0.051529432162446744,-0.08342818100346248,0.0025241720302599372
0.21977815086830957,0.057560498663337185,-0.05676849460775449,-0.060247578991347486,-0.009294420661358828,0.00436054769921939
,0.11219315538088101,,-0.07227222814333747,0.18904406851557828,0.006196923368178832
,0.07739374542477527,,0.03720250852196768,0.031110999114319523,0.008033299037138323
,0.20203728887394962,,-0.038828585867083425,-0.11022697404558555,0.009869674706097752
,0.009179547769325247,,0.0200486853669243,0.05062409893059261,0.011706050375057214
,0.0573200983407502,,0.13714723101876053,0.16406145634882874,0.013542426044016696
,-0.11183962549607422,,-0.2073189245713834,0.05531491563792092,0.015378801712976157
,0.19285435731038092,,-0.16802735804921085,-0.04712637407025197,0.017215177381935513
,0.0756197232786166,,0.003736703865831226,-0.20778118198561968,0.01905155305089495
,0.164847593408339,,-0.08545841474897807,-0.0031203488939083976,0.020887928719854548
0.039459074365830335,0.05217079345692535,-0.11347842413270495,0.060147673132248405,-0.27043916316027755,0.022724304388813895
-0.05219416348100374,-0.047860585651145274,0.06926298687129698,0.0031540310152022516,-0.14055630538562866,0.024560680057773506
-0.09718073884291074,0.020159865643682186,-0.006075124163661086,-0.05702146521605931,-0.048083378951197936,0.026397055726732982
0.08077885137614697,-0.05068753316630881,0.013887287664604885,0.21788460455556963,-0.1423682636883923,0.028233431395692253
-0.1793320014278859,0.08368460572449049,-0.06569879677543168,-0.030932807026746688,-0.07811563781311143,0.030069807064651774
-0.00567911296284454,0.16025296991094412,0.08888599735857314,0.08711329693621304,-0.14162270557926457,0.03190618273361128
-0.08209103405377927,-0.2814612366773876,-0.07687295378489874,0.09656126438608117,0.051694651574837096,0.03374255840257062
-0.019217261956349336,-0.0017440211883176752,-0.06696905608246982,0.021366833987693755,0.07658782794806149,0.03557893407153036
-0.1587416957018866,0.03130799818057307,0.09529389960949303,-0.04061908314882162,0.07007006121205837,0.037415309740489566
0.2816299631759263,0.0008043770074484709,0.04129005786507174,-0.07291476261862383,0.01812511626020504,0.03925168540944924
0.05687615755412168,0.019931773621503415,-0.095393285124456,0.02152712288006041,0.1462195938717637,0.041088061078408275
0.04925848459105442,0.10006192473027672,-0.02147486497197314,0.07544838259940631,0.027926783821652597,0.04292443674736798
,,,,0.018932830729237415,0.044760812416327525
,,,,-0.07047284356108839,0.046597188085286505
,,,,-0.036311666115556654,0.048433563754246185
,,,,-0.06981996746110497,0.05026993942320549
,,,,0.08595848723435562,0.05210631509216549
