X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.034175597577715947,0.18761708392158863,0.09504238381860503,-0.05769036556624031,-0.0898414671348358,0.04919191715065058,-0.1320233207020642,0.18314587658543538,0.1179440120721287,0.03721450341270044
-0.04691756521047048,-0.17131345290908775,0.1353872374165413,-0.01145398452526179,0.12378163119734618,-0.15944276587943673,-0.05993750229537729,0.0005243699718183166,0.004698059376474206,0.6363632611285023
-0.031401152622598065,0.06778390445133475,-0.09963595110792324,-0.013687634020809664,0.012068921299641367,0.051443883405874906,0.08005918626583869,-0.11246420918378693,-0.15341141707356223,0.8973966282451407
0.14369824355121835,0.036209598023913304,-0.05712387616337176,0.15566551203357198,0.011623668826812155,0.11792971840638265,0.007678113739967933,0.2060747924881987,0.17553408424432046,1.0782641961706685
-0.013885080633654467,0.10013529192138969,0.07531756805424904,0.1371096638497418,-0.09643614066048416,0.06860514599984394,0.10676871428391582,-0.17587394864231143,-0.11832585126657752,1.177624722693774
-0.20363818521694274,-0.02596174227607731,0.07968919600268129,0.15048221330610975,0.014679003532979762,0.1628615545571292,-0.1331425493522961,-0.17033824393551547,-0.005554769889661878,1.2769852492168796
0.03972782395321192,-0.0015676539921273807,-0.20592575059134516,-0.008665495854771915,-0.12480723207418856,0.06696725488300385,0.038307157729865794,-0.09398797863273553,-0.05138669173366936,1.3763457757399853
-0.10054605868488399,0.006453714699665479,0.10210303597453083,-0.09817802963454003,0.05042717879730717,-0.053025761837244084,-0.0777176685969366,-0.010703035995455783,-0.10352423224193741,1.7760796673218968
-0.04803507846022056,-0.11666028027231995,0.19760949629072683,0.003920930196187211,-0.06708087314838238,0.021397991073422204,-0.010248698972635938,-0.0220969599533223,0.061416670004342526,1.9583726014209597
0.07674430726565984,-0.04133526085377032,-0.057177405680731326,-0.02497779223589837,-0.2301875043654775,-0.15151910621985523,0.13684768265214486,0.16449677135012838,-0.024903603955637833,2.2026219049367115
0.060928341311394546,0.032105792170467294,0.3140366718578349,0.11253433333412757,-0.012604592116582743,-0.09555404406004259,-0.15260931818337495,0.020346363586722312,-0.07563507452843034,2.301982431459817
-0.13802431231985726,-0.035071579042789014,-0.09585689886016736,0.16964222920099595,0.09196316854863201,-0.0007972641316617373,0.15119011525668258,0.00773683076476183,-0.08612842013282637,2.997381588270181
0.16337594279862586,0.05664756788619237,-0.09778535825352087,-0.014271190110518445,-0.07892827955999075,-0.1382799730964336,0.0926179772236976,0.19094166404701307,-0.13985675738191414,3.3501397214713244
0.05785686325669393,-0.062195664025551864,-0.04766626741697654,-0.054476714726044546,-0.08633797690783043,0.004852162794482699,-0.07640253880526114,0.027045682577983884,-0.005023810944913696,3.44950024799443
-0.006870530443975998,-0.08788777331752896,-0.04705945838402885,0.08030180028041799,0.05015281882258925,-0.09775552447985511,0.01662570337876523,0.0751387123371789,-0.1669405281121372,3.548860774517536
0.06014529614721536,-0.06558075397974465,0.06121127123813982,-0.06965299098291672,-0.17959789633224907,-0.16275424378831627,0.004816734885462657,0.025972250172148187,-0.09043166251044087,3.6482213010406404
0.0798768340337827,-0.16548762843987655,0.0010127699971128465,-0.1144286953049107,-0.06324909704173308,0.004739867131641402,-0.08269668663017919,-0.03845555442298254,0.10062928092144406,3.747581827563747
-0.054613870687406085,0.08469325712449093,-0.11183329861340786,0.05381727194800423,0.14561232381164993,-0.24716445001272894,-0.07041839519216034,0.057707212718054006,-0.02030453860429927,3.894847108204685
0.03976256404080151,-0.06039821096066195,0.009447513174429866,-0.014663359377048888,0.12070638405873596,0.025442084330121312,0.03376812942666919,-0.04118769661224674,-0.048760622407249356,4.006858270682891
-0.04167679129699314,0.043197220241456384,-0.04127173299224028,0.03057256284345641,0.20840896949252152,0.08711247034316924,-0.01122076034425094,0.12012139221639449,-0.04080753730215514,4.106218797205996
-0.19634904005052334,-0.10029762430848559,-0.18460113847015475,-0.03440567968626569,0.0021222423986002976,0.1676437312275283,0.035348741247667605,-0.021910052880886426,0.08294055811834893,4.294022760633662
-0.1951015072462311,0.02407246259411143,0.10016556235977155,-0.14746335920320944,0.11465580880033804,0.03384964074944141,-0.03887278751882879,0.06327818661062849,0.2270692857804396,4.393383287156767
