X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.034175597577715947,0.18761708392158863,0.09504238381860503,-0.05769036556624031,-0.0898414671348358,0.04919191715065058,-0.1320233207020642,0.18314587658543538,0.1179440120721287,0.03721450341270044
,,,,,,-0.05993750229537729,,0.004698059376474206,0.6363632611285023
,,,,,,0.08005918626583869,,-0.15341141707356223,0.8973966282451407
,,,,,,0.007678113739967933,,0.17553408424432046,1.0782641961706685
,,,,,,0.10676871428391582,,-0.11832585126657752,1.177624722693774
,,,,,,-0.1331425493522961,,-0.005554769889661878,1.2769852492168796
,,,,,,0.038307157729865794,,-0.05138669173366936,1.3763457757399853
,,,,,,-0.0777176685969366,,-0.10352423224193741,1.7760796673218968
,,,,,,-0.010248698972635938,,0.061416670004342526,1.9583726014209597
,,,,,,0.13684768265214486,,-0.024903603955637833,2.2026219049367115
,,,,,,-0.15260931818337495,,-0.07563507452843034,2.301982431459817
,,,,,,0.15119011525668258,,-0.08612842013282637,2.997381588270181
,,,,,,0.0926179772236976,,-0.13985675738191414,3.3501397214713244
,,,,,,-0.07640253880526114,,-0.005023810944913696,3.44950024799443
,,,,,,0.01662570337876523,,-0.1669405281121372,3.548860774517536
,,,,,,0.004816734885462657,,-0.09043166251044087,3.6482213010406404
,,,,,,-0.08269668663017919,,0.10062928092144406,3.747581827563747
-0.054613870687406085,0.08469325712449093,-0.11183329861340786,0.05381727194800423,0.14561232381164993,-0.24716445001272894,-0.07041839519216034,0.057707212718054006,-0.02030453860429927,3.894847108204685
0.03976256404080151,-0.06039821096066195,0.009447513174429866,-0.014663359377048888,0.12070638405873596,0.025442084330121312,0.03376812942666919,-0.04118769661224674,-0.048760622407249356,4.006858270682891
-0.04167679129699314,0.043197220241456384,-0.04127173299224028,0.03057256284345641,0.20840896949252152,0.08711247034316924,-0.01122076034425094,0.12012139221639449,-0.04080753730215514,4.106218797205996
-0.19634904005052334,-0.10029762430848559,-0.18460113847015475,-0.03440567968626569,0.0021222423986002976,0.1676437312275283,0.035348741247667605,-0.021910052880886426,0.08294055811834893,4.294022760633662
-0.1951015072462311,0.02407246259411143,0.10016556235977155,-0.14746335920320944,0.11465580880033804,0.03384964074944141,-0.03887278751882879,0.06327818661062849,0.2270692857804396,4.393383287156767
0.019825004011598753,0.03504533272737678,-0.042745767327341797,-0.0845501982132759,0.08338870689282674,-0.08560838259088673,0.016993170938899956,-0.04776574467651167,0.04789798257463919,4.492743813679871
0.04217757019972321,0.1067639363906447,-0.048203696861033894,-0.026553254796133848,-0.09135273888598232,-0.04442932600761116,0.03813107866708841,0.0756988616645352,-0.09221653241776255,4.592104340202977
0.09651214881659163,0.13611194606781607,0.05625508596411477,0.1973178176379971,-0.07523429910498604,-0.1244654703311417,-0.1753069465809882,0.1496044311489183,0.06543656563540577,4.713339171255307
-0.004972692583362255,0.028946253041031014,-0.09138636360036441,0.2450199348186708,0.024602414544749318,0.01093947946048929,0.07799874104653251,0.048100923173671324,0.022388402427913137,5.019784050773622
-0.07804577981250793,0.049652275949228976,0.19476851695536346,0.13687065333279677,0.17732909320150342,-0.051121567643118516,-0.09891859675205483,-0.012578692009964816,0.0055724912288694604,5.119144577296727
0.1205670569338573,-0.16674102273585253,0.15303468302441858,-0.013472141140599959,-0.024677676457178305,-0.10121043752601676,-0.16544378191277367,0.08231705839619147,0.007331796718840389,5.263002981896065
-0.08662936671152352,-0.12248199294384633,-0.0020084399966486394,0.16690833444682146,-0.025904685560286807,-0.15031429531181062,-0.020989062976121724,-0.02727235697476705,-0.26968866429415717,5.441928769272742
-0.005308685830823825,-0.016067568758352517,0.08179429330441947,0.18641839543117017,0.11271095253084942,-0.02688886905548306,-0.10706734744169433,0.25733598032498606,0.005921843401448826,5.541289295795848
0.003933740485805815,-0.0004054167858495083,0.021373762054394133,-0.010801937387971252,-0.04694065524148399,-0.054685894124039215,-0.003022273073920819,-0.0543424771133765,-0.07128457826771643,5.727996169308321
,-0.02349062981693471,0.175063023661633,-0.2632208190450913,,0.1246085192497629,-0.20708596929313594,-0.03426875940803488,-0.03714408659957915,5.827356695831425
,-0.07764461744778019,-0.09948477482790564,0.17523408987867486,,0.12715550949941587,0.07321389785997448,-0.11290517712172293,-0.05245202662797737,5.92671722235453
,-0.11924361476242681,0.07546292948172459,-0.019342749515000795,,0.07109599682034916,0.05008531440722359,-0.03609661658190799,0.11593298033642481,6.521670066505488
,0.0633019568122155,0.06044513441431974,-0.03001383247484027,,-0.1251113576385303,0.0941718261880478,-0.018490213644298904,-0.05227230205190395,7.193183943183628
